begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_4,3,90.00,0.42,30.41,30.09,5.00,3
120.00,240.00,H10E_6_4,20,600.00,2.68,31.13,31.08,5.00,20
240.00,360.00,H10E_6_4,53,1590.00,7.99,27.96,27.90,5.00,54
360.00,480.00,H10E_6_4,66,1980.00,11.45,24.76,24.37,5.00,67
480.00,600.00,H10E_6_4,70,2100.00,11.09,25.99,25.92,5.00,69
600.00,720.00,H10E_6_4,55,1650.00,10.46,26.06,21.90,5.00,55
720.00,840.00,H10E_6_4,66,1980.00,10.55,26.14,26.06,5.00,66
840.00,960.00,H10E_6_4,69,2070.00,12.73,23.88,22.59,5.00,69
960.00,1080.00,H10E_6_4,67,2010.00,10.89,25.95,25.63,5.00,67
1080.00,1200.00,H10E_6_4,62,1860.00,14.61,20.75,17.68,5.00,62
1200.00,1320.00,H10E_6_4,66,1980.00,14.37,21.13,19.22,5.00,67
1320.00,1440.00,H10E_6_4,57,1710.00,28.91,10.43,8.20,5.00,56
1440.00,1560.00,H10E_6_4,65,1950.00,23.38,14.21,11.59,5.00,65
1560.00,1680.00,H10E_6_4,61,1830.00,26.53,10.59,9.58,5.00,61
1680.00,1800.00,H10E_6_4,67,2010.00,23.05,12.34,12.11,5.00,67
1800.00,1920.00,H10E_6_4,58,1740.00,28.00,9.88,8.70,5.00,59
1920.00,2040.00,H10E_6_4,61,1830.00,25.40,10.89,9.92,5.00,60
2040.00,2160.00,H10E_6_4,51,1530.00,30.48,7.73,7.07,5.00,52
2160.00,2280.00,H10E_6_4,59,1770.00,27.14,9.87,8.91,5.00,58
2280.00,2400.00,H10E_6_4,57,1710.00,27.19,10.29,8.74,5.00,57
2400.00,2520.00,H10E_6_4,53,1590.00,30.13,8.67,7.33,5.00,53
2520.00,2640.00,H10E_6_4,61,1830.00,22.14,17.70,11.48,5.00,61
2640.00,2760.00,H10E_6_4,60,1800.00,22.97,13.95,10.98,5.00,61
2760.00,2880.00,H10E_6_4,46,1380.00,33.16,7.38,5.75,5.00,45
2880.00,3000.00,H10E_6_4,59,1770.00,26.12,10.53,9.41,5.00,59
3000.00,3120.00,H10E_6_4,50,1500.00,28.29,9.00,7.39,5.00,51
3120.00,3240.00,H10E_6_4,59,1770.00,27.79,10.26,8.85,5.00,59
3240.00,3360.00,H10E_6_4,61,1830.00,20.02,14.31,12.69,5.00,61
3360.00,3480.00,H10E_6_4,57,1710.00,28.27,11.72,8.47,5.00,58
3480.00,3600.00,H10E_6_4,53,1590.00,32.85,10.20,6.68,5.00,52
3600.00,3720.00,H10E_6_4,59,1770.00,26.65,10.86,9.27,5.00,60
3720.00,3840.00,H10E_6_4,58,1740.00,27.01,10.73,8.91,5.00,57
3840.00,3960.00,H10E_6_4,63,1890.00,24.44,11.93,10.74,5.00,63
3960.00,4080.00,H10E_6_4,61,1830.00,24.24,11.91,10.49,5.00,61
4080.00,4200.00,H10E_6_4,55,1650.00,23.81,11.83,9.67,5.00,56
4200.00,4320.00,H10E_6_4,63,1890.00,24.55,11.14,10.64,5.00,62
4320.00,4440.00,H10E_6_4,54,1620.00,30.73,8.90,7.32,5.00,54
4440.00,4560.00,H10E_6_4,56,1680.00,27.62,10.31,8.45,5.00,56
4560.00,4680.00,H10E_6_4,47,1410.00,32.10,8.78,6.10,5.00,47
4680.00,4800.00,H10E_6_4,64,1920.00,21.02,13.44,12.71,5.00,65
4800.00,4920.00,H10E_6_4,48,1440.00,32.42,7.83,6.24,5.00,48
4920.00,5040.00,H10E_6_4,58,1740.00,30.35,11.77,7.85,5.00,57
5040.00,5160.00,H10E_6_4,57,1710.00,27.62,9.61,8.73,5.00,58
5160.00,5280.00,H10E_6_4,50,1500.00,32.93,8.48,6.47,5.00,51
5280.00,5400.00,H10E_6_4,48,1440.00,30.21,9.81,6.55,5.00,48
5400.00,5520.00,H10E_6_4,58,1740.00,26.49,9.91,9.10,5.00,58
5520.00,5640.00,H10E_6_4,43,1290.00,37.20,7.29,4.89,5.00,44
5640.00,5760.00,H10E_6_4,49,1470.00,31.56,7.61,6.36,5.00,48
5760.00,5880.00,H10E_6_4,50,1500.00,32.72,9.49,6.40,5.00,51
5880.00,6000.00,H10E_6_4,60,1800.00,26.99,12.68,9.21,5.00,59
6000.00,6120.00,H10E_6_4,61,1830.00,26.52,12.48,9.58,5.00,61
6120.00,6240.00,H10E_6_4,47,1410.00,32.61,8.10,6.25,5.00,49
6240.00,6360.00,H10E_6_4,55,1650.00,29.05,8.73,7.74,5.00,54
6360.00,6480.00,H10E_6_4,50,1500.00,32.42,7.92,6.43,5.00,50
6480.00,6600.00,H10E_6_4,60,1800.00,25.73,11.15,9.99,5.00,61
6600.00,6720.00,H10E_6_4,48,1440.00,33.72,8.10,5.93,5.00,48
6720.00,6840.00,H10E_6_4,58,1740.00,25.80,10.91,9.37,5.00,58
6840.00,6960.00,H10E_6_4,49,1470.00,33.96,9.40,6.01,5.00,49
6960.00,7080.00,H10E_6_4,56,1680.00,27.50,10.12,8.73,5.00,58
7080.00,7200.00,H10E_6_4,59,1770.00,26.93,9.67,9.16,5.00,59
