begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_2,38,1140.00,5.74,27.73,27.58,5.00,38
120.00,240.00,H10E_6_2,66,1980.00,10.55,26.22,26.06,5.00,66
240.00,360.00,H10E_6_2,67,2010.00,15.93,18.95,17.52,5.00,67
360.00,480.00,H10E_6_2,65,1950.00,17.39,16.99,15.57,5.00,65
480.00,600.00,H10E_6_2,67,2010.00,17.76,16.28,15.89,5.00,69
600.00,720.00,H10E_6_2,46,1380.00,35.89,7.29,5.38,5.00,47
720.00,840.00,H10E_6_2,28,840.00,47.50,3.89,2.44,5.00,27
840.00,960.00,H10E_6_2,26,780.00,50.14,3.32,2.28,5.00,27
960.00,1080.00,H10E_6_2,19,570.00,53.26,2.16,1.42,5.00,18
1080.00,1200.00,H10E_6_2,30,900.00,46.36,4.72,2.70,5.00,31
1200.00,1320.00,H10E_6_2,21,630.00,50.51,2.64,1.77,5.00,21
1320.00,1440.00,H10E_6_2,22,660.00,50.55,2.53,1.87,5.00,23
1440.00,1560.00,H10E_6_2,29,870.00,47.86,3.24,2.49,5.00,28
1560.00,1680.00,H10E_6_2,33,990.00,44.60,3.89,3.12,5.00,34
1680.00,1800.00,H10E_6_2,31,930.00,45.44,3.42,2.81,5.00,30
1800.00,1920.00,H10E_6_2,26,780.00,50.55,2.76,2.14,5.00,26
1920.00,2040.00,H10E_6_2,33,990.00,41.29,3.91,3.43,5.00,34
2040.00,2160.00,H10E_6_2,21,630.00,54.43,2.61,1.61,5.00,21
2160.00,2280.00,H10E_6_2,30,900.00,46.32,3.78,2.78,5.00,31
2280.00,2400.00,H10E_6_2,28,840.00,48.49,3.11,2.34,5.00,27
2400.00,2520.00,H10E_6_2,30,900.00,46.70,3.80,2.68,5.00,30
2520.00,2640.00,H10E_6_2,32,960.00,39.61,5.31,3.37,5.00,32
2640.00,2760.00,H10E_6_2,32,960.00,47.15,3.65,2.83,5.00,32
2760.00,2880.00,H10E_6_2,24,720.00,51.36,2.56,1.95,5.00,24
2880.00,3000.00,H10E_6_2,26,780.00,48.42,3.01,2.24,5.00,27
3000.00,3120.00,H10E_6_2,33,990.00,43.84,4.08,3.13,5.00,32
3120.00,3240.00,H10E_6_2,26,780.00,47.26,2.84,2.30,5.00,27
3240.00,3360.00,H10E_6_2,42,1260.00,34.62,6.37,5.06,5.00,43
3360.00,3480.00,H10E_6_2,23,690.00,43.70,3.79,2.24,5.00,24
3480.00,3600.00,H10E_6_2,21,630.00,55.72,2.64,1.55,5.00,20
3600.00,3720.00,H10E_6_2,25,750.00,46.01,3.21,2.39,5.00,26
3720.00,3840.00,H10E_6_2,20,600.00,48.76,2.70,1.63,5.00,19
3840.00,3960.00,H10E_6_2,27,810.00,47.16,3.24,2.45,5.00,29
3960.00,4080.00,H10E_6_2,31,930.00,47.79,3.43,2.68,5.00,30
4080.00,4200.00,H10E_6_2,27,810.00,48.45,5.30,2.32,5.00,27
4200.00,4320.00,H10E_6_2,24,720.00,46.62,2.79,2.17,5.00,25
4320.00,4440.00,H10E_6_2,32,960.00,43.61,4.02,3.06,5.00,33
4440.00,4560.00,H10E_6_2,34,1020.00,41.79,5.66,3.49,5.00,35
4560.00,4680.00,H10E_6_2,29,870.00,44.87,4.16,2.67,5.00,28
4680.00,4800.00,H10E_6_2,28,840.00,45.13,3.57,2.60,5.00,29
4800.00,4920.00,H10E_6_2,24,720.00,49.45,2.69,2.05,5.00,25
4920.00,5040.00,H10E_6_2,21,630.00,53.42,2.01,1.62,5.00,21
5040.00,5160.00,H10E_6_2,28,840.00,46.21,3.51,2.53,5.00,28
5160.00,5280.00,H10E_6_2,31,930.00,43.31,3.92,3.00,5.00,32
5280.00,5400.00,H10E_6_2,24,720.00,49.71,3.21,2.15,5.00,25
5400.00,5520.00,H10E_6_2,28,840.00,48.33,3.23,2.28,5.00,27
5520.00,5640.00,H10E_6_2,31,930.00,44.86,3.87,3.00,5.00,32
5640.00,5760.00,H10E_6_2,37,1110.00,42.66,4.52,3.47,5.00,37
5760.00,5880.00,H10E_6_2,30,900.00,46.90,4.08,2.66,5.00,29
5880.00,6000.00,H10E_6_2,25,750.00,49.99,2.82,2.09,5.00,26
6000.00,6120.00,H10E_6_2,29,870.00,47.39,4.60,2.54,5.00,28
6120.00,6240.00,H10E_6_2,27,810.00,50.10,3.45,2.25,5.00,28
6240.00,6360.00,H10E_6_2,16,480.00,53.70,1.90,1.25,5.00,18
6360.00,6480.00,H10E_6_2,29,870.00,48.06,3.78,2.49,5.00,28
6480.00,6600.00,H10E_6_2,34,1020.00,45.09,4.50,3.25,5.00,35
6600.00,6720.00,H10E_6_2,26,780.00,47.62,2.60,2.21,5.00,25
6720.00,6840.00,H10E_6_2,35,1050.00,42.04,4.05,3.47,5.00,35
6840.00,6960.00,H10E_6_2,39,1170.00,39.09,5.25,4.22,5.00,40
6960.00,7080.00,H10E_6_2,32,960.00,43.27,4.00,3.06,5.00,33
7080.00,7200.00,H10E_6_2,36,1080.00,39.69,4.72,3.85,5.00,36
