begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_1,1,60.00,0.66,22.70,22.70,5.00,2
60.00,120.00,H10E_8_1,14,840.00,4.56,25.67,25.56,5.00,14
120.00,180.00,H10E_8_1,14,840.00,5.05,23.31,23.08,5.00,14
180.00,240.00,H10E_8_1,11,660.00,4.01,23.09,22.87,5.00,11
240.00,300.00,H10E_8_1,23,1380.00,8.12,24.16,23.96,5.00,24
300.00,360.00,H10E_8_1,19,1140.00,7.88,20.52,20.10,5.00,19
360.00,420.00,H10E_8_1,22,1320.00,10.79,19.56,16.99,5.00,22
420.00,480.00,H10E_8_1,27,1620.00,12.90,19.63,17.91,5.00,28
480.00,540.00,H10E_8_1,28,1680.00,12.39,18.53,18.32,5.00,27
540.00,600.00,H10E_8_1,20,1200.00,9.68,17.40,17.23,5.00,20
600.00,660.00,H10E_8_1,17,1020.00,9.26,16.01,15.85,5.00,19
660.00,720.00,H10E_8_1,22,1320.00,11.75,15.80,15.61,5.00,22
720.00,780.00,H10E_8_1,17,1020.00,10.29,15.11,13.77,5.00,17
780.00,840.00,H10E_8_1,16,960.00,9.92,16.21,16.16,5.00,17
840.00,900.00,H10E_8_1,28,1680.00,16.30,15.03,12.99,5.00,27
900.00,960.00,H10E_8_1,19,1140.00,11.55,15.48,14.13,5.00,21
960.00,1020.00,H10E_8_1,19,1140.00,9.91,16.24,16.18,5.00,20
1020.00,1080.00,H10E_8_1,19,1140.00,10.01,16.43,16.36,5.00,20
1080.00,1140.00,H10E_8_1,15,900.00,8.00,16.04,15.76,5.00,16
1140.00,1200.00,H10E_8_1,20,1200.00,10.21,16.33,16.21,5.00,19
1200.00,1260.00,H10E_8_1,19,1140.00,11.05,15.97,14.33,5.00,19
1260.00,1320.00,H10E_8_1,21,1260.00,12.48,15.61,14.24,5.00,22
1320.00,1380.00,H10E_8_1,21,1260.00,10.54,16.67,16.60,5.00,21
1380.00,1440.00,H10E_8_1,26,1560.00,12.81,17.04,16.91,5.00,26
1440.00,1500.00,H10E_8_1,30,1800.00,16.50,15.46,15.16,5.00,30
1500.00,1560.00,H10E_8_1,30,1800.00,16.44,16.45,15.21,5.00,30
1560.00,1620.00,H10E_8_1,21,1260.00,12.85,16.70,16.57,5.00,24
1620.00,1680.00,H10E_8_1,22,1320.00,11.15,16.50,16.44,5.00,22
1680.00,1740.00,H10E_8_1,17,1020.00,8.52,16.68,16.62,5.00,17
1740.00,1800.00,H10E_8_1,30,1800.00,16.72,15.57,15.40,5.00,31
1800.00,1860.00,H10E_8_1,27,1620.00,15.31,15.33,14.25,5.00,26
1860.00,1920.00,H10E_8_1,23,1380.00,11.96,16.71,16.58,5.00,24
1920.00,1980.00,H10E_8_1,29,1740.00,15.07,16.20,16.13,5.00,30
1980.00,2040.00,H10E_8_1,24,1440.00,14.31,15.63,14.39,5.00,25
2040.00,2100.00,H10E_8_1,31,1860.00,16.56,15.78,15.60,5.00,31
2100.00,2160.00,H10E_8_1,22,1320.00,11.46,16.19,16.00,5.00,22
2160.00,2220.00,H10E_8_1,29,1740.00,15.27,15.91,15.83,5.00,29
