begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,240.00,H10E_3_5,17,1020.00,4.77,29.83,29.72,5.00,17
240.00,300.00,H10E_3_5,17,1020.00,4.67,30.37,30.31,5.00,17
300.00,360.00,H10E_3_5,31,1860.00,9.37,28.40,28.34,5.00,32
360.00,420.00,H10E_3_5,22,1320.00,5.93,29.66,29.63,5.00,21
420.00,480.00,H10E_3_5,23,1380.00,6.62,29.02,28.94,5.00,23
480.00,540.00,H10E_3_5,23,1380.00,6.58,29.21,29.13,5.00,23
540.00,600.00,H10E_3_5,30,1800.00,8.40,29.79,29.75,5.00,30
600.00,660.00,H10E_3_5,23,1380.00,6.36,30.17,30.12,5.00,23
660.00,720.00,H10E_3_5,26,1560.00,7.31,29.66,29.63,5.00,26
720.00,780.00,H10E_3_5,24,1440.00,6.67,30.06,30.00,5.00,24
780.00,840.00,H10E_3_5,18,1080.00,5.03,29.89,29.82,5.00,18
840.00,900.00,H10E_3_5,26,1560.00,7.65,28.39,28.31,5.00,26
900.00,960.00,H10E_3_5,20,1200.00,5.77,28.97,28.89,5.00,20
960.00,1020.00,H10E_3_5,23,1380.00,6.64,28.95,28.84,5.00,23
1020.00,1080.00,H10E_3_5,24,1440.00,7.01,28.61,28.53,5.00,24
1080.00,1140.00,H10E_3_5,20,1200.00,5.53,30.22,30.14,5.00,20
1140.00,1200.00,H10E_3_5,26,1560.00,7.32,29.71,29.61,5.00,26
1200.00,1260.00,H10E_3_5,22,1320.00,6.35,28.95,28.85,5.00,22
1260.00,1320.00,H10E_3_5,27,1620.00,7.79,28.97,28.88,5.00,27
1320.00,1380.00,H10E_3_5,31,1860.00,9.26,27.94,27.90,5.00,31
1380.00,1440.00,H10E_3_5,21,1260.00,5.90,29.72,29.66,5.00,21
1440.00,1500.00,H10E_3_5,21,1260.00,6.01,29.17,29.13,5.00,21
1500.00,1560.00,H10E_3_5,31,1860.00,9.11,28.41,28.36,5.00,31
1560.00,1620.00,H10E_3_5,21,1260.00,6.08,28.89,28.78,5.00,21
1620.00,1680.00,H10E_3_5,29,1740.00,8.48,28.53,28.50,5.00,29
1680.00,1740.00,H10E_3_5,23,1380.00,6.50,29.63,29.49,5.00,23
1740.00,1800.00,H10E_3_5,23,1380.00,6.69,28.72,28.67,5.00,23
1800.00,1860.00,H10E_3_5,27,1620.00,7.77,28.99,28.96,5.00,27
1860.00,1920.00,H10E_3_5,26,1560.00,7.46,29.10,29.05,5.00,26
1920.00,1980.00,H10E_3_5,21,1260.00,6.03,29.16,29.03,5.00,21
1980.00,2040.00,H10E_3_5,21,1260.00,5.98,29.96,29.87,5.00,22
2040.00,2100.00,H10E_3_5,30,1800.00,8.63,29.05,28.97,5.00,30
2100.00,2160.00,H10E_3_5,26,1560.00,7.25,29.92,29.89,5.00,26
2160.00,2220.00,H10E_3_5,25,1500.00,7.23,28.88,28.80,5.00,25
2220.00,2280.00,H10E_3_5,25,1500.00,7.11,29.53,29.43,5.00,26
2280.00,2340.00,H10E_3_5,28,1680.00,7.95,29.27,29.21,5.00,27
2340.00,2400.00,H10E_3_5,24,1440.00,6.79,29.52,29.46,5.00,24
2400.00,2460.00,H10E_3_5,23,1380.00,6.37,30.21,30.10,5.00,23
2460.00,2520.00,H10E_3_5,20,1200.00,5.75,29.03,28.97,5.00,20
2520.00,2580.00,H10E_3_5,29,1740.00,8.47,28.60,28.52,5.00,29
2580.00,2640.00,H10E_3_5,22,1320.00,6.21,29.60,29.53,5.00,22
2640.00,2700.00,H10E_3_5,25,1500.00,7.13,29.33,29.22,5.00,25
2700.00,2760.00,H10E_3_5,25,1500.00,6.99,29.86,29.81,5.00,25
2760.00,2820.00,H10E_3_5,26,1560.00,7.18,30.23,30.17,5.00,26
2820.00,2880.00,H10E_3_5,20,1200.00,5.60,29.91,29.74,5.00,20
2880.00,2940.00,H10E_3_5,24,1440.00,7.15,29.17,29.11,5.00,25
2940.00,3000.00,H10E_3_5,21,1260.00,5.52,30.16,30.14,5.00,20
3000.00,3060.00,H10E_3_5,22,1320.00,6.13,29.97,29.89,5.00,22
3060.00,3120.00,H10E_3_5,23,1380.00,6.22,30.96,30.81,5.00,23
3120.00,3180.00,H10E_3_5,23,1380.00,6.54,29.43,29.32,5.00,23
3180.00,3240.00,H10E_3_5,22,1320.00,6.08,30.16,30.14,5.00,22
3240.00,3300.00,H10E_3_5,29,1740.00,8.12,29.82,29.75,5.00,29
3300.00,3360.00,H10E_3_5,20,1200.00,5.71,29.42,29.38,5.00,21
3360.00,3420.00,H10E_3_5,20,1200.00,5.75,29.02,28.97,5.00,20
3420.00,3480.00,H10E_3_5,24,1440.00,6.71,29.88,29.81,5.00,24
3480.00,3540.00,H10E_3_5,24,1440.00,8.31,27.97,24.06,5.00,24
3540.00,3600.00,H10E_3_5,21,1260.00,6.18,28.43,28.33,5.00,21
3600.00,3660.00,H10E_3_5,25,1500.00,6.94,30.11,30.04,5.00,25
3660.00,3720.00,H10E_3_5,25,1500.00,7.47,27.93,27.88,5.00,25
3720.00,3780.00,H10E_3_5,27,1620.00,8.05,28.02,27.97,5.00,27
3780.00,3840.00,H10E_3_5,20,1200.00,5.83,28.68,28.59,5.00,20
3840.00,3900.00,H10E_3_5,32,1920.00,10.07,26.57,26.48,5.00,32
3900.00,3960.00,H10E_3_5,24,1440.00,7.16,27.98,27.92,5.00,24
3960.00,4020.00,H10E_3_5,29,1740.00,8.73,27.76,27.69,5.00,29
4020.00,4080.00,H10E_3_5,33,1980.00,10.08,27.34,27.30,5.00,33
4080.00,4140.00,H10E_3_5,38,2280.00,12.02,26.42,26.35,5.00,39
4140.00,4200.00,H10E_3_5,31,1860.00,9.63,27.08,27.01,5.00,31
4200.00,4260.00,H10E_3_5,35,2100.00,10.68,27.32,27.22,5.00,35
4260.00,4320.00,H10E_3_5,39,2340.00,13.05,24.94,24.85,5.00,38
4320.00,4380.00,H10E_3_5,38,2280.00,12.39,25.69,25.57,5.00,38
4380.00,4440.00,H10E_3_5,37,2220.00,11.80,26.18,26.14,5.00,37
4440.00,4500.00,H10E_3_5,37,2220.00,11.60,26.88,26.85,5.00,38
4500.00,4560.00,H10E_3_5,35,2100.00,10.80,26.81,26.70,5.00,34
4560.00,4620.00,H10E_3_5,38,2280.00,11.97,26.52,26.46,5.00,38
4620.00,4680.00,H10E_3_5,33,1980.00,10.41,26.50,26.42,5.00,33
4680.00,4740.00,H10E_3_5,38,2280.00,12.11,26.22,26.15,5.00,38
4740.00,4800.00,H10E_3_5,35,2100.00,10.96,26.68,26.62,5.00,35
4800.00,4860.00,H10E_3_5,39,2340.00,12.30,26.51,26.42,5.00,39
4860.00,4920.00,H10E_3_5,35,2100.00,11.35,25.74,25.69,5.00,35
