begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_2,36,1080.00,5.59,27.29,27.13,5.00,37
120.00,240.00,H10E_7_2,60,1800.00,9.70,25.91,25.81,5.00,61
240.00,360.00,H10E_7_2,72,2160.00,12.65,23.82,23.69,5.00,71
360.00,480.00,H10E_7_2,64,1920.00,16.74,19.53,15.93,5.00,64
480.00,600.00,H10E_7_2,18,540.00,43.37,4.00,1.96,5.00,19
600.00,720.00,H10E_7_2,18,540.00,54.15,2.56,1.27,5.00,18
720.00,840.00,H10E_7_2,23,690.00,48.20,3.08,2.09,5.00,23
840.00,960.00,H10E_7_2,24,720.00,52.05,4.91,1.82,5.00,23
960.00,1080.00,H10E_7_2,23,690.00,53.96,3.38,1.92,5.00,24
1080.00,1200.00,H10E_7_2,12,360.00,58.79,1.64,0.80,5.00,11
1200.00,1320.00,H10E_7_2,20,600.00,50.42,3.43,1.68,5.00,21
1320.00,1440.00,H10E_7_2,12,360.00,55.48,2.71,1.25,5.00,13
1440.00,1560.00,H10E_7_2,14,420.00,61.45,1.69,0.78,5.00,13
1560.00,1680.00,H10E_7_2,15,450.00,60.82,2.14,1.09,5.00,16
1680.00,1800.00,H10E_7_2,14,420.00,63.14,1.49,0.91,5.00,14
1800.00,1920.00,H10E_7_2,22,660.00,57.88,2.48,1.51,5.00,21
1920.00,2040.00,H10E_7_2,12,360.00,52.37,1.44,1.02,5.00,13
2040.00,2160.00,H10E_7_2,9,270.00,56.18,0.76,0.65,5.00,9
2160.00,2280.00,H10E_7_2,18,540.00,57.72,1.89,1.28,5.00,18
2280.00,2400.00,H10E_7_2,12,360.00,58.32,1.29,0.86,5.00,12
2400.00,2520.00,H10E_7_2,25,750.00,53.69,3.88,1.90,5.00,24
2520.00,2640.00,H10E_7_2,27,810.00,46.61,3.42,2.41,5.00,27
2640.00,2760.00,H10E_7_2,10,300.00,54.91,1.96,0.76,5.00,10
2760.00,2880.00,H10E_7_2,10,300.00,51.53,1.45,0.81,5.00,10
2880.00,3000.00,H10E_7_2,19,570.00,54.32,2.08,1.46,5.00,19
3000.00,3120.00,H10E_7_2,16,480.00,58.18,2.25,1.16,5.00,17
3120.00,3240.00,H10E_7_2,33,990.00,45.04,3.85,3.00,5.00,32
3240.00,3360.00,H10E_7_2,13,390.00,58.21,1.37,0.97,5.00,14
3360.00,3480.00,H10E_7_2,12,360.00,53.69,1.98,0.89,5.00,12
3480.00,3600.00,H10E_7_2,21,630.00,56.36,5.19,1.55,5.00,20
3600.00,3720.00,H10E_7_2,13,390.00,59.37,1.64,0.95,5.00,14
3720.00,3840.00,H10E_7_2,16,480.00,55.34,2.21,1.17,5.00,16
3840.00,3960.00,H10E_7_2,28,840.00,47.95,3.73,2.39,5.00,27
3960.00,4080.00,H10E_7_2,19,570.00,49.01,2.77,1.62,5.00,19
4080.00,4200.00,H10E_7_2,19,570.00,51.33,2.25,1.56,5.00,20
4200.00,4320.00,H10E_7_2,27,810.00,49.22,2.98,2.27,5.00,27
4320.00,4440.00,H10E_7_2,16,480.00,56.12,2.29,1.28,5.00,16
4440.00,4560.00,H10E_7_2,28,840.00,48.88,3.98,2.74,5.00,29
4560.00,4680.00,H10E_7_2,13,390.00,64.15,2.24,0.77,5.00,12
4680.00,4800.00,H10E_7_2,18,540.00,51.54,2.66,1.49,5.00,19
4800.00,4920.00,H10E_7_2,13,390.00,56.80,1.21,0.98,5.00,13
4920.00,5040.00,H10E_7_2,22,660.00,52.34,2.43,1.94,5.00,22
5040.00,5160.00,H10E_7_2,27,810.00,49.12,3.83,1.98,5.00,27
5160.00,5280.00,H10E_7_2,14,420.00,50.86,1.81,1.24,5.00,14
5280.00,5400.00,H10E_7_2,16,480.00,45.97,2.34,1.33,5.00,15
5400.00,5520.00,H10E_7_2,9,270.00,43.72,1.26,0.86,5.00,9
5520.00,5640.00,H10E_7_2,16,480.00,66.42,3.16,1.01,5.00,17
5640.00,5760.00,H10E_7_2,12,360.00,63.17,1.40,1.12,5.00,12
5760.00,5880.00,H10E_7_2,18,540.00,52.67,2.41,1.08,5.00,18
5880.00,6000.00,H10E_7_2,16,480.00,62.65,1.97,1.03,5.00,15
6000.00,6120.00,H10E_7_2,14,420.00,55.57,1.85,1.06,5.00,15
6120.00,6240.00,H10E_7_2,11,330.00,65.02,1.23,0.97,5.00,11
6240.00,6360.00,H10E_7_2,12,360.00,53.75,1.55,0.72,5.00,12
6360.00,6480.00,H10E_7_2,24,720.00,50.02,3.03,1.90,5.00,23
6480.00,6600.00,H10E_7_2,16,480.00,54.39,1.88,1.23,5.00,16
6600.00,6720.00,H10E_7_2,12,360.00,46.95,1.76,1.09,5.00,13
6720.00,6840.00,H10E_7_2,19,570.00,56.76,2.15,1.37,5.00,18
6840.00,6960.00,H10E_7_2,13,390.00,50.39,2.07,1.07,5.00,13
6960.00,7080.00,H10E_7_2,23,690.00,51.68,3.72,1.85,5.00,23
7080.00,7200.00,H10E_7_2,14,420.00,60.41,1.32,0.97,5.00,14
