begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_4,7,420.00,2.06,28.33,28.27,5.00,7
120.00,180.00,H10E_1_4,24,1440.00,7.36,27.19,27.18,5.00,24
180.00,240.00,H10E_1_4,25,1500.00,8.17,25.64,25.50,5.00,25
240.00,300.00,H10E_1_4,26,1560.00,8.13,26.70,26.65,5.00,26
300.00,360.00,H10E_1_4,20,1200.00,6.21,26.85,26.83,5.00,20
360.00,420.00,H10E_1_4,24,1440.00,7.82,26.00,25.92,5.00,25
420.00,480.00,H10E_1_4,32,1920.00,11.93,24.94,22.16,5.00,31
480.00,540.00,H10E_1_4,30,1800.00,10.68,26.15,23.41,5.00,30
540.00,600.00,H10E_1_4,26,1560.00,8.26,26.34,26.23,5.00,26
600.00,660.00,H10E_1_4,26,1560.00,7.91,27.48,27.41,5.00,26
660.00,720.00,H10E_1_4,28,1680.00,8.75,26.72,26.66,5.00,28
720.00,780.00,H10E_1_4,24,1440.00,7.62,26.33,26.23,5.00,24
780.00,840.00,H10E_1_4,26,1560.00,7.80,27.83,27.76,5.00,26
840.00,900.00,H10E_1_4,24,1440.00,7.51,26.74,26.62,5.00,24
900.00,960.00,H10E_1_4,27,1620.00,8.37,26.94,26.89,5.00,27
960.00,1020.00,H10E_1_4,22,1320.00,6.79,27.08,27.02,5.00,22
1020.00,1080.00,H10E_1_4,21,1260.00,6.41,27.53,27.40,5.00,22
1080.00,1140.00,H10E_1_4,28,1680.00,8.68,26.92,26.87,5.00,28
1140.00,1200.00,H10E_1_4,25,1500.00,9.61,25.37,21.67,5.00,25
1200.00,1260.00,H10E_1_4,24,1440.00,7.39,27.12,27.07,5.00,24
1260.00,1320.00,H10E_1_4,25,1500.00,7.66,27.25,27.20,5.00,25
1320.00,1380.00,H10E_1_4,28,1680.00,8.64,27.07,27.02,5.00,28
1380.00,1440.00,H10E_1_4,26,1560.00,7.94,27.35,27.27,5.00,26
1440.00,1500.00,H10E_1_4,27,1620.00,8.30,27.19,27.12,5.00,27
1500.00,1560.00,H10E_1_4,28,1680.00,8.79,26.61,26.55,5.00,28
1560.00,1620.00,H10E_1_4,25,1500.00,8.02,26.02,25.96,5.00,25
1620.00,1680.00,H10E_1_4,30,1800.00,9.96,25.19,25.10,5.00,30
1680.00,1740.00,H10E_1_4,27,1620.00,8.35,27.02,26.95,5.00,27
1740.00,1800.00,H10E_1_4,26,1560.00,9.87,25.25,21.94,5.00,26
