begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_0,35,1050.00,6.18,24.07,23.58,5.00,35
120.00,240.00,H10E_7_0,51,1530.00,9.59,22.31,22.16,5.00,51
240.00,360.00,H10E_7_0,47,1410.00,11.01,18.53,18.15,5.00,50
360.00,480.00,H10E_7_0,46,1380.00,13.53,15.59,14.17,5.00,46
480.00,600.00,H10E_7_0,32,960.00,16.01,14.35,8.33,5.00,32
600.00,720.00,H10E_7_0,32,960.00,50.80,6.56,3.10,5.00,33
720.00,840.00,H10E_7_0,31,930.00,46.39,5.21,2.47,5.00,31
840.00,960.00,H10E_7_0,23,690.00,48.07,3.10,1.93,5.00,23
960.00,1080.00,H10E_7_0,18,540.00,65.36,3.71,1.14,5.00,17
1080.00,1200.00,H10E_7_0,37,1110.00,43.98,9.27,3.54,5.00,38
1200.00,1320.00,H10E_7_0,19,570.00,55.49,2.05,1.42,5.00,19
1320.00,1440.00,H10E_7_0,20,600.00,40.20,5.49,2.73,5.00,20
1440.00,1560.00,H10E_7_0,34,1020.00,46.05,7.56,2.52,5.00,33
1560.00,1680.00,H10E_7_0,23,690.00,21.36,12.05,10.26,5.00,24
1680.00,1800.00,H10E_7_0,27,810.00,53.67,6.98,2.10,5.00,27
1800.00,1920.00,H10E_7_0,36,1080.00,44.36,7.71,3.38,5.00,36
1920.00,2040.00,H10E_7_0,28,840.00,52.92,5.12,2.20,5.00,28
2040.00,2160.00,H10E_7_0,13,390.00,48.55,2.21,1.22,5.00,15
2160.00,2280.00,H10E_7_0,43,1290.00,24.47,11.59,6.90,5.00,42
2280.00,2400.00,H10E_7_0,32,960.00,34.98,7.68,4.12,5.00,33
2400.00,2520.00,H10E_7_0,14,420.00,62.27,2.16,1.06,5.00,14
2520.00,2640.00,H10E_7_0,28,840.00,41.60,8.75,2.27,5.00,27
2640.00,2760.00,H10E_7_0,26,780.00,20.67,7.04,5.24,5.00,26
2760.00,2880.00,H10E_7_0,27,810.00,43.86,5.23,2.86,5.00,29
2880.00,3000.00,H10E_7_0,43,1290.00,17.48,11.60,10.15,5.00,42
3000.00,3120.00,H10E_7_0,26,780.00,51.37,7.96,2.11,5.00,26
3120.00,3240.00,H10E_7_0,46,1380.00,35.85,9.62,5.37,5.00,47
3240.00,3360.00,H10E_7_0,28,840.00,37.90,6.52,3.08,5.00,28
3360.00,3480.00,H10E_7_0,15,450.00,41.92,4.37,1.49,5.00,16
3480.00,3600.00,H10E_7_0,30,900.00,30.95,9.57,4.03,5.00,29
3600.00,3720.00,H10E_7_0,34,1020.00,30.43,7.84,4.66,5.00,34
3720.00,3840.00,H10E_7_0,17,510.00,54.51,2.04,1.44,5.00,18
3840.00,3960.00,H10E_7_0,21,630.00,44.32,3.49,1.77,5.00,21
3960.00,4080.00,H10E_7_0,35,1050.00,39.07,7.94,4.19,5.00,35
4080.00,4200.00,H10E_7_0,23,690.00,52.02,4.05,1.76,5.00,23
4200.00,4320.00,H10E_7_0,14,420.00,59.86,1.39,0.94,5.00,13
4320.00,4440.00,H10E_7_0,23,690.00,50.39,5.54,1.90,5.00,23
4440.00,4560.00,H10E_7_0,16,480.00,58.85,2.05,1.30,5.00,17
4560.00,4680.00,H10E_7_0,29,870.00,54.25,5.09,1.96,5.00,28
4680.00,4800.00,H10E_7_0,28,840.00,44.49,5.60,2.62,5.00,28
4800.00,4920.00,H10E_7_0,20,600.00,50.71,3.12,1.64,5.00,20
4920.00,5040.00,H10E_7_0,24,720.00,52.49,3.37,1.91,5.00,24
5040.00,5160.00,H10E_7_0,21,630.00,51.17,4.07,1.71,5.00,21
5160.00,5280.00,H10E_7_0,22,660.00,51.36,5.40,1.79,5.00,23
5280.00,5400.00,H10E_7_0,28,840.00,48.83,7.78,2.38,5.00,27
5400.00,5520.00,H10E_7_0,27,810.00,40.81,7.51,2.76,5.00,27
5520.00,5640.00,H10E_7_0,38,1140.00,48.27,9.69,3.31,5.00,39
5640.00,5760.00,H10E_7_0,16,480.00,15.04,8.28,4.32,5.00,15
5760.00,5880.00,H10E_7_0,15,450.00,46.09,2.72,1.44,5.00,16
5880.00,6000.00,H10E_7_0,23,690.00,53.36,4.77,1.71,5.00,22
6000.00,6120.00,H10E_7_0,36,1080.00,38.44,7.71,4.07,5.00,37
6120.00,6240.00,H10E_7_0,16,480.00,45.87,2.48,1.40,5.00,15
6240.00,6360.00,H10E_7_0,27,810.00,49.15,4.98,2.29,5.00,27
6360.00,6480.00,H10E_7_0,46,1380.00,18.61,13.27,10.30,5.00,46
6480.00,6600.00,H10E_7_0,13,390.00,21.63,8.86,2.50,5.00,13
6600.00,6720.00,H10E_7_0,32,960.00,38.52,9.03,3.46,5.00,32
6720.00,6840.00,H10E_7_0,30,900.00,13.40,11.51,9.33,5.00,30
6840.00,6960.00,H10E_7_0,16,480.00,60.62,4.55,1.13,5.00,17
6960.00,7080.00,H10E_7_0,44,1320.00,38.86,11.50,4.62,5.00,44
7080.00,7200.00,H10E_7_0,31,930.00,48.69,7.23,3.38,5.00,34
