begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_4,8,480.00,2.20,30.43,30.33,5.00,8
180.00,240.00,H10E_2_4,21,1260.00,5.85,30.02,29.91,5.00,21
240.00,300.00,H10E_2_4,30,1800.00,8.55,29.34,29.25,5.00,30
300.00,360.00,H10E_2_4,27,1620.00,7.90,28.53,28.47,5.00,27
360.00,420.00,H10E_2_4,23,1380.00,6.58,29.15,29.12,5.00,23
420.00,480.00,H10E_2_4,21,1260.00,5.99,29.26,29.20,5.00,21
480.00,540.00,H10E_2_4,33,1980.00,9.84,28.00,27.95,5.00,33
540.00,600.00,H10E_2_4,26,1560.00,7.58,28.64,28.59,5.00,26
600.00,660.00,H10E_2_4,25,1500.00,7.08,29.47,29.41,5.00,25
660.00,720.00,H10E_2_4,20,1200.00,5.65,29.55,29.52,5.00,20
720.00,780.00,H10E_2_4,32,1920.00,9.37,28.54,28.47,5.00,32
780.00,840.00,H10E_2_4,23,1380.00,6.55,29.34,29.27,5.00,23
840.00,900.00,H10E_2_4,28,1680.00,7.89,29.65,29.59,5.00,28
900.00,960.00,H10E_2_4,22,1320.00,6.45,28.50,28.41,5.00,22
960.00,1020.00,H10E_2_4,24,1440.00,6.95,28.91,28.79,5.00,24
1020.00,1080.00,H10E_2_4,24,1440.00,6.85,29.30,29.19,5.00,24
1080.00,1140.00,H10E_2_4,25,1500.00,6.88,30.37,30.29,5.00,25
1140.00,1200.00,H10E_2_4,29,1740.00,8.35,29.02,28.93,5.00,29
1200.00,1260.00,H10E_2_4,23,1380.00,6.42,29.93,29.86,5.00,23
1260.00,1320.00,H10E_2_4,28,1680.00,8.55,27.38,27.29,5.00,28
1320.00,1380.00,H10E_2_4,29,1740.00,8.37,28.98,28.87,5.00,29
1380.00,1440.00,H10E_2_4,21,1260.00,5.82,30.17,30.07,5.00,21
1440.00,1500.00,H10E_2_4,22,1320.00,6.22,29.52,29.45,5.00,22
1500.00,1560.00,H10E_2_4,23,1380.00,6.93,28.58,28.53,5.00,24
1560.00,1620.00,H10E_2_4,24,1440.00,6.86,28.55,28.50,5.00,24
1620.00,1680.00,H10E_2_4,24,1440.00,7.00,28.79,28.64,5.00,24
1680.00,1740.00,H10E_2_4,28,1680.00,8.30,28.58,28.45,5.00,29
1740.00,1800.00,H10E_2_4,28,1680.00,8.31,28.32,28.28,5.00,28
1800.00,1860.00,H10E_2_4,21,1260.00,6.02,29.18,29.09,5.00,21
1860.00,1920.00,H10E_2_4,28,1680.00,8.12,28.80,28.75,5.00,28
1920.00,1980.00,H10E_2_4,23,1380.00,6.92,27.78,27.68,5.00,23
1980.00,2040.00,H10E_2_4,27,1620.00,8.16,27.66,27.58,5.00,27
2040.00,2100.00,H10E_2_4,26,1560.00,7.55,28.73,28.69,5.00,26
2100.00,2160.00,H10E_2_4,29,1740.00,8.66,27.97,27.91,5.00,29
2160.00,2220.00,H10E_2_4,21,1260.00,5.96,29.53,29.38,5.00,21
2220.00,2280.00,H10E_2_4,25,1500.00,7.58,27.55,27.48,5.00,25
2280.00,2340.00,H10E_2_4,28,1680.00,7.86,29.73,29.70,5.00,28
2340.00,2400.00,H10E_2_4,27,1620.00,7.55,29.88,29.81,5.00,27
2400.00,2460.00,H10E_2_4,22,1320.00,6.16,29.84,29.78,5.00,22
2460.00,2520.00,H10E_2_4,28,1680.00,7.97,29.38,29.29,5.00,28
2520.00,2580.00,H10E_2_4,24,1440.00,6.96,29.21,29.16,5.00,25
2580.00,2640.00,H10E_2_4,26,1560.00,7.53,28.49,28.37,5.00,25
