begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_4_5,7,210.00,0.97,30.20,30.17,5.00,7
240.00,360.00,H10E_4_5,57,1710.00,8.56,28.40,28.26,5.00,58
360.00,480.00,H10E_4_5,77,2310.00,12.24,25.95,25.87,5.00,76
480.00,600.00,H10E_4_5,53,1590.00,8.67,27.48,25.47,5.00,53
600.00,720.00,H10E_4_5,52,1560.00,7.44,29.18,29.12,5.00,52
720.00,840.00,H10E_4_5,57,1710.00,8.33,28.63,28.53,5.00,57
840.00,960.00,H10E_4_5,55,1650.00,7.98,28.78,28.71,5.00,55
960.00,1080.00,H10E_4_5,52,1560.00,7.40,29.36,29.28,5.00,52
1080.00,1200.00,H10E_4_5,61,1830.00,9.83,27.90,26.03,5.00,62
1200.00,1320.00,H10E_4_5,55,1650.00,9.00,27.46,25.27,5.00,54
1320.00,1440.00,H10E_4_5,59,1770.00,8.79,28.12,27.98,5.00,59
1440.00,1560.00,H10E_4_5,56,1680.00,7.97,29.44,29.29,5.00,57
1560.00,1680.00,H10E_4_5,59,1770.00,8.84,28.33,27.81,5.00,58
1680.00,1800.00,H10E_4_5,63,1890.00,11.19,26.81,23.46,5.00,63
1800.00,1920.00,H10E_4_5,63,1890.00,9.80,27.41,26.77,5.00,63
1920.00,2040.00,H10E_4_5,65,1950.00,9.64,28.22,28.11,5.00,65
2040.00,2160.00,H10E_4_5,62,1860.00,9.90,28.16,26.41,5.00,63
2160.00,2280.00,H10E_4_5,62,1860.00,11.70,26.32,21.88,5.00,62
2280.00,2400.00,H10E_4_5,66,1980.00,11.12,25.88,24.73,5.00,66
2400.00,2520.00,H10E_4_5,65,1950.00,10.85,26.77,24.96,5.00,65
2520.00,2640.00,H10E_4_5,61,1830.00,9.43,27.41,26.94,5.00,61
2640.00,2760.00,H10E_4_5,65,1950.00,17.19,16.65,15.75,5.00,65
2760.00,2880.00,H10E_4_5,76,2280.00,12.32,26.13,25.69,5.00,76
2880.00,3000.00,H10E_4_5,68,2040.00,10.11,28.18,28.02,5.00,68
3000.00,3120.00,H10E_4_5,72,2160.00,10.59,28.39,28.34,5.00,72
3120.00,3240.00,H10E_4_5,63,1890.00,17.47,17.99,15.02,5.00,64
3240.00,3360.00,H10E_4_5,78,2340.00,16.33,20.02,19.90,5.00,77
3360.00,3480.00,H10E_4_5,68,2040.00,15.92,18.96,17.84,5.00,69
3480.00,3600.00,H10E_4_5,72,2160.00,11.34,26.60,26.38,5.00,71
3600.00,3720.00,H10E_4_5,68,2040.00,13.20,23.84,21.47,5.00,68
3720.00,3840.00,H10E_4_5,71,2130.00,15.90,20.12,18.61,5.00,71
3840.00,3960.00,H10E_4_5,68,2040.00,10.93,26.29,25.92,5.00,68
3960.00,4080.00,H10E_4_5,73,2190.00,16.61,18.47,18.31,5.00,73
4080.00,4200.00,H10E_4_5,71,2130.00,12.12,25.09,24.41,5.00,71
4200.00,4320.00,H10E_4_5,75,2250.00,11.93,26.34,26.18,5.00,75
4320.00,4440.00,H10E_4_5,73,2190.00,11.33,26.98,26.85,5.00,73
4440.00,4560.00,H10E_4_5,69,2070.00,12.62,24.40,22.79,5.00,69
4560.00,4680.00,H10E_4_5,71,2130.00,20.76,14.64,14.25,5.00,71
4680.00,4800.00,H10E_4_5,72,2160.00,19.36,16.74,15.52,5.00,73
4800.00,4920.00,H10E_4_5,75,2250.00,18.30,18.00,17.05,5.00,74
4920.00,5040.00,H10E_4_5,76,2280.00,16.96,19.60,18.77,5.00,77
5040.00,5160.00,H10E_4_5,76,2280.00,17.43,18.30,18.06,5.00,75
5160.00,5280.00,H10E_4_5,69,2070.00,21.05,17.09,13.65,5.00,69
5280.00,5400.00,H10E_4_5,62,1860.00,24.49,14.71,10.55,5.00,62
5400.00,5520.00,H10E_4_5,71,2130.00,20.18,18.08,14.66,5.00,71
5520.00,5640.00,H10E_4_5,69,2070.00,20.63,18.57,13.94,5.00,69
5640.00,5760.00,H10E_4_5,69,2070.00,20.85,15.05,14.08,5.00,70
5760.00,5880.00,H10E_4_5,62,1860.00,26.59,9.95,9.56,5.00,61
5880.00,6000.00,H10E_4_5,74,2220.00,18.89,17.74,16.40,5.00,75
6000.00,6120.00,H10E_4_5,70,2100.00,20.69,14.93,14.03,5.00,69
6120.00,6240.00,H10E_4_5,81,2430.00,14.57,23.25,23.16,5.00,81
6240.00,6360.00,H10E_4_5,73,2190.00,18.66,18.91,17.14,5.00,74
6360.00,6480.00,H10E_4_5,69,2070.00,20.66,16.92,13.32,5.00,68
6480.00,6600.00,H10E_4_5,65,1950.00,24.38,14.25,11.19,5.00,66
6600.00,6720.00,H10E_4_5,71,2130.00,19.74,16.55,14.86,5.00,70
6720.00,6840.00,H10E_4_5,72,2160.00,18.99,18.24,15.82,5.00,73
6840.00,6960.00,H10E_4_5,69,2070.00,19.08,21.17,15.16,5.00,69
6960.00,7080.00,H10E_4_5,63,1890.00,23.93,16.32,10.90,5.00,62
7080.00,7200.00,H10E_4_5,75,2250.00,17.04,19.14,18.34,5.00,75
