begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_4,1,30.00,0.13,31.07,31.07,5.00,1
120.00,240.00,H10E_3_4,13,390.00,1.89,28.82,28.80,5.00,14
240.00,360.00,H10E_3_4,41,1230.00,6.27,27.30,27.26,5.00,41
360.00,480.00,H10E_3_4,43,1290.00,7.31,26.63,24.51,5.00,43
480.00,600.00,H10E_3_4,47,1410.00,7.35,26.75,26.64,5.00,47
600.00,720.00,H10E_3_4,46,1380.00,6.98,27.50,27.45,5.00,46
720.00,840.00,H10E_3_4,46,1380.00,7.35,26.23,26.09,5.00,46
840.00,960.00,H10E_3_4,46,1380.00,7.89,26.33,24.30,5.00,46
960.00,1080.00,H10E_3_4,48,1440.00,7.38,27.16,27.10,5.00,48
1080.00,1200.00,H10E_3_4,49,1470.00,7.57,27.05,26.97,5.00,49
1200.00,1320.00,H10E_3_4,50,1500.00,7.75,26.99,26.89,5.00,50
1320.00,1440.00,H10E_3_4,37,1110.00,5.66,27.35,27.26,5.00,37
1440.00,1560.00,H10E_3_4,46,1380.00,7.28,26.90,26.82,5.00,47
1560.00,1680.00,H10E_3_4,44,1320.00,6.79,27.07,27.01,5.00,44
1680.00,1800.00,H10E_3_4,50,1500.00,7.64,27.37,27.28,5.00,50
1800.00,1920.00,H10E_3_4,55,1650.00,8.62,26.65,26.59,5.00,55
1920.00,2040.00,H10E_3_4,51,1530.00,7.82,27.24,27.16,5.00,51
2040.00,2160.00,H10E_3_4,42,1260.00,6.43,27.31,27.23,5.00,42
2160.00,2280.00,H10E_3_4,48,1440.00,7.42,27.01,26.94,5.00,48
2280.00,2400.00,H10E_3_4,37,1110.00,6.29,26.96,24.51,5.00,37
2400.00,2520.00,H10E_3_4,42,1260.00,6.44,27.25,27.19,5.00,42
2520.00,2640.00,H10E_3_4,50,1500.00,7.92,26.37,26.30,5.00,50
2640.00,2760.00,H10E_3_4,51,1530.00,7.97,26.77,26.65,5.00,51
2760.00,2880.00,H10E_3_4,40,1200.00,6.09,27.43,27.35,5.00,40
2880.00,3000.00,H10E_3_4,43,1290.00,6.44,27.88,27.82,5.00,43
3000.00,3120.00,H10E_3_4,38,1140.00,5.85,27.15,27.04,5.00,38
3120.00,3240.00,H10E_3_4,45,1350.00,6.86,27.53,27.46,5.00,46
3240.00,3360.00,H10E_3_4,41,1230.00,6.31,27.16,27.07,5.00,41
3360.00,3480.00,H10E_3_4,40,1200.00,6.03,27.69,27.63,5.00,40
3480.00,3600.00,H10E_3_4,58,1740.00,9.50,25.84,25.78,5.00,59
3600.00,3720.00,H10E_3_4,52,1560.00,8.13,26.73,26.66,5.00,52
3720.00,3840.00,H10E_3_4,42,1260.00,6.45,27.19,27.12,5.00,42
3840.00,3960.00,H10E_3_4,45,1350.00,6.74,27.91,27.83,5.00,45
3960.00,4080.00,H10E_3_4,51,1530.00,7.88,27.08,26.96,5.00,51
4080.00,4200.00,H10E_3_4,43,1290.00,6.44,27.89,27.81,5.00,43
4200.00,4320.00,H10E_3_4,39,1170.00,5.86,27.77,27.71,5.00,39
4320.00,4440.00,H10E_3_4,38,1140.00,5.86,27.10,27.04,5.00,38
4440.00,4560.00,H10E_3_4,38,1140.00,5.68,27.96,27.88,5.00,38
4560.00,4680.00,H10E_3_4,39,1170.00,5.71,28.51,28.46,5.00,39
4680.00,4800.00,H10E_3_4,57,1710.00,9.04,26.33,26.27,5.00,57
4800.00,4920.00,H10E_3_4,43,1290.00,6.65,27.01,26.94,5.00,43
4920.00,5040.00,H10E_3_4,39,1170.00,5.97,27.33,27.22,5.00,39
5040.00,5160.00,H10E_3_4,39,1170.00,5.95,27.39,27.33,5.00,39
5160.00,5280.00,H10E_3_4,45,1350.00,6.99,26.88,26.81,5.00,45
5280.00,5400.00,H10E_3_4,51,1530.00,8.59,26.83,24.74,5.00,51
5400.00,5520.00,H10E_3_4,43,1290.00,6.44,27.91,27.84,5.00,43
5520.00,5640.00,H10E_3_4,42,1260.00,6.45,27.22,27.15,5.00,42
5640.00,5760.00,H10E_3_4,41,1230.00,6.16,27.81,27.75,5.00,41
5760.00,5880.00,H10E_3_4,47,1410.00,7.11,27.64,27.56,5.00,47
5880.00,6000.00,H10E_3_4,49,1470.00,7.38,27.72,27.68,5.00,49
6000.00,6120.00,H10E_3_4,54,1620.00,8.50,26.49,26.46,5.00,54
6120.00,6240.00,H10E_3_4,44,1320.00,7.70,26.51,24.23,5.00,45
6240.00,6360.00,H10E_3_4,46,1380.00,6.93,27.18,27.14,5.00,45
6360.00,6480.00,H10E_3_4,51,1530.00,7.91,26.93,26.87,5.00,51
6480.00,6600.00,H10E_3_4,47,1410.00,7.24,27.12,27.06,5.00,47
6600.00,6720.00,H10E_3_4,48,1440.00,7.32,27.36,27.31,5.00,48
6720.00,6840.00,H10E_3_4,43,1290.00,7.58,25.65,23.63,5.00,43
6840.00,6960.00,H10E_3_4,45,1350.00,6.80,27.62,27.57,5.00,45
6960.00,7080.00,H10E_3_4,33,990.00,4.97,27.74,27.66,5.00,33
7080.00,7200.00,H10E_3_4,37,1110.00,5.78,27.11,26.88,5.00,38
7200.00,7320.00,H10E_3_4,39,1170.00,5.89,27.45,27.39,5.00,38
7320.00,7440.00,H10E_3_4,57,1710.00,9.12,26.13,26.05,5.00,57
7440.00,7560.00,H10E_3_4,52,1560.00,8.58,25.40,25.24,5.00,52
7560.00,7680.00,H10E_3_4,49,1470.00,8.45,26.45,24.57,5.00,50
7680.00,7800.00,H10E_3_4,50,1500.00,8.57,26.22,24.30,5.00,50
7800.00,7920.00,H10E_3_4,45,1350.00,6.99,26.91,26.84,5.00,45
7920.00,8040.00,H10E_3_4,43,1290.00,6.62,27.12,27.08,5.00,43
8040.00,8160.00,H10E_3_4,49,1470.00,7.54,27.13,27.07,5.00,49
8160.00,8280.00,H10E_3_4,58,1740.00,9.26,26.22,26.10,5.00,58
8280.00,8400.00,H10E_3_4,41,1230.00,6.21,27.55,27.50,5.00,41
8400.00,8520.00,H10E_3_4,49,1470.00,7.58,27.00,26.94,5.00,49
8520.00,8640.00,H10E_3_4,41,1230.00,6.15,27.85,27.77,5.00,41
8640.00,8760.00,H10E_3_4,36,1080.00,5.26,28.56,28.51,5.00,36
8760.00,8880.00,H10E_3_4,39,1170.00,5.76,28.28,28.23,5.00,39
8880.00,9000.00,H10E_3_4,55,1650.00,8.41,27.29,27.24,5.00,55
9000.00,9120.00,H10E_3_4,38,1140.00,5.80,27.48,27.39,5.00,39
9120.00,9240.00,H10E_3_4,43,1290.00,6.43,27.97,27.89,5.00,43
9240.00,9360.00,H10E_3_4,44,1320.00,6.78,27.10,27.04,5.00,44
9360.00,9480.00,H10E_3_4,42,1260.00,6.24,28.08,28.04,5.00,42
9480.00,9600.00,H10E_3_4,49,1470.00,7.84,26.13,26.05,5.00,49
9600.00,9720.00,H10E_3_4,46,1380.00,6.78,28.33,28.26,5.00,46
9720.00,9840.00,H10E_3_4,41,1230.00,6.24,27.82,27.77,5.00,42
9840.00,9960.00,H10E_3_4,37,1110.00,5.74,26.96,26.87,5.00,37
9960.00,10080.00,H10E_3_4,47,1410.00,7.11,27.61,27.56,5.00,47
10080.00,10200.00,H10E_3_4,41,1230.00,6.25,27.45,27.35,5.00,41
10200.00,10320.00,H10E_3_4,44,1320.00,6.75,27.34,27.26,5.00,45
10320.00,10440.00,H10E_3_4,32,960.00,4.80,27.84,27.78,5.00,32
10440.00,10560.00,H10E_3_4,38,1140.00,5.75,27.57,27.53,5.00,38
10560.00,10680.00,H10E_3_4,38,1140.00,5.89,26.94,26.88,5.00,38
10680.00,10800.00,H10E_3_4,54,1620.00,8.34,27.07,26.96,5.00,54
10800.00,10920.00,H10E_3_4,50,1500.00,7.67,27.22,27.15,5.00,50
10920.00,11040.00,H10E_3_4,37,1110.00,5.69,27.48,27.42,5.00,38
11040.00,11160.00,H10E_3_4,45,1350.00,8.29,26.54,22.42,5.00,44
11160.00,11280.00,H10E_3_4,52,1560.00,8.02,27.06,27.02,5.00,52
11280.00,11400.00,H10E_3_4,53,1590.00,8.40,26.40,26.30,5.00,53
11400.00,11520.00,H10E_3_4,44,1320.00,6.66,27.59,27.54,5.00,44
11520.00,11640.00,H10E_3_4,46,1380.00,7.08,27.16,27.05,5.00,46
11640.00,11760.00,H10E_3_4,43,1290.00,6.64,27.30,27.22,5.00,44
11760.00,11880.00,H10E_3_4,42,1260.00,6.28,27.95,27.88,5.00,42
11880.00,12000.00,H10E_3_4,35,1050.00,5.15,28.35,28.29,5.00,35
12000.00,12120.00,H10E_3_4,40,1200.00,6.04,27.65,27.60,5.00,40
12120.00,12240.00,H10E_3_4,47,1410.00,7.12,27.62,27.49,5.00,47
12240.00,12360.00,H10E_3_4,50,1500.00,7.50,27.83,27.77,5.00,50
12360.00,12480.00,H10E_3_4,44,1320.00,6.73,27.43,27.26,5.00,44
12480.00,12600.00,H10E_3_4,40,1200.00,5.85,28.53,28.47,5.00,40
12600.00,12720.00,H10E_3_4,44,1320.00,6.58,27.91,27.87,5.00,44
12720.00,12840.00,H10E_3_4,43,1290.00,6.61,27.24,27.11,5.00,43
12840.00,12960.00,H10E_3_4,39,1170.00,5.83,27.99,27.89,5.00,39
12960.00,13080.00,H10E_3_4,46,1380.00,7.15,26.85,26.80,5.00,46
13080.00,13200.00,H10E_3_4,43,1290.00,6.60,27.25,27.13,5.00,43
13200.00,13320.00,H10E_3_4,36,1080.00,5.21,28.83,28.77,5.00,36
13320.00,13440.00,H10E_3_4,24,720.00,3.64,27.59,27.49,5.00,24
13440.00,13560.00,H10E_3_4,42,1260.00,6.31,27.83,27.75,5.00,42
13560.00,13680.00,H10E_3_4,55,1650.00,9.47,26.37,24.50,5.00,56
13680.00,13800.00,H10E_3_4,44,1320.00,6.58,27.39,27.35,5.00,43
13800.00,13920.00,H10E_3_4,40,1200.00,6.05,27.60,27.53,5.00,40
13920.00,14040.00,H10E_3_4,51,1530.00,8.66,26.81,24.97,5.00,52
14040.00,14160.00,H10E_3_4,34,1020.00,5.13,27.66,27.60,5.00,34
14160.00,14280.00,H10E_3_4,38,1140.00,5.53,28.71,28.65,5.00,38
14280.00,14400.00,H10E_3_4,34,1020.00,5.02,28.30,28.23,5.00,34
