begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_3,7,210.00,0.93,31.43,31.36,5.00,7
120.00,240.00,H10E_3_3,26,780.00,5.28,27.03,20.53,5.00,26
240.00,360.00,H10E_3_3,36,1080.00,5.93,25.84,25.60,5.00,37
360.00,480.00,H10E_3_3,38,1140.00,6.38,25.52,25.43,5.00,39
480.00,600.00,H10E_3_3,38,1140.00,6.99,25.40,22.65,5.00,38
600.00,720.00,H10E_3_3,42,1260.00,7.16,25.29,25.07,5.00,44
720.00,840.00,H10E_3_3,41,1230.00,6.77,25.32,25.22,5.00,41
840.00,960.00,H10E_3_3,42,1260.00,6.79,26.35,26.26,5.00,43
960.00,1080.00,H10E_3_3,39,1170.00,6.30,25.99,25.81,5.00,39
1080.00,1200.00,H10E_3_3,34,1020.00,5.57,25.53,25.41,5.00,34
1200.00,1320.00,H10E_3_3,33,990.00,6.27,25.24,22.59,5.00,35
1320.00,1440.00,H10E_3_3,26,780.00,4.33,26.14,26.04,5.00,28
1440.00,1560.00,H10E_3_3,38,1140.00,7.01,24.69,22.65,5.00,39
1560.00,1680.00,H10E_3_3,24,720.00,3.99,26.03,25.92,5.00,25
1680.00,1800.00,H10E_3_3,33,990.00,5.33,26.52,26.46,5.00,34
1800.00,1920.00,H10E_3_3,44,1320.00,7.76,24.37,23.94,5.00,45
1920.00,2040.00,H10E_3_3,41,1230.00,8.11,24.76,20.82,5.00,40
2040.00,2160.00,H10E_3_3,30,900.00,4.84,26.87,26.71,5.00,31
2160.00,2280.00,H10E_3_3,40,1200.00,6.42,25.41,25.30,5.00,39
2280.00,2400.00,H10E_3_3,34,1020.00,5.57,26.34,26.24,5.00,35
2400.00,2520.00,H10E_3_3,38,1140.00,6.16,26.12,26.03,5.00,39
2520.00,2640.00,H10E_3_3,56,1680.00,9.68,24.31,24.11,5.00,56
2640.00,2760.00,H10E_3_3,47,1410.00,8.22,24.25,23.82,5.00,47
2760.00,2880.00,H10E_3_3,40,1200.00,7.16,25.52,23.27,5.00,40
2880.00,3000.00,H10E_3_3,37,1110.00,6.81,24.96,22.63,5.00,37
3000.00,3120.00,H10E_3_3,35,1050.00,5.67,25.94,25.70,5.00,35
3120.00,3240.00,H10E_3_3,40,1200.00,7.70,24.01,21.72,5.00,41
3240.00,3360.00,H10E_3_3,37,1110.00,6.77,25.30,22.76,5.00,37
3360.00,3480.00,H10E_3_3,40,1200.00,6.78,25.10,24.75,5.00,41
3480.00,3600.00,H10E_3_3,54,1620.00,10.06,24.12,22.37,5.00,54
3600.00,3720.00,H10E_3_3,49,1470.00,8.15,25.29,25.12,5.00,50
3720.00,3840.00,H10E_3_3,31,930.00,5.16,25.38,25.18,5.00,32
3840.00,3960.00,H10E_3_3,42,1260.00,7.00,25.25,24.99,5.00,42
3960.00,4080.00,H10E_3_3,43,1290.00,6.99,25.77,25.64,5.00,43
4080.00,4200.00,H10E_3_3,36,1080.00,5.74,26.20,26.15,5.00,36
4200.00,4320.00,H10E_3_3,34,1020.00,5.41,26.36,26.18,5.00,34
4320.00,4440.00,H10E_3_3,35,1050.00,5.67,25.96,25.72,5.00,35
4440.00,4560.00,H10E_3_3,32,960.00,5.30,26.08,25.96,5.00,33
4560.00,4680.00,H10E_3_3,41,1230.00,6.71,25.88,25.58,5.00,42
4680.00,4800.00,H10E_3_3,51,1530.00,9.80,22.12,21.60,5.00,50
4800.00,4920.00,H10E_3_3,45,1350.00,8.06,25.10,23.25,5.00,45
4920.00,5040.00,H10E_3_3,42,1260.00,7.75,25.03,22.58,5.00,42
5040.00,5160.00,H10E_3_3,38,1140.00,6.77,25.74,23.38,5.00,38
5160.00,5280.00,H10E_3_3,44,1320.00,7.18,25.80,25.74,5.00,45
5280.00,5400.00,H10E_3_3,38,1140.00,6.10,26.04,25.96,5.00,38
5400.00,5520.00,H10E_3_3,38,1140.00,6.89,25.69,23.14,5.00,39
5520.00,5640.00,H10E_3_3,43,1290.00,6.92,25.80,25.72,5.00,42
5640.00,5760.00,H10E_3_3,36,1080.00,5.79,26.09,25.93,5.00,36
5760.00,5880.00,H10E_3_3,34,1020.00,5.39,26.40,26.30,5.00,34
5880.00,6000.00,H10E_3_3,38,1140.00,6.07,26.20,26.09,5.00,38
6000.00,6120.00,H10E_3_3,42,1260.00,7.56,25.18,23.15,5.00,42
6120.00,6240.00,H10E_3_3,43,1290.00,7.51,25.06,24.69,5.00,45
6240.00,6360.00,H10E_3_3,36,1080.00,6.07,25.07,24.73,5.00,36
6360.00,6480.00,H10E_3_3,39,1170.00,7.08,24.22,23.12,5.00,40
6480.00,6600.00,H10E_3_3,34,1020.00,5.56,25.66,25.47,5.00,34
6600.00,6720.00,H10E_3_3,43,1290.00,7.30,25.41,25.02,5.00,44
6720.00,6840.00,H10E_3_3,39,1170.00,6.44,25.86,25.74,5.00,41
6840.00,6960.00,H10E_3_3,35,1050.00,5.78,25.43,25.22,5.00,35
6960.00,7080.00,H10E_3_3,21,630.00,3.39,26.25,26.20,5.00,22
7080.00,7200.00,H10E_3_3,24,720.00,3.85,26.07,25.95,5.00,24
7200.00,7320.00,H10E_3_3,28,840.00,4.47,26.17,26.09,5.00,28
7320.00,7440.00,H10E_3_3,48,1440.00,8.10,24.84,24.70,5.00,48
7440.00,7560.00,H10E_3_3,47,1410.00,8.06,24.46,24.30,5.00,47
7560.00,7680.00,H10E_3_3,43,1290.00,7.69,25.18,23.29,5.00,43
7680.00,7800.00,H10E_3_3,39,1170.00,6.40,25.95,25.84,5.00,40
7800.00,7920.00,H10E_3_3,46,1380.00,7.50,25.64,25.56,5.00,46
7920.00,8040.00,H10E_3_3,39,1170.00,6.29,26.03,25.98,5.00,40
8040.00,8160.00,H10E_3_3,49,1470.00,7.97,25.70,25.62,5.00,49
8160.00,8280.00,H10E_3_3,43,1290.00,7.60,24.98,24.13,5.00,44
8280.00,8400.00,H10E_3_3,38,1140.00,5.92,26.85,26.74,5.00,38
8400.00,8520.00,H10E_3_3,38,1140.00,6.48,24.97,24.86,5.00,39
8520.00,8640.00,H10E_3_3,38,1140.00,6.13,25.95,25.85,5.00,38
8640.00,8760.00,H10E_3_3,44,1320.00,7.20,25.98,25.45,5.00,44
8760.00,8880.00,H10E_3_3,46,1380.00,7.28,26.46,26.34,5.00,46
8880.00,9000.00,H10E_3_3,46,1380.00,7.36,26.12,26.03,5.00,46
9000.00,9120.00,H10E_3_3,38,1140.00,6.90,25.59,22.95,5.00,38
9120.00,9240.00,H10E_3_3,40,1200.00,6.71,25.11,24.83,5.00,40
9240.00,9360.00,H10E_3_3,33,990.00,5.15,26.81,26.70,5.00,33
9360.00,9480.00,H10E_3_3,44,1320.00,6.91,26.74,26.52,5.00,44
9480.00,9600.00,H10E_3_3,42,1260.00,6.89,25.46,25.38,5.00,42
9600.00,9720.00,H10E_3_3,39,1170.00,7.08,25.91,23.31,5.00,40
9720.00,9840.00,H10E_3_3,36,1080.00,5.74,26.21,26.12,5.00,36
9840.00,9960.00,H10E_3_3,38,1140.00,6.16,25.79,25.69,5.00,38
9960.00,10080.00,H10E_3_3,32,960.00,4.91,27.19,27.16,5.00,32
10080.00,10200.00,H10E_3_3,33,990.00,5.12,26.92,26.84,5.00,33
10200.00,10320.00,H10E_3_3,34,1020.00,5.53,26.28,26.17,5.00,35
10320.00,10440.00,H10E_3_3,36,1080.00,6.33,25.89,23.27,5.00,35
10440.00,10560.00,H10E_3_3,28,840.00,5.13,26.18,22.73,5.00,28
10560.00,10680.00,H10E_3_3,25,750.00,3.94,26.48,26.43,5.00,25
10680.00,10800.00,H10E_3_3,38,1140.00,6.22,25.56,25.46,5.00,38
10800.00,10920.00,H10E_3_3,30,900.00,4.70,26.68,26.62,5.00,30
10920.00,11040.00,H10E_3_3,29,870.00,4.68,26.50,26.45,5.00,30
