begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_3,9,270.00,1.18,31.85,31.80,5.00,9
120.00,240.00,H10E_7_3,38,1140.00,5.51,28.80,28.72,5.00,38
240.00,360.00,H10E_7_3,56,1680.00,8.56,27.32,27.25,5.00,56
360.00,480.00,H10E_7_3,57,1710.00,9.36,25.50,25.38,5.00,57
480.00,600.00,H10E_7_3,55,1650.00,9.02,25.49,25.40,5.00,55
600.00,720.00,H10E_7_3,67,2010.00,10.82,25.86,25.81,5.00,67
720.00,840.00,H10E_7_3,55,1650.00,20.86,16.70,10.99,5.00,55
840.00,960.00,H10E_7_3,43,1290.00,29.14,14.52,6.36,5.00,44
960.00,1080.00,H10E_7_3,72,2160.00,16.27,20.76,17.38,5.00,71
1080.00,1200.00,H10E_7_3,58,1740.00,27.08,10.56,8.92,5.00,58
1200.00,1320.00,H10E_7_3,52,1560.00,31.00,7.49,6.99,5.00,52
1320.00,1440.00,H10E_7_3,64,1920.00,24.42,12.16,10.92,5.00,64
1440.00,1560.00,H10E_7_3,48,1440.00,35.68,6.96,5.60,5.00,48
1560.00,1680.00,H10E_7_3,62,1860.00,15.51,17.38,16.66,5.00,62
1680.00,1800.00,H10E_7_3,57,1710.00,10.59,23.82,22.43,5.00,57
1800.00,1920.00,H10E_7_3,60,1800.00,27.27,9.56,9.17,5.00,60
1920.00,2040.00,H10E_7_3,59,1770.00,25.92,11.62,9.63,5.00,60
2040.00,2160.00,H10E_7_3,51,1530.00,31.72,7.27,6.62,5.00,50
2160.00,2280.00,H10E_7_3,54,1620.00,28.65,8.73,7.85,5.00,54
2280.00,2400.00,H10E_7_3,60,1800.00,26.08,11.83,9.83,5.00,61
2400.00,2520.00,H10E_7_3,58,1740.00,27.71,12.73,9.01,5.00,59
2520.00,2640.00,H10E_7_3,55,1650.00,29.47,9.40,7.55,5.00,54
2640.00,2760.00,H10E_7_3,42,1260.00,33.33,7.47,5.25,5.00,42
2760.00,2880.00,H10E_7_3,33,990.00,44.67,4.70,3.31,5.00,35
2880.00,3000.00,H10E_7_3,40,1200.00,38.31,5.21,4.32,5.00,39
3000.00,3120.00,H10E_7_3,46,1380.00,35.04,6.26,5.47,5.00,46
3120.00,3240.00,H10E_7_3,53,1590.00,31.24,8.78,7.19,5.00,54
3240.00,3360.00,H10E_7_3,45,1350.00,35.73,6.03,5.17,5.00,44
3360.00,3480.00,H10E_7_3,60,1800.00,24.17,12.21,10.43,5.00,61
3480.00,3600.00,H10E_7_3,33,990.00,43.28,5.40,3.40,5.00,34
3600.00,3720.00,H10E_7_3,48,1440.00,34.32,8.23,5.39,5.00,48
3720.00,3840.00,H10E_7_3,42,1260.00,38.47,6.11,4.54,5.00,41
3840.00,3960.00,H10E_7_3,48,1440.00,33.83,8.96,5.91,5.00,48
3960.00,4080.00,H10E_7_3,54,1620.00,28.45,9.98,8.16,5.00,55
4080.00,4200.00,H10E_7_3,34,1020.00,44.05,3.64,3.15,5.00,33
4200.00,4320.00,H10E_7_3,65,1950.00,19.72,15.05,13.74,5.00,65
4320.00,4440.00,H10E_7_3,51,1530.00,29.31,8.65,7.43,5.00,53
4440.00,4560.00,H10E_7_3,40,1200.00,39.19,5.74,4.35,5.00,40
