begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_3,30,900.00,5.44,25.86,22.98,5.00,30
240.00,360.00,H10E_2_3,52,1560.00,8.43,26.31,26.10,5.00,54
360.00,480.00,H10E_2_3,50,1500.00,8.64,26.30,24.11,5.00,50
480.00,600.00,H10E_2_3,51,1530.00,8.25,25.99,25.77,5.00,51
600.00,720.00,H10E_2_3,54,1620.00,8.97,25.30,25.09,5.00,54
720.00,840.00,H10E_2_3,57,1710.00,9.06,26.33,26.22,5.00,57
840.00,960.00,H10E_2_3,44,1320.00,6.90,26.68,26.56,5.00,44
960.00,1080.00,H10E_2_3,48,1440.00,7.64,26.28,26.19,5.00,48
1080.00,1200.00,H10E_2_3,46,1380.00,7.16,26.93,26.75,5.00,46
1200.00,1320.00,H10E_2_3,56,1680.00,9.12,25.98,25.89,5.00,57
1320.00,1440.00,H10E_2_3,45,1350.00,7.06,26.64,26.56,5.00,45
1440.00,1560.00,H10E_2_3,46,1380.00,7.20,26.76,26.64,5.00,46
1560.00,1680.00,H10E_2_3,57,1710.00,9.71,24.88,24.46,5.00,57
1680.00,1800.00,H10E_2_3,50,1500.00,7.98,26.31,26.15,5.00,51
1800.00,1920.00,H10E_2_3,62,1860.00,10.17,25.55,25.39,5.00,62
1920.00,2040.00,H10E_2_3,59,1770.00,9.40,26.67,26.58,5.00,60
2040.00,2160.00,H10E_2_3,50,1500.00,7.94,26.34,26.25,5.00,50
2160.00,2280.00,H10E_2_3,52,1560.00,8.05,27.00,26.91,5.00,52
2280.00,2400.00,H10E_2_3,50,1500.00,8.06,26.69,26.52,5.00,52
2400.00,2520.00,H10E_2_3,47,1410.00,7.51,26.18,26.11,5.00,48
2520.00,2640.00,H10E_2_3,63,1890.00,10.53,25.39,25.19,5.00,63
2640.00,2760.00,H10E_2_3,52,1560.00,8.20,26.62,26.48,5.00,53
2760.00,2880.00,H10E_2_3,47,1410.00,7.42,26.55,26.40,5.00,47
2880.00,3000.00,H10E_2_3,52,1560.00,8.18,26.62,26.48,5.00,52
3000.00,3120.00,H10E_2_3,49,1470.00,7.62,26.87,26.79,5.00,49
3120.00,3240.00,H10E_2_3,47,1410.00,7.55,26.12,25.93,5.00,47
3240.00,3360.00,H10E_2_3,48,1440.00,7.43,26.98,26.92,5.00,48
3360.00,3480.00,H10E_2_3,52,1560.00,9.18,23.95,23.60,5.00,52
3480.00,3600.00,H10E_2_3,65,1950.00,10.78,25.45,25.36,5.00,66
3600.00,3720.00,H10E_2_3,51,1530.00,8.52,26.88,24.94,5.00,51
3720.00,3840.00,H10E_2_3,49,1470.00,7.64,26.87,26.73,5.00,49
3840.00,3960.00,H10E_2_3,48,1440.00,7.58,26.49,26.39,5.00,48
3960.00,4080.00,H10E_2_3,56,1680.00,9.13,25.70,25.56,5.00,56
4080.00,4200.00,H10E_2_3,42,1260.00,6.70,27.04,26.96,5.00,44
4200.00,4320.00,H10E_2_3,54,1620.00,8.34,26.81,26.71,5.00,53
4320.00,4440.00,H10E_2_3,45,1350.00,7.18,26.35,26.12,5.00,45
4440.00,4560.00,H10E_2_3,50,1500.00,8.11,26.23,26.06,5.00,51
4560.00,4680.00,H10E_2_3,51,1530.00,7.71,27.25,27.17,5.00,50
4680.00,4800.00,H10E_2_3,63,1890.00,10.62,24.94,24.71,5.00,63
4800.00,4920.00,H10E_2_3,47,1410.00,7.75,25.40,25.28,5.00,47
4920.00,5040.00,H10E_2_3,50,1500.00,8.00,26.22,26.03,5.00,50
5040.00,5160.00,H10E_2_3,49,1470.00,8.38,26.50,24.59,5.00,50
5160.00,5280.00,H10E_2_3,51,1530.00,8.06,26.57,26.52,5.00,52
5280.00,5400.00,H10E_2_3,51,1530.00,8.84,25.80,23.93,5.00,50
5400.00,5520.00,H10E_2_3,58,1740.00,9.66,25.28,25.01,5.00,58
5520.00,5640.00,H10E_2_3,51,1530.00,8.08,26.68,26.58,5.00,52
5640.00,5760.00,H10E_2_3,46,1380.00,7.30,26.42,26.27,5.00,46
5760.00,5880.00,H10E_2_3,52,1560.00,8.24,26.91,26.83,5.00,53
5880.00,6000.00,H10E_2_3,44,1320.00,6.76,27.51,27.46,5.00,45
6000.00,6120.00,H10E_2_3,58,1740.00,9.75,25.80,25.68,5.00,60
6120.00,6240.00,H10E_2_3,47,1410.00,7.22,27.18,27.11,5.00,47
6240.00,6360.00,H10E_2_3,55,1650.00,8.81,26.65,26.56,5.00,56
6360.00,6480.00,H10E_2_3,49,1470.00,7.87,26.09,25.93,5.00,49
6480.00,6600.00,H10E_2_3,51,1530.00,8.11,26.91,26.80,5.00,52
6600.00,6720.00,H10E_2_3,49,1470.00,7.62,26.91,26.80,5.00,49
6720.00,6840.00,H10E_2_3,64,1920.00,11.35,24.32,24.03,5.00,66
6840.00,6960.00,H10E_2_3,52,1560.00,7.84,27.34,27.29,5.00,51
6960.00,7080.00,H10E_2_3,54,1620.00,8.75,25.97,25.85,5.00,55
7080.00,7200.00,H10E_2_3,61,1830.00,9.77,26.14,26.01,5.00,61
7200.00,7320.00,H10E_2_3,69,2070.00,12.32,23.73,23.35,5.00,70
7320.00,7440.00,H10E_2_3,62,1860.00,10.87,23.98,23.76,5.00,61
7440.00,7560.00,H10E_2_3,70,2100.00,12.95,22.93,22.70,5.00,71
7560.00,7680.00,H10E_2_3,70,2100.00,11.36,25.55,25.45,5.00,69
7680.00,7800.00,H10E_2_3,65,1950.00,10.46,25.99,25.90,5.00,65
7800.00,7920.00,H10E_2_3,63,1890.00,10.14,26.13,26.05,5.00,64
7920.00,8040.00,H10E_2_3,57,1710.00,9.62,24.97,24.70,5.00,57
8040.00,8160.00,H10E_2_3,50,1500.00,7.62,27.38,27.33,5.00,50
8160.00,8280.00,H10E_2_3,64,1920.00,10.45,25.66,25.51,5.00,64
8280.00,8400.00,H10E_2_3,51,1530.00,7.99,26.71,26.59,5.00,51
8400.00,8520.00,H10E_2_3,50,1500.00,7.92,26.48,26.30,5.00,50
8520.00,8640.00,H10E_2_3,36,1080.00,5.44,27.66,27.58,5.00,36
8640.00,8760.00,H10E_2_3,43,1290.00,6.49,27.76,27.60,5.00,43
8760.00,8880.00,H10E_2_3,46,1380.00,6.97,27.89,27.82,5.00,47
8880.00,9000.00,H10E_2_3,49,1470.00,7.60,26.94,26.86,5.00,49
9000.00,9120.00,H10E_2_3,49,1470.00,7.81,26.45,26.16,5.00,49
9120.00,9240.00,H10E_2_3,42,1260.00,6.59,26.72,26.55,5.00,42
9240.00,9360.00,H10E_2_3,53,1590.00,8.40,27.00,26.93,5.00,55
9360.00,9480.00,H10E_2_3,38,1140.00,5.93,27.48,27.31,5.00,39
9480.00,9600.00,H10E_2_3,59,1770.00,9.61,25.41,25.23,5.00,58
9600.00,9720.00,H10E_2_3,34,1020.00,5.23,27.90,27.77,5.00,35
9720.00,9840.00,H10E_2_3,39,1170.00,5.81,27.46,27.37,5.00,38
9840.00,9960.00,H10E_2_3,50,1500.00,8.01,26.48,26.32,5.00,51
9960.00,10080.00,H10E_2_3,50,1500.00,7.63,27.04,26.98,5.00,49
10080.00,10200.00,H10E_2_3,44,1320.00,6.85,26.82,26.75,5.00,44
10200.00,10320.00,H10E_2_3,43,1290.00,6.60,27.25,27.15,5.00,43
10320.00,10440.00,H10E_2_3,55,1650.00,8.47,27.24,27.04,5.00,55
10440.00,10560.00,H10E_2_3,64,1920.00,11.84,23.10,22.70,5.00,65
10560.00,10680.00,H10E_2_3,64,1920.00,12.09,25.24,22.30,5.00,65
10680.00,10800.00,H10E_2_3,68,2040.00,11.67,24.20,24.02,5.00,67
10800.00,10920.00,H10E_2_3,60,1800.00,9.48,26.52,26.36,5.00,60
10920.00,11040.00,H10E_2_3,54,1620.00,9.28,26.42,24.48,5.00,55
11040.00,11160.00,H10E_2_3,52,1560.00,7.85,27.44,27.31,5.00,51
11160.00,11280.00,H10E_2_3,56,1680.00,8.88,26.39,26.27,5.00,56
11280.00,11400.00,H10E_2_3,56,1680.00,9.95,25.61,23.82,5.00,57
11400.00,11520.00,H10E_2_3,46,1380.00,7.84,26.77,24.44,5.00,46
11520.00,11640.00,H10E_2_3,48,1440.00,7.65,26.29,26.16,5.00,48
11640.00,11760.00,H10E_2_3,41,1230.00,6.25,27.37,27.32,5.00,41
11760.00,11880.00,H10E_2_3,40,1200.00,6.88,26.92,24.22,5.00,40
11880.00,12000.00,H10E_2_3,41,1230.00,6.37,27.52,27.46,5.00,42
12000.00,12120.00,H10E_2_3,44,1320.00,6.89,26.79,26.62,5.00,44
12120.00,12240.00,H10E_2_3,49,1470.00,7.33,27.93,27.86,5.00,49
12240.00,12360.00,H10E_2_3,52,1560.00,7.80,27.85,27.77,5.00,52
12360.00,12480.00,H10E_2_3,47,1410.00,7.28,27.01,26.91,5.00,47
12480.00,12600.00,H10E_2_3,44,1320.00,6.48,28.34,28.28,5.00,44
12600.00,12720.00,H10E_2_3,39,1170.00,5.95,27.38,27.32,5.00,39
12720.00,12840.00,H10E_2_3,40,1200.00,6.24,26.79,26.71,5.00,40
12840.00,12960.00,H10E_2_3,44,1320.00,6.73,27.32,27.25,5.00,44
12960.00,13080.00,H10E_2_3,56,1680.00,9.08,25.81,25.70,5.00,56
13080.00,13200.00,H10E_2_3,41,1230.00,6.12,28.03,27.93,5.00,41
13200.00,13320.00,H10E_2_3,38,1140.00,5.62,28.28,28.18,5.00,38
13320.00,13440.00,H10E_2_3,41,1230.00,6.34,27.04,26.93,5.00,41
13440.00,13560.00,H10E_2_3,47,1410.00,7.18,27.50,27.38,5.00,48
13560.00,13680.00,H10E_2_3,52,1560.00,8.03,27.34,27.27,5.00,53
13680.00,13800.00,H10E_2_3,45,1350.00,7.07,26.62,26.54,5.00,45
13800.00,13920.00,H10E_2_3,50,1500.00,7.62,27.42,27.35,5.00,50
13920.00,14040.00,H10E_2_3,51,1530.00,7.84,27.19,27.12,5.00,51
14040.00,14160.00,H10E_2_3,45,1350.00,7.45,27.34,25.16,5.00,45
14160.00,14280.00,H10E_2_3,41,1230.00,6.20,27.75,27.53,5.00,41
14280.00,14400.00,H10E_2_3,38,1140.00,5.90,27.70,27.61,5.00,39
