begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5520.00,5640.00,H10E_2_1,43,1290.00,7.48,24.40,24.20,5.00,44
5640.00,5760.00,H10E_2_1,45,1350.00,7.99,23.63,23.26,5.00,44
5760.00,5880.00,H10E_2_1,40,1200.00,7.98,21.79,20.89,5.00,40
5880.00,6000.00,H10E_2_1,47,1410.00,8.57,23.35,22.85,5.00,47
6000.00,6120.00,H10E_2_1,57,1710.00,11.46,21.08,20.72,5.00,57
6120.00,6240.00,H10E_2_1,45,1350.00,8.26,23.05,22.81,5.00,46
6240.00,6360.00,H10E_2_1,49,1470.00,8.93,23.05,22.87,5.00,49
6360.00,6480.00,H10E_2_1,47,1410.00,9.76,20.85,20.25,5.00,48
6480.00,6600.00,H10E_2_1,45,1350.00,8.55,22.54,22.07,5.00,46
6600.00,6720.00,H10E_2_1,41,1230.00,7.36,23.62,23.22,5.00,41
6720.00,6840.00,H10E_2_1,48,1440.00,9.56,21.20,20.92,5.00,48
6840.00,6960.00,H10E_2_1,44,1320.00,8.84,22.91,20.74,5.00,44
6960.00,7080.00,H10E_2_1,13,390.00,2.62,21.60,20.64,5.00,13
7080.00,7200.00,H10E_2_1,5,150.00,1.06,21.01,19.66,5.00,5
7200.00,7320.00,H10E_2_1,16,480.00,4.34,17.20,15.94,5.00,17
7320.00,7440.00,H10E_2_1,41,1230.00,10.17,17.28,16.55,5.00,40
7440.00,7560.00,H10E_2_1,3,90.00,0.79,16.11,15.75,5.00,3
7560.00,7680.00,H10E_2_1,14,420.00,3.42,17.22,17.04,5.00,14
7680.00,7800.00,H10E_2_1,25,750.00,6.15,17.17,16.94,5.00,25
7800.00,7920.00,H10E_2_1,23,690.00,5.66,17.36,16.93,5.00,23
7920.00,8040.00,H10E_2_1,34,1020.00,8.78,17.50,16.14,5.00,34
8040.00,8160.00,H10E_2_1,36,1080.00,8.99,17.09,16.68,5.00,36
8160.00,8280.00,H10E_2_1,47,1410.00,10.85,19.28,18.06,5.00,47
8280.00,8400.00,H10E_2_1,41,1230.00,8.93,19.74,19.13,5.00,41
8400.00,8520.00,H10E_2_1,39,1170.00,7.00,23.49,23.23,5.00,39
8520.00,8640.00,H10E_2_1,48,1440.00,8.57,23.57,23.34,5.00,48
8640.00,8760.00,H10E_2_1,41,1230.00,7.34,23.81,23.27,5.00,42
8760.00,8880.00,H10E_2_1,49,1470.00,8.66,24.08,23.71,5.00,49
8880.00,9000.00,H10E_2_1,51,1530.00,11.01,20.09,19.50,5.00,52
9000.00,9120.00,H10E_2_1,47,1410.00,9.73,20.77,20.14,5.00,47
9120.00,9240.00,H10E_2_1,41,1230.00,7.17,24.29,23.83,5.00,41
9240.00,9360.00,H10E_2_1,45,1350.00,8.04,23.80,23.32,5.00,45
9360.00,9480.00,H10E_2_1,44,1320.00,8.68,22.01,21.12,5.00,44
9480.00,9600.00,H10E_2_1,51,1530.00,9.42,22.82,22.56,5.00,51
9600.00,9720.00,H10E_2_1,45,1350.00,8.61,22.80,22.10,5.00,46
9720.00,9840.00,H10E_2_1,41,1230.00,7.07,23.95,23.79,5.00,41
9840.00,9960.00,H10E_2_1,44,1320.00,7.83,23.85,23.42,5.00,44
9960.00,10080.00,H10E_2_1,44,1320.00,7.68,24.13,23.86,5.00,44
10080.00,10200.00,H10E_2_1,41,1230.00,7.23,24.16,23.63,5.00,41
10200.00,10320.00,H10E_2_1,49,1470.00,8.73,23.76,23.38,5.00,49
10320.00,10440.00,H10E_2_1,19,570.00,4.00,20.92,19.79,5.00,19
10440.00,10560.00,H10E_2_1,5,150.00,2.39,16.61,8.73,5.00,5
10560.00,10680.00,H10E_2_1,16,480.00,4.03,16.74,16.56,5.00,16
10680.00,10800.00,H10E_2_1,34,1020.00,7.81,18.46,18.14,5.00,34
10800.00,10920.00,H10E_2_1,12,360.00,2.71,19.35,18.47,5.00,12
10920.00,11040.00,H10E_2_1,34,1020.00,6.95,20.92,20.39,5.00,34
11040.00,11160.00,H10E_2_1,43,1290.00,10.00,19.06,17.92,5.00,43
11160.00,11280.00,H10E_2_1,43,1290.00,9.20,20.00,19.47,5.00,43
11280.00,11400.00,H10E_2_1,48,1440.00,10.39,19.85,19.25,5.00,48
11400.00,11520.00,H10E_2_1,45,1350.00,9.13,21.22,20.58,5.00,46
11520.00,11640.00,H10E_2_1,42,1260.00,7.61,23.39,23.15,5.00,43
11640.00,11760.00,H10E_2_1,48,1440.00,8.23,24.54,24.30,5.00,48
11760.00,11880.00,H10E_2_1,46,1380.00,8.39,23.45,22.83,5.00,46
11880.00,12000.00,H10E_2_1,48,1440.00,8.68,23.33,23.05,5.00,48
12000.00,12120.00,H10E_2_1,47,1410.00,8.44,23.61,23.21,5.00,47
12120.00,12240.00,H10E_2_1,43,1290.00,9.87,20.57,18.15,5.00,43
12240.00,12360.00,H10E_2_1,50,1500.00,9.91,21.50,21.02,5.00,50
12360.00,12480.00,H10E_2_1,45,1350.00,8.17,23.27,22.95,5.00,45
12480.00,12600.00,H10E_2_1,41,1230.00,7.15,24.39,23.90,5.00,41
12600.00,12720.00,H10E_2_1,45,1350.00,8.56,23.84,21.90,5.00,45
12720.00,12840.00,H10E_2_1,42,1260.00,7.78,23.34,22.54,5.00,43
12840.00,12960.00,H10E_2_1,40,1200.00,7.59,22.43,21.95,5.00,40
12960.00,13080.00,H10E_2_1,53,1590.00,10.27,22.04,21.50,5.00,53
13080.00,13200.00,H10E_2_1,51,1530.00,9.45,22.93,22.49,5.00,51
13200.00,13320.00,H10E_2_1,47,1410.00,8.26,24.05,23.70,5.00,47
13320.00,13440.00,H10E_2_1,41,1230.00,7.61,23.15,22.45,5.00,41
13440.00,13560.00,H10E_2_1,51,1530.00,9.28,23.37,22.89,5.00,51
13560.00,13680.00,H10E_2_1,54,1620.00,10.29,22.28,21.86,5.00,54
13680.00,13800.00,H10E_2_1,44,1320.00,8.01,23.27,22.88,5.00,44
13800.00,13920.00,H10E_2_1,43,1290.00,7.95,23.67,23.40,5.00,45
13920.00,14040.00,H10E_2_1,54,1620.00,9.96,22.62,22.31,5.00,53
14040.00,14160.00,H10E_2_1,53,1590.00,9.35,24.01,23.62,5.00,53
14160.00,14280.00,H10E_2_1,44,1320.00,7.84,23.98,23.39,5.00,44
14280.00,14400.00,H10E_2_1,45,1350.00,8.16,23.45,22.98,5.00,45
