begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_3,8,240.00,1.05,31.86,31.80,5.00,8
120.00,240.00,H10E_5_3,35,1050.00,4.95,29.52,29.46,5.00,35
240.00,360.00,H10E_5_3,47,1410.00,7.56,26.13,25.90,5.00,47
360.00,480.00,H10E_5_3,50,1500.00,8.48,25.09,24.89,5.00,51
480.00,600.00,H10E_5_3,55,1650.00,9.58,24.25,23.91,5.00,55
600.00,720.00,H10E_5_3,55,1650.00,9.34,24.74,24.53,5.00,55
720.00,840.00,H10E_5_3,60,1800.00,11.31,24.67,22.11,5.00,60
840.00,960.00,H10E_5_3,62,1860.00,11.82,24.00,23.52,5.00,63
960.00,1080.00,H10E_5_3,59,1770.00,9.76,25.01,23.53,5.00,59
1080.00,1200.00,H10E_5_3,60,1800.00,10.35,24.77,24.46,5.00,61
1200.00,1320.00,H10E_5_3,46,1380.00,7.41,26.23,25.95,5.00,46
1320.00,1440.00,H10E_5_3,52,1560.00,8.70,25.23,24.86,5.00,52
1440.00,1560.00,H10E_5_3,42,1260.00,6.65,26.87,26.78,5.00,43
1560.00,1680.00,H10E_5_3,48,1440.00,7.73,26.04,25.87,5.00,48
1680.00,1800.00,H10E_5_3,63,1890.00,10.97,24.27,23.93,5.00,63
1800.00,1920.00,H10E_5_3,68,2040.00,16.05,20.02,17.65,5.00,68
1920.00,2040.00,H10E_5_3,66,1980.00,11.94,23.48,23.04,5.00,66
2040.00,2160.00,H10E_5_3,43,1290.00,6.67,27.51,27.44,5.00,44
2160.00,2280.00,H10E_5_3,38,1140.00,6.08,26.13,26.04,5.00,38
2280.00,2400.00,H10E_5_3,38,1140.00,6.02,26.61,26.54,5.00,39
2400.00,2520.00,H10E_5_3,56,1680.00,8.69,26.83,26.71,5.00,55
2520.00,2640.00,H10E_5_3,62,1860.00,11.94,24.14,22.01,5.00,63
2640.00,2760.00,H10E_5_3,63,1890.00,18.01,18.20,15.08,5.00,63
2760.00,2880.00,H10E_5_3,50,1500.00,26.51,10.07,7.63,5.00,49
2880.00,3000.00,H10E_5_3,51,1530.00,27.08,9.92,7.85,5.00,51
3000.00,3120.00,H10E_5_3,53,1590.00,15.14,19.39,14.59,5.00,53
3120.00,3240.00,H10E_5_3,54,1620.00,14.38,18.45,15.65,5.00,54
3240.00,3360.00,H10E_5_3,43,1290.00,9.14,22.18,19.61,5.00,43
3360.00,3480.00,H10E_5_3,50,1500.00,8.35,25.66,24.96,5.00,50
3480.00,3600.00,H10E_5_3,61,1830.00,11.25,24.49,22.91,5.00,62
3600.00,3720.00,H10E_5_3,68,2040.00,21.00,16.06,13.49,5.00,68
3720.00,3840.00,H10E_5_3,44,1320.00,36.99,8.37,4.96,5.00,44
3840.00,3960.00,H10E_5_3,53,1590.00,22.07,10.70,10.05,5.00,54
3960.00,4080.00,H10E_5_3,50,1500.00,32.74,7.87,6.36,5.00,50
4080.00,4200.00,H10E_5_3,47,1410.00,32.81,6.76,6.02,5.00,48
4200.00,4320.00,H10E_5_3,51,1530.00,27.07,9.10,7.76,5.00,50
4320.00,4440.00,H10E_5_3,50,1500.00,24.67,10.54,8.45,5.00,50
4440.00,4560.00,H10E_5_3,42,1260.00,7.82,24.53,22.74,5.00,43
4560.00,4680.00,H10E_5_3,56,1680.00,8.95,26.13,25.71,5.00,55
4680.00,4800.00,H10E_5_3,66,1980.00,15.65,20.32,17.57,5.00,66
4800.00,4920.00,H10E_5_3,61,1830.00,21.42,14.96,11.95,5.00,62
4920.00,5040.00,H10E_5_3,53,1590.00,30.81,8.24,7.17,5.00,53
5040.00,5160.00,H10E_5_3,62,1860.00,24.35,11.57,10.61,5.00,62
5160.00,5280.00,H10E_5_3,57,1710.00,26.07,10.89,9.20,5.00,58
5280.00,5400.00,H10E_5_3,52,1560.00,30.15,7.73,7.14,5.00,52
5400.00,5520.00,H10E_5_3,53,1590.00,28.40,8.82,7.78,5.00,53
5520.00,5640.00,H10E_5_3,54,1620.00,30.27,8.08,7.43,5.00,54
5640.00,5760.00,H10E_5_3,52,1560.00,29.90,7.98,7.25,5.00,52
