begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_2,11,330.00,2.64,25.66,25.42,5.00,12
120.00,240.00,H10E_1_2,50,1500.00,8.32,24.46,22.75,5.00,49
240.00,360.00,H10E_1_2,43,1290.00,7.45,24.94,24.77,5.00,45
360.00,480.00,H10E_1_2,49,1470.00,10.22,22.79,19.97,5.00,49
480.00,600.00,H10E_1_2,53,1590.00,8.88,24.73,24.60,5.00,52
600.00,720.00,H10E_1_2,54,1620.00,11.29,22.83,20.03,5.00,55
720.00,840.00,H10E_1_2,55,1650.00,10.20,22.67,22.46,5.00,55
840.00,960.00,H10E_1_2,53,1590.00,10.51,22.80,21.02,5.00,54
960.00,1080.00,H10E_1_2,49,1470.00,9.25,23.66,22.08,5.00,49
1080.00,1200.00,H10E_1_2,52,1560.00,11.69,22.38,18.84,5.00,54
1200.00,1320.00,H10E_1_2,52,1560.00,9.05,24.13,23.95,5.00,52
1320.00,1440.00,H10E_1_2,42,1260.00,7.11,24.92,24.72,5.00,43
1440.00,1560.00,H10E_1_2,39,1170.00,7.16,22.96,22.58,5.00,38
1560.00,1680.00,H10E_1_2,43,1290.00,7.28,24.79,24.62,5.00,43
1680.00,1800.00,H10E_1_2,47,1410.00,8.32,23.85,23.53,5.00,47
1800.00,1920.00,H10E_1_2,53,1590.00,8.87,25.02,24.93,5.00,54
1920.00,2040.00,H10E_1_2,44,1320.00,8.20,24.26,22.35,5.00,44
2040.00,2160.00,H10E_1_2,48,1440.00,9.18,23.52,21.78,5.00,48
2160.00,2280.00,H10E_1_2,49,1470.00,8.11,25.29,25.18,5.00,49
2280.00,2400.00,H10E_1_2,41,1230.00,8.34,24.19,20.49,5.00,41
2400.00,2520.00,H10E_1_2,56,1680.00,9.81,24.24,24.11,5.00,57
2520.00,2640.00,H10E_1_2,54,1620.00,10.18,23.47,22.10,5.00,54
2640.00,2760.00,H10E_1_2,46,1380.00,8.65,23.90,22.15,5.00,46
2760.00,2880.00,H10E_1_2,50,1500.00,8.49,24.72,24.55,5.00,50
2880.00,3000.00,H10E_1_2,40,1200.00,6.89,24.35,24.20,5.00,40
3000.00,3120.00,H10E_1_2,48,1440.00,9.16,23.64,21.82,5.00,48
3120.00,3240.00,H10E_1_2,45,1350.00,8.56,23.68,21.90,5.00,45
3240.00,3360.00,H10E_1_2,39,1170.00,7.93,22.39,20.50,5.00,39
3360.00,3480.00,H10E_1_2,53,1590.00,11.53,20.73,19.15,5.00,53
3480.00,3600.00,H10E_1_2,56,1680.00,10.18,23.46,23.18,5.00,57
3600.00,3720.00,H10E_1_2,48,1440.00,8.13,24.90,24.73,5.00,49
3720.00,3840.00,H10E_1_2,44,1320.00,8.45,23.52,21.78,5.00,44
3840.00,3960.00,H10E_1_2,52,1560.00,9.02,24.55,24.40,5.00,53
3960.00,4080.00,H10E_1_2,47,1410.00,7.79,24.89,24.71,5.00,46
4080.00,4200.00,H10E_1_2,43,1290.00,7.91,24.57,22.66,5.00,43
4200.00,4320.00,H10E_1_2,41,1230.00,6.79,25.28,25.15,5.00,41
4320.00,4440.00,H10E_1_2,43,1290.00,8.26,23.61,21.69,5.00,43
4440.00,4560.00,H10E_1_2,45,1350.00,7.68,24.65,24.40,5.00,45
4560.00,4680.00,H10E_1_2,58,1740.00,10.97,22.59,22.24,5.00,59
4680.00,4800.00,H10E_1_2,55,1650.00,9.52,24.23,24.07,5.00,55
4800.00,4920.00,H10E_1_2,52,1560.00,9.66,24.22,22.64,5.00,53
4920.00,5040.00,H10E_1_2,38,1140.00,6.42,24.81,24.68,5.00,38
5040.00,5160.00,H10E_1_2,52,1560.00,9.82,23.83,22.07,5.00,52
5160.00,5280.00,H10E_1_2,51,1530.00,8.96,24.03,23.72,5.00,51
5280.00,5400.00,H10E_1_2,42,1260.00,8.71,23.58,20.09,5.00,42
5400.00,5520.00,H10E_1_2,50,1500.00,11.44,22.08,18.20,5.00,50
5520.00,5640.00,H10E_1_2,43,1290.00,8.67,24.24,20.67,5.00,43
5640.00,5760.00,H10E_1_2,37,1110.00,6.12,25.32,25.17,5.00,37
5760.00,5880.00,H10E_1_2,42,1260.00,7.31,24.65,24.48,5.00,43
5880.00,6000.00,H10E_1_2,54,1620.00,10.14,23.56,21.84,5.00,53
6000.00,6120.00,H10E_1_2,45,1350.00,9.23,23.51,20.31,5.00,45
6120.00,6240.00,H10E_1_2,43,1290.00,6.99,25.76,25.65,5.00,43
6240.00,6360.00,H10E_1_2,52,1560.00,8.85,24.62,24.49,5.00,52
6360.00,6480.00,H10E_1_2,45,1350.00,7.98,24.16,23.99,5.00,46
6480.00,6600.00,H10E_1_2,50,1500.00,9.20,24.60,22.80,5.00,51
6600.00,6720.00,H10E_1_2,46,1380.00,9.40,23.28,20.07,5.00,45
6720.00,6840.00,H10E_1_2,44,1320.00,7.33,25.11,25.00,5.00,44
6840.00,6960.00,H10E_1_2,43,1290.00,7.45,24.31,24.04,5.00,43
6960.00,7080.00,H10E_1_2,47,1410.00,7.93,24.93,24.70,5.00,47
7080.00,7200.00,H10E_1_2,51,1530.00,9.43,22.71,22.54,5.00,51
7200.00,7320.00,H10E_1_2,52,1560.00,9.14,23.86,23.70,5.00,52
7320.00,7440.00,H10E_1_2,54,1620.00,11.50,20.11,19.56,5.00,54
7440.00,7560.00,H10E_1_2,50,1500.00,9.90,22.71,21.04,5.00,50
7560.00,7680.00,H10E_1_2,46,1380.00,8.66,22.83,22.14,5.00,46
7680.00,7800.00,H10E_1_2,51,1530.00,9.69,23.53,21.93,5.00,51
7800.00,7920.00,H10E_1_2,44,1320.00,8.25,24.01,22.22,5.00,44
7920.00,8040.00,H10E_1_2,52,1560.00,9.76,23.90,22.19,5.00,52
8040.00,8160.00,H10E_1_2,49,1470.00,9.40,23.40,21.73,5.00,49
8160.00,8280.00,H10E_1_2,40,1200.00,6.60,25.39,25.25,5.00,40
8280.00,8400.00,H10E_1_2,44,1320.00,7.67,24.13,23.91,5.00,44
8400.00,8520.00,H10E_1_2,43,1290.00,7.53,24.23,23.97,5.00,44
8520.00,8640.00,H10E_1_2,38,1140.00,6.27,25.48,25.35,5.00,39
8640.00,8760.00,H10E_1_2,44,1320.00,7.95,25.28,23.07,5.00,44
8760.00,8880.00,H10E_1_2,47,1410.00,8.73,24.60,22.44,5.00,47
8880.00,9000.00,H10E_1_2,39,1170.00,7.16,24.68,22.69,5.00,39
9000.00,9120.00,H10E_1_2,43,1290.00,7.96,24.47,22.51,5.00,43
9120.00,9240.00,H10E_1_2,34,1020.00,5.97,23.94,23.73,5.00,34
9240.00,9360.00,H10E_1_2,40,1200.00,7.36,24.75,22.63,5.00,40
9360.00,9480.00,H10E_1_2,51,1530.00,9.33,23.06,22.77,5.00,51
9480.00,9600.00,H10E_1_2,40,1200.00,7.38,24.54,22.58,5.00,40
9600.00,9720.00,H10E_1_2,37,1110.00,7.11,23.94,21.69,5.00,37
9720.00,9840.00,H10E_1_2,40,1200.00,7.50,24.54,22.23,5.00,40
9840.00,9960.00,H10E_1_2,39,1170.00,6.64,24.75,24.49,5.00,39
9960.00,10080.00,H10E_1_2,36,1080.00,5.89,25.64,25.46,5.00,36
10080.00,10200.00,H10E_1_2,47,1410.00,7.96,24.89,24.59,5.00,47
10200.00,10320.00,H10E_1_2,40,1200.00,6.90,24.37,24.17,5.00,40
10320.00,10440.00,H10E_1_2,52,1560.00,8.87,24.62,24.43,5.00,52
10440.00,10560.00,H10E_1_2,50,1500.00,10.04,22.40,20.84,5.00,51
10560.00,10680.00,H10E_1_2,46,1380.00,8.36,23.74,23.37,5.00,47
10680.00,10800.00,H10E_1_2,48,1440.00,8.70,23.44,22.99,5.00,48
10800.00,10920.00,H10E_1_2,43,1290.00,8.13,24.35,22.04,5.00,43
10920.00,11040.00,H10E_1_2,46,1380.00,8.03,24.68,24.43,5.00,47
11040.00,11160.00,H10E_1_2,55,1650.00,9.60,24.46,23.88,5.00,55
11160.00,11280.00,H10E_1_2,53,1590.00,10.33,23.07,21.39,5.00,53
11280.00,11400.00,H10E_1_2,48,1440.00,9.41,24.39,21.25,5.00,48
11400.00,11520.00,H10E_1_2,37,1110.00,6.40,24.34,24.10,5.00,37
11520.00,11640.00,H10E_1_2,38,1140.00,6.18,25.77,25.62,5.00,38
11640.00,11760.00,H10E_1_2,34,1020.00,6.30,24.98,22.48,5.00,34
11760.00,11880.00,H10E_1_2,33,990.00,5.78,23.96,23.79,5.00,34
11880.00,12000.00,H10E_1_2,38,1140.00,6.30,25.33,25.14,5.00,38
12000.00,12120.00,H10E_1_2,39,1170.00,7.37,24.41,22.06,5.00,39
12120.00,12240.00,H10E_1_2,54,1620.00,9.91,24.50,22.78,5.00,55
12240.00,12360.00,H10E_1_2,44,1320.00,7.26,25.26,25.14,5.00,43
12360.00,12480.00,H10E_1_2,43,1290.00,7.35,24.54,24.37,5.00,43
12480.00,12600.00,H10E_1_2,41,1230.00,8.19,24.64,20.86,5.00,41
12600.00,12720.00,H10E_1_2,41,1230.00,6.94,25.18,24.96,5.00,42
12720.00,12840.00,H10E_1_2,40,1200.00,6.54,25.24,25.13,5.00,39
12840.00,12960.00,H10E_1_2,48,1440.00,8.74,23.06,22.89,5.00,48
12960.00,13080.00,H10E_1_2,46,1380.00,7.53,25.56,25.46,5.00,46
13080.00,13200.00,H10E_1_2,43,1290.00,7.24,24.85,24.75,5.00,43
13200.00,13320.00,H10E_1_2,38,1140.00,6.21,25.62,25.48,5.00,38
13320.00,13440.00,H10E_1_2,43,1290.00,7.86,25.39,23.03,5.00,44
13440.00,13560.00,H10E_1_2,49,1470.00,8.32,24.81,24.53,5.00,49
13560.00,13680.00,H10E_1_2,51,1530.00,9.48,24.39,22.42,5.00,51
13680.00,13800.00,H10E_1_2,41,1230.00,7.13,24.89,24.50,5.00,42
13800.00,13920.00,H10E_1_2,52,1560.00,8.54,25.53,25.37,5.00,52
13920.00,14040.00,H10E_1_2,43,1290.00,7.40,25.10,25.01,5.00,45
14040.00,14160.00,H10E_1_2,37,1110.00,5.90,26.05,25.86,5.00,36
14160.00,14280.00,H10E_1_2,39,1170.00,7.30,24.74,22.26,5.00,39
14280.00,14400.00,H10E_1_2,45,1350.00,7.55,25.29,25.14,5.00,46
