begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_0,9,270.00,1.70,22.38,22.00,5.00,9
120.00,240.00,H10E_8_0,7,210.00,1.73,17.14,16.95,5.00,8
240.00,360.00,H10E_8_0,27,810.00,8.25,15.21,13.95,5.00,28
360.00,480.00,H10E_8_0,20,600.00,6.01,15.98,15.45,5.00,22
480.00,600.00,H10E_8_0,19,570.00,5.27,15.79,15.64,5.00,20
600.00,720.00,H10E_8_0,31,930.00,9.51,15.45,14.36,5.00,34
720.00,840.00,H10E_8_0,21,630.00,5.76,16.18,15.85,5.00,22
840.00,960.00,H10E_8_0,29,870.00,7.61,16.39,16.26,5.00,30
960.00,1080.00,H10E_8_0,10,300.00,2.55,17.25,17.16,5.00,11
1080.00,1200.00,H10E_8_0,16,480.00,4.85,15.24,13.75,5.00,16
1200.00,1320.00,H10E_8_0,9,270.00,2.35,16.19,15.93,5.00,9
1320.00,1440.00,H10E_8_0,20,600.00,18.46,15.28,13.76,5.00,22
1440.00,1560.00,H10E_8_0,16,480.00,4.54,15.80,15.56,5.00,17
1560.00,1680.00,H10E_8_0,13,390.00,3.39,16.53,16.31,5.00,14
1680.00,1800.00,H10E_8_0,25,750.00,9.76,13.54,11.76,5.00,26
1800.00,1920.00,H10E_8_0,8,240.00,2.46,15.36,15.15,5.00,9
1920.00,2040.00,H10E_8_0,4,120.00,1.13,14.99,14.72,5.00,4
2040.00,2160.00,H10E_8_0,11,330.00,3.17,15.86,15.61,5.00,12
2160.00,2280.00,H10E_8_0,3,90.00,0.76,17.50,17.49,5.00,4
2280.00,2400.00,H10E_8_0,11,330.00,3.90,14.93,12.61,5.00,12
2400.00,2520.00,H10E_8_0,14,420.00,3.76,15.65,15.52,5.00,14
2520.00,2640.00,H10E_8_0,17,510.00,4.33,16.48,16.37,5.00,17
2640.00,2760.00,H10E_8_0,14,420.00,4.73,14.37,12.95,5.00,15
2760.00,2880.00,H10E_8_0,7,210.00,1.79,16.52,16.29,5.00,7
2880.00,3000.00,H10E_8_0,10,300.00,2.56,16.56,16.30,5.00,10
3000.00,3120.00,H10E_8_0,19,570.00,5.56,15.62,14.24,5.00,19
3120.00,3240.00,H10E_8_0,18,540.00,7.77,13.80,9.87,5.00,19
3240.00,3360.00,H10E_8_0,23,690.00,7.04,15.79,14.01,5.00,24
3360.00,3480.00,H10E_8_0,24,720.00,8.52,15.69,11.81,5.00,25
3480.00,3600.00,H10E_8_0,23,690.00,6.58,15.94,14.81,5.00,23
3600.00,3720.00,H10E_8_0,32,960.00,8.27,16.09,15.92,5.00,32
3720.00,3840.00,H10E_8_0,38,1140.00,14.48,14.36,10.93,5.00,38
3840.00,3960.00,H10E_8_0,15,450.00,4.20,16.91,16.82,5.00,17
3960.00,4080.00,H10E_8_0,32,960.00,10.41,15.22,13.07,5.00,34
