begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_4,16,480.00,2.11,31.66,31.58,5.00,16
240.00,360.00,H10E_5_4,45,1350.00,6.70,28.02,27.97,5.00,45
360.00,480.00,H10E_5_4,54,1620.00,9.28,26.06,24.24,5.00,54
480.00,600.00,H10E_5_4,55,1650.00,8.69,26.51,26.38,5.00,55
600.00,720.00,H10E_5_4,61,1830.00,9.89,25.90,25.69,5.00,61
720.00,840.00,H10E_5_4,45,1350.00,7.08,26.96,26.89,5.00,46
840.00,960.00,H10E_5_4,55,1650.00,9.13,25.80,25.56,5.00,56
960.00,1080.00,H10E_5_4,53,1590.00,8.33,26.76,26.56,5.00,54
1080.00,1200.00,H10E_5_4,52,1560.00,7.93,27.37,27.28,5.00,51
1200.00,1320.00,H10E_5_4,43,1290.00,6.32,28.38,28.33,5.00,43
1320.00,1440.00,H10E_5_4,43,1290.00,7.60,26.13,23.95,5.00,44
1440.00,1560.00,H10E_5_4,38,1140.00,6.31,27.25,24.65,5.00,37
1560.00,1680.00,H10E_5_4,40,1200.00,6.26,27.35,27.26,5.00,41
1680.00,1800.00,H10E_5_4,49,1470.00,7.62,26.97,26.78,5.00,49
1800.00,1920.00,H10E_5_4,61,1830.00,10.43,25.18,24.95,5.00,63
1920.00,2040.00,H10E_5_4,57,1710.00,8.90,26.74,26.67,5.00,57
2040.00,2160.00,H10E_5_4,33,990.00,5.48,28.24,25.08,5.00,33
2160.00,2280.00,H10E_5_4,43,1290.00,6.62,27.19,27.08,5.00,43
2280.00,2400.00,H10E_5_4,43,1290.00,6.41,28.04,27.95,5.00,43
2400.00,2520.00,H10E_5_4,43,1290.00,6.32,28.40,28.35,5.00,43
2520.00,2640.00,H10E_5_4,54,1620.00,8.51,26.51,26.44,5.00,54
2640.00,2760.00,H10E_5_4,64,1920.00,10.37,25.82,25.72,5.00,64
2760.00,2880.00,H10E_5_4,59,1770.00,10.32,24.72,23.83,5.00,59
2880.00,3000.00,H10E_5_4,58,1740.00,10.20,25.38,24.37,5.00,59
3000.00,3120.00,H10E_5_4,48,1440.00,8.42,24.44,22.99,5.00,47
3120.00,3240.00,H10E_5_4,52,1560.00,7.93,27.40,27.31,5.00,52
3240.00,3360.00,H10E_5_4,47,1410.00,7.37,26.80,26.59,5.00,47
3360.00,3480.00,H10E_5_4,46,1380.00,6.83,28.11,28.08,5.00,46
3480.00,3600.00,H10E_5_4,57,1710.00,9.51,26.56,24.97,5.00,57
3600.00,3720.00,H10E_5_4,70,2100.00,11.31,25.87,25.79,5.00,70
3720.00,3840.00,H10E_5_4,59,1770.00,11.82,23.68,20.93,5.00,60
3840.00,3960.00,H10E_5_4,57,1710.00,9.91,25.88,23.77,5.00,56
3960.00,4080.00,H10E_5_4,66,1980.00,13.81,22.21,19.91,5.00,66
4080.00,4200.00,H10E_5_4,59,1770.00,20.41,13.46,12.20,5.00,61
4200.00,4320.00,H10E_5_4,55,1650.00,11.81,21.52,19.22,5.00,55
4320.00,4440.00,H10E_5_4,53,1590.00,10.96,23.12,20.25,5.00,53
4440.00,4560.00,H10E_5_4,37,1110.00,5.40,28.61,28.56,5.00,37
4560.00,4680.00,H10E_5_4,51,1530.00,7.58,28.09,28.03,5.00,51
4680.00,4800.00,H10E_5_4,56,1680.00,9.87,24.45,23.65,5.00,56
4800.00,4920.00,H10E_5_4,66,1980.00,11.41,25.44,24.11,5.00,66
4920.00,5040.00,H10E_5_4,60,1800.00,11.51,23.75,21.71,5.00,60
5040.00,5160.00,H10E_5_4,60,1800.00,9.65,26.47,26.11,5.00,61
5160.00,5280.00,H10E_5_4,56,1680.00,8.68,27.00,26.88,5.00,56
5280.00,5400.00,H10E_5_4,58,1740.00,11.67,23.98,20.92,5.00,60
5400.00,5520.00,H10E_5_4,60,1800.00,11.25,23.46,22.01,5.00,59
5520.00,5640.00,H10E_5_4,55,1650.00,8.57,27.11,26.97,5.00,56
5640.00,5760.00,H10E_5_4,56,1680.00,9.04,26.21,25.80,5.00,56
5760.00,5880.00,H10E_5_4,54,1620.00,8.49,26.83,26.50,5.00,54
5880.00,6000.00,H10E_5_4,50,1500.00,7.83,27.07,26.60,5.00,50
6000.00,6120.00,H10E_5_4,58,1740.00,9.50,25.68,25.44,5.00,58
6120.00,6240.00,H10E_5_4,61,1830.00,10.39,24.83,24.46,5.00,61
6240.00,6360.00,H10E_5_4,51,1530.00,7.79,27.43,27.27,5.00,51
6360.00,6480.00,H10E_5_4,61,1830.00,9.87,26.13,25.74,5.00,61
6480.00,6600.00,H10E_5_4,57,1710.00,9.01,26.66,26.37,5.00,57
6600.00,6720.00,H10E_5_4,49,1470.00,7.49,27.35,27.27,5.00,49
6720.00,6840.00,H10E_5_4,62,1860.00,9.55,27.24,27.17,5.00,63
6840.00,6960.00,H10E_5_4,63,1890.00,10.48,26.87,24.94,5.00,62
6960.00,7080.00,H10E_5_4,51,1530.00,12.74,20.65,16.68,5.00,51
7080.00,7200.00,H10E_5_4,46,1380.00,6.80,28.37,28.17,5.00,46
7200.00,7320.00,H10E_5_4,30,900.00,5.20,27.68,24.08,5.00,31
7320.00,7440.00,H10E_5_4,49,1470.00,7.65,26.77,26.67,5.00,48
7440.00,7560.00,H10E_5_4,65,1950.00,10.41,26.08,26.01,5.00,65
7560.00,7680.00,H10E_5_4,63,1890.00,12.23,25.31,21.47,5.00,63
7680.00,7800.00,H10E_5_4,59,1770.00,9.21,26.90,26.81,5.00,60
7800.00,7920.00,H10E_5_4,61,1830.00,10.97,24.31,23.07,5.00,60
7920.00,8040.00,H10E_5_4,55,1650.00,8.80,26.39,26.03,5.00,56
8040.00,8160.00,H10E_5_4,59,1770.00,10.06,26.39,24.44,5.00,59
8160.00,8280.00,H10E_5_4,64,1920.00,10.15,26.34,26.27,5.00,64
8280.00,8400.00,H10E_5_4,67,2010.00,13.10,23.64,21.31,5.00,67
8400.00,8520.00,H10E_5_4,64,1920.00,11.69,23.73,22.80,5.00,64
8520.00,8640.00,H10E_5_4,60,1800.00,9.63,26.28,25.95,5.00,60
