begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_3,11,330.00,1.47,31.44,31.26,5.00,11
120.00,240.00,H10E_6_3,37,1110.00,5.41,28.93,28.75,5.00,38
240.00,360.00,H10E_6_3,46,1380.00,7.72,26.01,25.19,5.00,48
360.00,480.00,H10E_6_3,54,1620.00,10.47,24.56,21.49,5.00,54
480.00,600.00,H10E_6_3,59,1770.00,10.43,24.11,23.56,5.00,59
600.00,720.00,H10E_6_3,61,1830.00,10.27,25.32,25.16,5.00,62
720.00,840.00,H10E_6_3,57,1710.00,10.44,23.61,22.75,5.00,57
840.00,960.00,H10E_6_3,61,1830.00,12.72,21.54,20.39,5.00,62
960.00,1080.00,H10E_6_3,57,1710.00,10.79,23.71,22.88,5.00,60
1080.00,1200.00,H10E_6_3,55,1650.00,10.05,24.62,22.80,5.00,55
1200.00,1320.00,H10E_6_3,47,1410.00,7.47,26.36,26.23,5.00,47
1320.00,1440.00,H10E_6_3,42,1260.00,6.64,26.55,26.46,5.00,43
1440.00,1560.00,H10E_6_3,41,1230.00,7.38,25.76,23.14,5.00,41
1560.00,1680.00,H10E_6_3,42,1260.00,7.47,25.23,24.44,5.00,45
1680.00,1800.00,H10E_6_3,56,1680.00,11.01,22.33,21.48,5.00,57
1800.00,1920.00,H10E_6_3,60,1800.00,12.98,22.94,19.48,5.00,61
1920.00,2040.00,H10E_6_3,58,1740.00,18.70,17.69,12.92,5.00,58
2040.00,2160.00,H10E_6_3,47,1410.00,9.58,21.55,20.43,5.00,47
2160.00,2280.00,H10E_6_3,54,1620.00,12.50,21.57,18.00,5.00,54
2280.00,2400.00,H10E_6_3,50,1500.00,12.12,20.11,17.20,5.00,50
2400.00,2520.00,H10E_6_3,57,1710.00,9.24,26.10,25.91,5.00,58
2520.00,2640.00,H10E_6_3,62,1860.00,16.96,17.78,15.17,5.00,61
2640.00,2760.00,H10E_6_3,54,1620.00,28.30,11.48,7.95,5.00,54
2760.00,2880.00,H10E_6_3,49,1470.00,32.55,7.40,6.27,5.00,49
2880.00,3000.00,H10E_6_3,41,1230.00,39.04,5.19,4.41,5.00,42
3000.00,3120.00,H10E_6_3,50,1500.00,31.34,8.77,6.68,5.00,50
3120.00,3240.00,H10E_6_3,52,1560.00,31.83,8.71,6.71,5.00,51
3240.00,3360.00,H10E_6_3,60,1800.00,21.80,13.66,11.47,5.00,60
3360.00,3480.00,H10E_6_3,51,1530.00,11.82,20.79,17.99,5.00,51
3480.00,3600.00,H10E_6_3,57,1710.00,10.17,24.04,23.36,5.00,57
3600.00,3720.00,H10E_6_3,50,1500.00,33.09,15.49,6.34,5.00,51
3720.00,3840.00,H10E_6_3,58,1740.00,28.55,9.13,8.54,5.00,58
3840.00,3960.00,H10E_6_3,48,1440.00,35.30,6.57,5.59,5.00,47
3960.00,4080.00,H10E_6_3,41,1230.00,37.89,6.22,4.67,5.00,43
4080.00,4200.00,H10E_6_3,50,1500.00,32.12,8.12,6.49,5.00,50
4200.00,4320.00,H10E_6_3,37,1110.00,39.37,4.53,3.86,5.00,36
4320.00,4440.00,H10E_6_3,47,1410.00,34.85,7.43,5.62,5.00,47
4440.00,4560.00,H10E_6_3,54,1620.00,25.13,11.30,8.97,5.00,55
4560.00,4680.00,H10E_6_3,50,1500.00,26.73,10.23,7.79,5.00,50
4680.00,4800.00,H10E_6_3,59,1770.00,25.97,10.60,9.47,5.00,59
4800.00,4920.00,H10E_6_3,58,1740.00,28.43,12.28,8.53,5.00,59
4920.00,5040.00,H10E_6_3,50,1500.00,32.71,7.74,6.37,5.00,50
5040.00,5160.00,H10E_6_3,55,1650.00,28.36,9.82,8.08,5.00,55
5160.00,5280.00,H10E_6_3,48,1440.00,37.24,6.79,5.37,5.00,48
5280.00,5400.00,H10E_6_3,45,1350.00,36.17,6.75,5.18,5.00,45
5400.00,5520.00,H10E_6_3,43,1290.00,34.50,6.46,5.22,5.00,45
5520.00,5640.00,H10E_6_3,43,1290.00,35.43,5.95,5.06,5.00,43
5640.00,5760.00,H10E_6_3,45,1350.00,36.56,6.70,5.17,5.00,46
5760.00,5880.00,H10E_6_3,57,1710.00,27.86,11.85,8.44,5.00,56
5880.00,6000.00,H10E_6_3,52,1560.00,31.09,8.77,6.97,5.00,53
6000.00,6120.00,H10E_6_3,52,1560.00,31.38,9.50,6.90,5.00,51
6120.00,6240.00,H10E_6_3,48,1440.00,34.26,7.72,5.84,5.00,48
6240.00,6360.00,H10E_6_3,51,1530.00,32.29,9.47,6.65,5.00,52
6360.00,6480.00,H10E_6_3,57,1710.00,26.93,11.24,8.74,5.00,57
6480.00,6600.00,H10E_6_3,53,1590.00,29.79,10.04,7.45,5.00,53
6600.00,6720.00,H10E_6_3,48,1440.00,28.20,10.65,7.22,5.00,49
6720.00,6840.00,H10E_6_3,57,1710.00,28.07,9.83,8.34,5.00,56
6840.00,6960.00,H10E_6_3,47,1410.00,33.83,7.36,6.00,5.00,48
6960.00,7080.00,H10E_6_3,45,1350.00,34.53,7.00,5.25,5.00,44
7080.00,7200.00,H10E_6_3,51,1530.00,33.19,7.63,6.40,5.00,51
7200.00,7320.00,H10E_6_3,47,1410.00,17.43,14.42,11.30,5.00,48
