begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_3,3,90.00,0.40,31.80,31.59,5.00,3
120.00,240.00,H10E_4_3,28,840.00,3.89,30.11,29.97,5.00,28
240.00,360.00,H10E_4_3,41,1230.00,6.34,26.98,26.94,5.00,41
360.00,480.00,H10E_4_3,39,1170.00,6.33,25.72,25.67,5.00,39
480.00,600.00,H10E_4_3,40,1200.00,7.17,25.58,23.24,5.00,40
600.00,720.00,H10E_4_3,43,1290.00,6.76,26.53,26.49,5.00,43
720.00,840.00,H10E_4_3,50,1500.00,7.87,26.53,26.46,5.00,50
840.00,960.00,H10E_4_3,48,1440.00,7.72,26.00,25.92,5.00,48
960.00,1080.00,H10E_4_3,47,1410.00,7.70,25.91,25.84,5.00,48
1080.00,1200.00,H10E_4_3,44,1320.00,7.98,25.01,22.98,5.00,44
1200.00,1320.00,H10E_4_3,39,1170.00,6.25,26.16,26.06,5.00,40
1320.00,1440.00,H10E_4_3,39,1170.00,7.13,25.36,22.81,5.00,39
1440.00,1560.00,H10E_4_3,38,1140.00,6.03,26.55,26.48,5.00,39
1560.00,1680.00,H10E_4_3,45,1350.00,7.11,26.24,26.19,5.00,44
1680.00,1800.00,H10E_4_3,46,1380.00,7.39,26.00,25.94,5.00,46
1800.00,1920.00,H10E_4_3,56,1680.00,10.46,22.65,22.31,5.00,56
1920.00,2040.00,H10E_4_3,57,1710.00,9.64,24.85,24.63,5.00,57
2040.00,2160.00,H10E_4_3,40,1200.00,6.35,26.40,26.25,5.00,40
2160.00,2280.00,H10E_4_3,45,1350.00,7.94,25.62,23.62,5.00,45
2280.00,2400.00,H10E_4_3,37,1110.00,5.93,26.17,26.00,5.00,37
2400.00,2520.00,H10E_4_3,50,1500.00,8.15,25.73,25.55,5.00,50
2520.00,2640.00,H10E_4_3,59,1770.00,10.09,24.68,24.37,5.00,59
2640.00,2760.00,H10E_4_3,58,1740.00,10.82,22.81,22.34,5.00,58
2760.00,2880.00,H10E_4_3,43,1290.00,7.24,25.14,24.96,5.00,44
2880.00,3000.00,H10E_4_3,46,1380.00,7.64,25.32,25.09,5.00,46
3000.00,3120.00,H10E_4_3,46,1380.00,8.35,23.92,22.97,5.00,46
3120.00,3240.00,H10E_4_3,41,1230.00,7.51,25.39,23.21,5.00,42
3240.00,3360.00,H10E_4_3,37,1110.00,6.13,25.12,24.95,5.00,37
