begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_1,35,1050.00,5.96,24.60,24.49,5.00,35
120.00,240.00,H10E_4_1,49,1470.00,10.21,21.89,20.27,5.00,51
240.00,360.00,H10E_4_1,39,1170.00,9.85,18.36,16.65,5.00,39
360.00,480.00,H10E_4_1,39,1170.00,7.90,20.88,20.67,5.00,40
480.00,600.00,H10E_4_1,43,1290.00,9.29,19.66,19.28,5.00,43
600.00,720.00,H10E_4_1,53,1590.00,12.12,18.85,18.38,5.00,54
720.00,840.00,H10E_4_1,44,1320.00,9.32,20.02,19.66,5.00,44
840.00,960.00,H10E_4_1,42,1260.00,10.44,17.95,16.77,5.00,42
960.00,1080.00,H10E_4_1,41,1230.00,8.69,19.86,19.65,5.00,41
1080.00,1200.00,H10E_4_1,40,1200.00,8.87,19.37,19.04,5.00,41
1200.00,1320.00,H10E_4_1,27,810.00,5.39,21.08,20.66,5.00,27
1320.00,1440.00,H10E_4_1,29,870.00,5.80,21.40,20.82,5.00,29
1440.00,1560.00,H10E_4_1,28,840.00,5.84,20.45,19.99,5.00,28
1560.00,1680.00,H10E_4_1,31,930.00,7.03,20.49,18.54,5.00,32
1680.00,1800.00,H10E_4_1,36,1080.00,7.92,19.60,18.93,5.00,36
1800.00,1920.00,H10E_4_1,50,1500.00,12.46,18.46,16.76,5.00,51
1920.00,2040.00,H10E_4_1,32,960.00,6.39,21.57,21.19,5.00,33
2040.00,2160.00,H10E_4_1,32,960.00,6.38,21.45,20.91,5.00,32
2160.00,2280.00,H10E_4_1,29,870.00,5.84,21.28,20.68,5.00,29
2280.00,2400.00,H10E_4_1,28,840.00,6.01,20.08,19.42,5.00,28
2400.00,2520.00,H10E_4_1,52,1560.00,14.17,16.97,15.29,5.00,52
2520.00,2640.00,H10E_4_1,58,1740.00,13.07,18.87,18.49,5.00,58
2640.00,2760.00,H10E_4_1,29,870.00,6.90,19.78,17.59,5.00,30
2760.00,2880.00,H10E_4_1,28,840.00,6.01,20.28,19.70,5.00,29
2880.00,3000.00,H10E_4_1,28,840.00,6.29,20.85,18.28,5.00,27
3000.00,3120.00,H10E_4_1,25,750.00,5.15,20.92,20.25,5.00,25
3120.00,3240.00,H10E_4_1,31,930.00,6.58,20.11,19.63,5.00,31
3240.00,3360.00,H10E_4_1,28,840.00,5.74,21.32,20.72,5.00,29
3360.00,3480.00,H10E_4_1,47,1410.00,11.59,19.02,16.74,5.00,46
3480.00,3600.00,H10E_4_1,49,1470.00,13.93,16.94,14.66,5.00,49
3600.00,3720.00,H10E_4_1,32,960.00,7.00,19.52,19.06,5.00,32
3720.00,3840.00,H10E_4_1,31,930.00,6.38,20.52,20.25,5.00,31
3840.00,3960.00,H10E_4_1,34,1020.00,7.82,18.68,18.13,5.00,34
3960.00,4080.00,H10E_4_1,32,960.00,6.74,20.19,19.79,5.00,32
4080.00,4200.00,H10E_4_1,23,690.00,5.32,20.47,18.00,5.00,23
4200.00,4320.00,H10E_4_1,29,870.00,5.45,22.68,22.16,5.00,29
4320.00,4440.00,H10E_4_1,26,780.00,5.51,20.45,19.67,5.00,26
4440.00,4560.00,H10E_4_1,29,870.00,6.93,19.71,17.43,5.00,29
4560.00,4680.00,H10E_4_1,47,1410.00,12.75,17.15,15.35,5.00,47
4680.00,4800.00,H10E_4_1,44,1320.00,9.74,19.53,18.83,5.00,44
4800.00,4920.00,H10E_4_1,32,960.00,6.64,20.81,20.54,5.00,33
4920.00,5040.00,H10E_4_1,31,930.00,6.47,20.40,19.96,5.00,31
5040.00,5160.00,H10E_4_1,27,810.00,5.89,19.87,19.09,5.00,27
5160.00,5280.00,H10E_4_1,39,1170.00,8.80,20.18,18.47,5.00,39
5280.00,5400.00,H10E_4_1,32,960.00,6.70,20.65,20.17,5.00,33
5400.00,5520.00,H10E_4_1,31,930.00,6.24,21.37,20.71,5.00,31
5520.00,5640.00,H10E_4_1,32,960.00,7.39,20.05,18.05,5.00,32
5640.00,5760.00,H10E_4_1,27,810.00,5.72,21.29,20.56,5.00,28
5760.00,5880.00,H10E_4_1,29,870.00,5.71,21.71,21.17,5.00,29
5880.00,6000.00,H10E_4_1,42,1260.00,8.88,20.23,19.76,5.00,43
6000.00,6120.00,H10E_4_1,29,870.00,5.92,20.78,20.34,5.00,28
6120.00,6240.00,H10E_4_1,31,930.00,6.13,21.50,21.06,5.00,31
6240.00,6360.00,H10E_4_1,38,1140.00,8.63,18.64,18.34,5.00,38
6360.00,6480.00,H10E_4_1,35,1050.00,6.68,22.17,21.82,5.00,35
6480.00,6600.00,H10E_4_1,32,960.00,6.39,21.52,20.86,5.00,32
6600.00,6720.00,H10E_4_1,46,1380.00,13.28,16.45,14.69,5.00,47
6720.00,6840.00,H10E_4_1,30,900.00,6.09,21.09,20.52,5.00,30
6840.00,6960.00,H10E_4_1,28,840.00,6.47,19.14,18.02,5.00,28
6960.00,7080.00,H10E_4_1,31,930.00,6.49,20.67,20.02,5.00,32
7080.00,7200.00,H10E_4_1,24,720.00,4.59,22.50,21.73,5.00,25
7200.00,7320.00,H10E_4_1,28,840.00,5.77,20.68,20.14,5.00,27
7320.00,7440.00,H10E_4_1,44,1320.00,9.40,19.83,19.54,5.00,45
7440.00,7560.00,H10E_4_1,54,1620.00,12.86,17.76,17.48,5.00,53
7560.00,7680.00,H10E_4_1,28,840.00,5.55,21.48,21.03,5.00,28
7680.00,7800.00,H10E_4_1,26,780.00,6.28,19.61,17.26,5.00,26
7800.00,7920.00,H10E_4_1,31,930.00,6.32,21.03,20.43,5.00,31
7920.00,8040.00,H10E_4_1,29,870.00,5.76,21.38,20.99,5.00,29
8040.00,8160.00,H10E_4_1,52,1560.00,14.06,17.35,15.62,5.00,53
8160.00,8280.00,H10E_4_1,43,1290.00,9.25,20.08,19.37,5.00,43
8280.00,8400.00,H10E_4_1,30,900.00,5.91,21.69,21.15,5.00,30
8400.00,8520.00,H10E_4_1,31,930.00,6.36,20.76,20.31,5.00,31
8520.00,8640.00,H10E_4_1,33,990.00,7.27,20.92,18.92,5.00,33
8640.00,8760.00,H10E_4_1,34,1020.00,6.59,21.90,21.48,5.00,34
8760.00,8880.00,H10E_4_1,52,1560.00,15.71,15.38,13.79,5.00,52
8880.00,9000.00,H10E_4_1,39,1170.00,8.36,19.92,19.45,5.00,39
9000.00,9120.00,H10E_4_1,37,1110.00,7.55,20.93,20.41,5.00,37
9120.00,9240.00,H10E_4_1,30,900.00,6.11,21.44,20.95,5.00,31
9240.00,9360.00,H10E_4_1,34,1020.00,6.63,21.60,20.91,5.00,33
9360.00,9480.00,H10E_4_1,55,1650.00,14.81,16.16,15.66,5.00,56
9480.00,9600.00,H10E_4_1,42,1260.00,8.86,19.94,19.37,5.00,41
9600.00,9720.00,H10E_4_1,33,990.00,6.63,21.67,21.39,5.00,34
9720.00,9840.00,H10E_4_1,32,960.00,6.50,21.73,21.12,5.00,34
9840.00,9960.00,H10E_4_1,30,900.00,5.61,22.45,22.19,5.00,29
