begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_2,36,1080.00,5.52,27.37,27.17,5.00,36
120.00,240.00,H10E_8_2,57,1710.00,9.36,25.66,25.37,5.00,57
240.00,360.00,H10E_8_2,61,1830.00,10.42,24.59,24.40,5.00,61
360.00,480.00,H10E_8_2,48,1440.00,31.79,10.48,6.37,5.00,49
480.00,600.00,H10E_8_2,37,1110.00,39.34,4.96,4.00,5.00,37
600.00,720.00,H10E_8_2,25,750.00,57.34,3.53,2.28,5.00,25
720.00,840.00,H10E_8_2,20,600.00,48.16,3.38,1.73,5.00,20
840.00,960.00,H10E_8_2,40,1200.00,40.47,5.28,4.12,5.00,40
960.00,1080.00,H10E_8_2,27,810.00,52.62,6.32,2.14,5.00,27
1080.00,1200.00,H10E_8_2,25,750.00,47.10,4.42,2.21,5.00,25
1200.00,1320.00,H10E_8_2,31,930.00,37.99,5.25,3.40,5.00,31
1320.00,1440.00,H10E_8_2,6,180.00,80.29,0.71,0.32,5.00,7
1440.00,1560.00,H10E_8_2,42,1260.00,31.94,7.87,5.22,5.00,41
1560.00,1680.00,H10E_8_2,15,450.00,40.18,4.33,2.20,5.00,16
1680.00,1800.00,H10E_8_2,19,570.00,52.14,2.58,1.27,5.00,19
1800.00,1920.00,H10E_8_2,39,1170.00,35.17,6.71,4.44,5.00,38
1920.00,2040.00,H10E_8_2,13,390.00,34.84,2.50,1.64,5.00,14
2040.00,2160.00,H10E_8_2,36,1080.00,34.15,7.67,4.17,5.00,35
2160.00,2280.00,H10E_8_2,19,570.00,47.12,3.14,1.68,5.00,19
2280.00,2400.00,H10E_8_2,38,1140.00,33.91,6.42,4.72,5.00,39
2400.00,2520.00,H10E_8_2,32,960.00,38.49,7.66,3.43,5.00,31
2520.00,2640.00,H10E_8_2,28,840.00,46.38,4.87,2.53,5.00,29
2640.00,2760.00,H10E_8_2,25,750.00,51.04,3.98,2.17,5.00,25
2760.00,2880.00,H10E_8_2,21,630.00,38.74,3.89,2.09,5.00,20
2880.00,3000.00,H10E_8_2,20,600.00,50.70,5.50,1.64,5.00,20
3000.00,3120.00,H10E_8_2,36,1080.00,38.09,4.87,3.94,5.00,36
3120.00,3240.00,H10E_8_2,11,330.00,57.71,2.00,1.10,5.00,13
3240.00,3360.00,H10E_8_2,37,1110.00,37.22,6.15,4.14,5.00,37
3360.00,3480.00,H10E_8_2,19,570.00,59.04,5.90,1.34,5.00,19
3480.00,3600.00,H10E_8_2,34,1020.00,35.79,5.02,3.99,5.00,35
3600.00,3720.00,H10E_8_2,13,390.00,65.44,2.32,0.95,5.00,13
3720.00,3840.00,H10E_8_2,12,360.00,48.28,1.72,0.89,5.00,12
3840.00,3960.00,H10E_8_2,36,1080.00,35.69,7.05,5.63,5.00,36
3960.00,4080.00,H10E_8_2,8,240.00,48.81,1.21,0.57,5.00,7
4080.00,4200.00,H10E_8_2,27,810.00,41.69,4.08,2.81,5.00,28
4200.00,4320.00,H10E_8_2,23,690.00,44.08,4.99,2.68,5.00,23
4320.00,4440.00,H10E_8_2,11,330.00,66.59,1.66,0.60,5.00,10
4440.00,4560.00,H10E_8_2,32,960.00,39.81,5.53,3.52,5.00,33
4560.00,4680.00,H10E_8_2,24,720.00,30.73,4.69,3.52,5.00,25
4680.00,4800.00,H10E_8_2,18,540.00,55.52,2.23,1.30,5.00,17
4800.00,4920.00,H10E_8_2,23,690.00,52.31,4.29,1.90,5.00,24
4920.00,5040.00,H10E_8_2,17,510.00,60.66,2.66,1.13,5.00,16
5040.00,5160.00,H10E_8_2,42,1260.00,34.45,7.48,5.08,5.00,42
5160.00,5280.00,H10E_8_2,29,870.00,46.55,7.36,2.60,5.00,29
5280.00,5400.00,H10E_8_2,15,450.00,49.08,2.90,1.53,5.00,16
5400.00,5520.00,H10E_8_2,31,930.00,42.31,5.34,2.56,5.00,30
5520.00,5640.00,H10E_8_2,19,570.00,66.66,6.37,1.19,5.00,20
5640.00,5760.00,H10E_8_2,17,510.00,55.41,2.64,1.28,5.00,16
5760.00,5880.00,H10E_8_2,38,1140.00,42.76,7.26,5.94,5.00,39
5880.00,6000.00,H10E_8_2,6,180.00,88.78,1.19,0.24,5.00,5
6000.00,6120.00,H10E_8_2,21,630.00,28.60,5.58,3.10,5.00,22
6120.00,6240.00,H10E_8_2,44,1320.00,29.18,7.63,6.23,5.00,44
6240.00,6360.00,H10E_8_2,10,300.00,47.96,2.43,1.04,5.00,11
6360.00,6480.00,H10E_8_2,33,990.00,38.97,6.12,3.41,5.00,32
6480.00,6600.00,H10E_8_2,15,450.00,68.27,7.73,0.92,5.00,15
6600.00,6720.00,H10E_8_2,22,660.00,59.78,4.42,1.53,5.00,22
6720.00,6840.00,H10E_8_2,11,330.00,57.82,1.43,0.79,5.00,11
6840.00,6960.00,H10E_8_2,37,1110.00,38.75,5.84,4.07,5.00,38
6960.00,7080.00,H10E_8_2,23,690.00,47.47,3.15,1.98,5.00,22
7080.00,7200.00,H10E_8_2,17,510.00,59.41,4.82,1.19,5.00,17
7200.00,7320.00,H10E_8_2,27,810.00,52.50,7.22,4.14,5.00,28
7320.00,7440.00,H10E_8_2,23,690.00,56.67,4.62,1.17,5.00,22
7440.00,7560.00,H10E_8_2,14,420.00,64.44,2.54,0.91,5.00,14
7560.00,7680.00,H10E_8_2,29,870.00,49.41,4.30,2.45,5.00,29
7680.00,7800.00,H10E_8_2,13,390.00,74.63,4.14,3.62,5.00,15
7800.00,7920.00,H10E_8_2,16,480.00,59.09,2.08,1.41,5.00,16
7920.00,8040.00,H10E_8_2,25,750.00,54.93,3.43,1.91,5.00,26
8040.00,8160.00,H10E_8_2,24,720.00,15.46,7.00,6.32,5.00,23
8160.00,8280.00,H10E_8_2,9,270.00,35.05,1.50,1.07,5.00,9
8280.00,8400.00,H10E_8_2,36,1080.00,36.78,6.28,4.08,5.00,36
8400.00,8520.00,H10E_8_2,28,840.00,48.63,6.76,2.41,5.00,29
8520.00,8640.00,H10E_8_2,14,420.00,61.28,3.16,1.36,5.00,15
8640.00,8760.00,H10E_8_2,21,630.00,54.89,3.30,1.60,5.00,21
8760.00,8880.00,H10E_8_2,28,840.00,46.47,5.00,2.51,5.00,28
8880.00,9000.00,H10E_8_2,36,1080.00,35.87,6.25,4.15,5.00,35
9000.00,9120.00,H10E_8_2,19,570.00,59.08,3.08,1.57,5.00,20
9120.00,9240.00,H10E_8_2,21,630.00,57.07,3.77,1.54,5.00,22
9240.00,9360.00,H10E_8_2,45,1350.00,30.78,7.22,6.02,5.00,44
9360.00,9480.00,H10E_8_2,23,690.00,52.05,3.82,1.84,5.00,23
9480.00,9600.00,H10E_8_2,16,480.00,63.74,4.24,1.05,5.00,16
9600.00,9720.00,H10E_8_2,5,150.00,58.07,1.34,0.37,5.00,6
9720.00,9840.00,H10E_8_2,18,540.00,50.65,2.80,1.47,5.00,18
9840.00,9960.00,H10E_8_2,46,1380.00,29.37,9.02,6.49,5.00,46
9960.00,10080.00,H10E_8_2,21,630.00,60.20,4.81,1.44,5.00,20
10080.00,10200.00,H10E_8_2,31,930.00,40.66,4.66,3.21,5.00,32
10200.00,10320.00,H10E_8_2,41,1230.00,37.73,5.07,4.59,5.00,41
10320.00,10440.00,H10E_8_2,15,450.00,64.78,2.41,1.06,5.00,15
10440.00,10560.00,H10E_8_2,20,600.00,59.62,3.73,1.28,5.00,20
10560.00,10680.00,H10E_8_2,35,1050.00,37.16,5.67,3.77,5.00,34
10680.00,10800.00,H10E_8_2,32,960.00,43.47,8.47,3.07,5.00,32
10800.00,10920.00,H10E_8_2,29,870.00,48.52,4.16,2.49,5.00,29
10920.00,11040.00,H10E_8_2,39,1170.00,36.92,6.45,5.27,5.00,41
11040.00,11160.00,H10E_8_2,20,600.00,45.34,3.20,2.05,5.00,20
11160.00,11280.00,H10E_8_2,27,810.00,41.70,4.89,2.32,5.00,26
11280.00,11400.00,H10E_8_2,34,1020.00,41.99,5.44,3.42,5.00,35
11400.00,11520.00,H10E_8_2,24,720.00,51.41,4.15,3.09,5.00,25
11520.00,11640.00,H10E_8_2,17,510.00,64.50,2.22,0.85,5.00,17
11640.00,11760.00,H10E_8_2,37,1110.00,40.99,4.55,3.70,5.00,36
11760.00,11880.00,H10E_8_2,16,480.00,45.60,2.73,1.59,5.00,17
11880.00,12000.00,H10E_8_2,26,780.00,47.82,3.67,2.10,5.00,25
12000.00,12120.00,H10E_8_2,32,960.00,35.11,4.44,3.80,5.00,32
12120.00,12240.00,H10E_8_2,20,600.00,45.05,2.80,1.85,5.00,20
12240.00,12360.00,H10E_8_2,11,330.00,62.58,2.20,0.77,5.00,12
12360.00,12480.00,H10E_8_2,39,1170.00,40.36,5.17,3.74,5.00,38
12480.00,12600.00,H10E_8_2,20,600.00,42.54,4.29,1.96,5.00,20
12600.00,12720.00,H10E_8_2,19,570.00,60.88,2.39,1.30,5.00,19
12720.00,12840.00,H10E_8_2,36,1080.00,37.66,4.59,3.98,5.00,36
12840.00,12960.00,H10E_8_2,14,420.00,60.07,2.78,2.06,5.00,16
12960.00,13080.00,H10E_8_2,22,660.00,50.98,3.07,1.76,5.00,22
13080.00,13200.00,H10E_8_2,31,930.00,42.14,3.54,3.01,5.00,30
13200.00,13320.00,H10E_8_2,10,300.00,79.41,1.87,0.52,5.00,10
13320.00,13440.00,H10E_8_2,32,960.00,39.40,5.61,3.38,5.00,32
13440.00,13560.00,H10E_8_2,26,780.00,53.04,4.91,2.08,5.00,27
13560.00,13680.00,H10E_8_2,29,870.00,51.47,3.92,2.30,5.00,28
13680.00,13800.00,H10E_8_2,24,720.00,37.28,5.72,2.73,5.00,25
13800.00,13920.00,H10E_8_2,15,450.00,56.82,2.23,1.09,5.00,15
13920.00,14040.00,H10E_8_2,29,870.00,49.58,4.25,2.42,5.00,28
14040.00,14160.00,H10E_8_2,18,540.00,38.32,3.71,2.89,5.00,19
14160.00,14280.00,H10E_8_2,31,930.00,44.88,4.44,2.26,5.00,30
14280.00,14400.00,H10E_8_2,20,600.00,53.04,4.75,1.61,5.00,21
