begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_2,20,600.00,2.87,29.27,29.06,5.00,20
120.00,240.00,H10E_4_2,48,1440.00,8.01,27.24,24.98,5.00,48
240.00,360.00,H10E_4_2,46,1380.00,8.36,25.11,22.92,5.00,46
360.00,480.00,H10E_4_2,49,1470.00,8.62,23.99,23.84,5.00,50
480.00,600.00,H10E_4_2,44,1320.00,8.33,24.35,22.01,5.00,44
600.00,720.00,H10E_4_2,51,1530.00,9.27,24.62,22.93,5.00,51
720.00,840.00,H10E_4_2,44,1320.00,7.37,25.06,24.88,5.00,44
840.00,960.00,H10E_4_2,49,1470.00,8.99,23.02,22.70,5.00,49
960.00,1080.00,H10E_4_2,51,1530.00,8.74,24.43,24.30,5.00,51
1080.00,1200.00,H10E_4_2,42,1260.00,7.73,23.57,23.19,5.00,44
1200.00,1320.00,H10E_4_2,34,1020.00,6.46,24.00,21.51,5.00,33
1320.00,1440.00,H10E_4_2,32,960.00,5.40,25.02,24.86,5.00,33
1440.00,1560.00,H10E_4_2,35,1050.00,5.74,25.44,25.38,5.00,35
1560.00,1680.00,H10E_4_2,42,1260.00,8.11,24.16,22.07,5.00,43
1680.00,1800.00,H10E_4_2,47,1410.00,8.19,24.19,23.92,5.00,47
1800.00,1920.00,H10E_4_2,52,1560.00,11.05,21.34,19.91,5.00,53
1920.00,2040.00,H10E_4_2,44,1320.00,8.50,23.45,21.56,5.00,44
2040.00,2160.00,H10E_4_2,38,1140.00,6.25,25.41,25.33,5.00,38
2160.00,2280.00,H10E_4_2,40,1200.00,6.77,24.73,24.63,5.00,40
2280.00,2400.00,H10E_4_2,38,1140.00,6.24,25.56,25.37,5.00,38
2400.00,2520.00,H10E_4_2,49,1470.00,9.19,22.72,22.28,5.00,50
2520.00,2640.00,H10E_4_2,51,1530.00,9.54,22.59,22.20,5.00,50
2640.00,2760.00,H10E_4_2,46,1380.00,9.81,21.41,19.53,5.00,46
2760.00,2880.00,H10E_4_2,34,1020.00,5.78,24.68,24.49,5.00,34
2880.00,3000.00,H10E_4_2,36,1080.00,6.15,24.54,24.38,5.00,36
3000.00,3120.00,H10E_4_2,35,1050.00,6.35,23.58,22.96,5.00,35
3120.00,3240.00,H10E_4_2,34,1020.00,6.17,23.78,23.46,5.00,35
3240.00,3360.00,H10E_4_2,37,1110.00,6.93,24.38,22.24,5.00,37
3360.00,3480.00,H10E_4_2,46,1380.00,8.07,24.14,24.01,5.00,47
3480.00,3600.00,H10E_4_2,56,1680.00,10.69,22.23,21.83,5.00,56
3600.00,3720.00,H10E_4_2,49,1470.00,10.06,20.72,20.29,5.00,49
3720.00,3840.00,H10E_4_2,45,1350.00,7.59,24.84,24.69,5.00,45
3840.00,3960.00,H10E_4_2,43,1290.00,7.97,22.79,22.47,5.00,43
3960.00,4080.00,H10E_4_2,41,1230.00,7.20,23.84,23.73,5.00,41
4080.00,4200.00,H10E_4_2,36,1080.00,6.28,24.71,24.41,5.00,37
4200.00,4320.00,H10E_4_2,41,1230.00,6.77,25.39,25.25,5.00,41
4320.00,4440.00,H10E_4_2,42,1260.00,7.28,24.21,24.03,5.00,42
4440.00,4560.00,H10E_4_2,34,1020.00,5.72,24.92,24.76,5.00,34
4560.00,4680.00,H10E_4_2,48,1440.00,8.36,24.10,23.91,5.00,48
4680.00,4800.00,H10E_4_2,49,1470.00,8.97,23.65,23.34,5.00,51
4800.00,4920.00,H10E_4_2,45,1350.00,9.06,22.11,20.66,5.00,45
4920.00,5040.00,H10E_4_2,38,1140.00,6.78,23.63,23.34,5.00,38
5040.00,5160.00,H10E_4_2,44,1320.00,7.54,24.46,24.30,5.00,44
5160.00,5280.00,H10E_4_2,46,1380.00,8.40,23.61,22.83,5.00,46
5280.00,5400.00,H10E_4_2,43,1290.00,9.34,22.57,19.19,5.00,43
5400.00,5520.00,H10E_4_2,34,1020.00,5.83,24.47,24.28,5.00,34
5520.00,5640.00,H10E_4_2,38,1140.00,6.52,24.54,24.27,5.00,38
5640.00,5760.00,H10E_4_2,38,1140.00,7.10,24.35,22.32,5.00,38
5760.00,5880.00,H10E_4_2,36,1080.00,6.06,24.96,24.74,5.00,36
5880.00,6000.00,H10E_4_2,43,1290.00,7.59,23.87,23.61,5.00,43
6000.00,6120.00,H10E_4_2,41,1230.00,7.04,24.81,24.72,5.00,42
6120.00,6240.00,H10E_4_2,33,990.00,6.50,23.50,21.24,5.00,34
6240.00,6360.00,H10E_4_2,43,1290.00,7.81,23.58,23.22,5.00,44
6360.00,6480.00,H10E_4_2,37,1110.00,6.31,24.55,24.43,5.00,37
6480.00,6600.00,H10E_4_2,38,1140.00,6.66,23.94,23.79,5.00,38
6600.00,6720.00,H10E_4_2,52,1560.00,9.35,23.70,23.23,5.00,53
6720.00,6840.00,H10E_4_2,39,1170.00,7.23,23.25,22.86,5.00,40
6840.00,6960.00,H10E_4_2,40,1200.00,7.21,23.34,23.12,5.00,40
6960.00,7080.00,H10E_4_2,37,1110.00,6.30,24.62,24.47,5.00,37
7080.00,7200.00,H10E_4_2,35,1050.00,6.53,24.97,22.32,5.00,35
7200.00,7320.00,H10E_4_2,31,930.00,5.10,25.43,25.34,5.00,31
7320.00,7440.00,H10E_4_2,47,1410.00,8.44,23.42,23.20,5.00,47
7440.00,7560.00,H10E_4_2,50,1500.00,9.45,22.33,22.05,5.00,50
7560.00,7680.00,H10E_4_2,41,1230.00,8.69,23.30,19.80,5.00,42
7680.00,7800.00,H10E_4_2,35,1050.00,5.85,24.96,24.71,5.00,35
7800.00,7920.00,H10E_4_2,36,1080.00,6.24,24.17,24.02,5.00,36
7920.00,8040.00,H10E_4_2,44,1320.00,7.58,24.36,24.18,5.00,44
8040.00,8160.00,H10E_4_2,54,1620.00,11.07,22.12,20.56,5.00,55
8160.00,8280.00,H10E_4_2,42,1260.00,8.22,22.99,21.29,5.00,42
8280.00,8400.00,H10E_4_2,36,1080.00,6.18,24.47,24.27,5.00,36
8400.00,8520.00,H10E_4_2,39,1170.00,6.93,23.66,23.44,5.00,39
8520.00,8640.00,H10E_4_2,42,1260.00,7.02,25.07,24.94,5.00,43
8640.00,8760.00,H10E_4_2,46,1380.00,7.62,25.25,25.17,5.00,46
8760.00,8880.00,H10E_4_2,51,1530.00,9.24,23.74,23.00,5.00,51
8880.00,9000.00,H10E_4_2,50,1500.00,9.27,22.81,22.47,5.00,50
9000.00,9120.00,H10E_4_2,44,1320.00,7.59,24.42,24.16,5.00,44
9120.00,9240.00,H10E_4_2,43,1290.00,7.57,23.90,23.68,5.00,43
9240.00,9360.00,H10E_4_2,36,1080.00,6.04,24.90,24.83,5.00,36
9360.00,9480.00,H10E_4_2,50,1500.00,8.70,24.38,24.20,5.00,51
9480.00,9600.00,H10E_4_2,48,1440.00,8.91,22.60,22.21,5.00,47
9600.00,9720.00,H10E_4_2,47,1410.00,9.48,23.94,20.85,5.00,48
9720.00,9840.00,H10E_4_2,38,1140.00,7.10,24.32,22.24,5.00,38
9840.00,9960.00,H10E_4_2,43,1290.00,7.30,24.70,24.53,5.00,43
9960.00,10080.00,H10E_4_2,37,1110.00,6.08,25.43,25.35,5.00,37
10080.00,10200.00,H10E_4_2,41,1230.00,6.70,25.54,25.48,5.00,41
10200.00,10320.00,H10E_4_2,38,1140.00,7.20,24.00,22.00,5.00,38
10320.00,10440.00,H10E_4_2,52,1560.00,9.18,24.05,23.60,5.00,52
10440.00,10560.00,H10E_4_2,38,1140.00,6.39,25.02,24.79,5.00,38
10560.00,10680.00,H10E_4_2,33,990.00,5.56,25.38,25.26,5.00,34
10680.00,10800.00,H10E_4_2,47,1410.00,8.33,23.48,23.19,5.00,46
10800.00,10920.00,H10E_4_2,39,1170.00,7.31,24.76,22.50,5.00,40
10920.00,11040.00,H10E_4_2,45,1350.00,7.32,25.68,25.60,5.00,45
11040.00,11160.00,H10E_4_2,49,1470.00,9.28,23.01,22.25,5.00,51
11160.00,11280.00,H10E_4_2,60,1800.00,11.16,22.80,22.39,5.00,60
11280.00,11400.00,H10E_4_2,58,1740.00,11.18,22.00,21.61,5.00,58
11400.00,11520.00,H10E_4_2,41,1230.00,7.73,23.17,22.10,5.00,41
11520.00,11640.00,H10E_4_2,40,1200.00,7.07,23.88,23.57,5.00,40
11640.00,11760.00,H10E_4_2,37,1110.00,6.30,25.05,24.94,5.00,38
11760.00,11880.00,H10E_4_2,39,1170.00,6.51,24.69,24.50,5.00,38
11880.00,12000.00,H10E_4_2,38,1140.00,6.41,24.90,24.76,5.00,39
12000.00,12120.00,H10E_4_2,43,1290.00,7.15,25.20,25.07,5.00,43
12120.00,12240.00,H10E_4_2,52,1560.00,9.24,23.66,23.45,5.00,52
12240.00,12360.00,H10E_4_2,45,1350.00,9.21,22.40,20.45,5.00,46
12360.00,12480.00,H10E_4_2,46,1380.00,7.83,24.64,24.49,5.00,46
12480.00,12600.00,H10E_4_2,44,1320.00,7.72,24.41,24.26,5.00,45
12600.00,12720.00,H10E_4_2,38,1140.00,7.24,24.40,21.86,5.00,38
12720.00,12840.00,H10E_4_2,42,1260.00,7.19,24.59,24.32,5.00,42
12840.00,12960.00,H10E_4_2,43,1290.00,7.93,22.88,22.60,5.00,43
12960.00,13080.00,H10E_4_2,51,1530.00,9.99,22.80,21.26,5.00,51
