begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_3,10,300.00,1.33,31.30,31.26,5.00,10
120.00,240.00,H10E_8_3,45,1350.00,6.56,28.71,28.58,5.00,45
240.00,360.00,H10E_8_3,57,1710.00,8.56,27.80,27.75,5.00,57
360.00,480.00,H10E_8_3,68,2040.00,11.06,25.69,25.61,5.00,68
480.00,600.00,H10E_8_3,65,1950.00,12.93,22.40,21.16,5.00,66
600.00,720.00,H10E_8_3,54,1620.00,31.51,12.16,7.11,5.00,53
720.00,840.00,H10E_8_3,43,1290.00,37.07,12.87,4.89,5.00,44
840.00,960.00,H10E_8_3,70,2100.00,20.01,16.58,14.26,5.00,69
960.00,1080.00,H10E_8_3,50,1500.00,30.17,14.34,6.91,5.00,50
1080.00,1200.00,H10E_8_3,51,1530.00,31.40,9.33,6.77,5.00,51
1200.00,1320.00,H10E_8_3,70,2100.00,19.61,16.15,15.10,5.00,71
1320.00,1440.00,H10E_8_3,42,1260.00,36.98,7.23,4.71,5.00,42
1440.00,1560.00,H10E_8_3,73,2190.00,16.41,18.85,18.53,5.00,73
1560.00,1680.00,H10E_8_3,44,1320.00,33.57,13.40,5.46,5.00,44
1680.00,1800.00,H10E_8_3,61,1830.00,25.07,13.01,10.14,5.00,61
1800.00,1920.00,H10E_8_3,66,1980.00,22.14,14.69,12.53,5.00,67
1920.00,2040.00,H10E_8_3,53,1590.00,30.01,11.16,7.36,5.00,53
2040.00,2160.00,H10E_8_3,55,1650.00,24.35,14.80,9.41,5.00,55
2160.00,2280.00,H10E_8_3,61,1830.00,24.17,14.06,10.89,5.00,62
2280.00,2400.00,H10E_8_3,49,1470.00,31.72,8.89,6.46,5.00,50
2400.00,2520.00,H10E_8_3,70,2100.00,19.28,17.52,15.12,5.00,70
2520.00,2640.00,H10E_8_3,48,1440.00,33.46,7.19,5.98,5.00,48
2640.00,2760.00,H10E_8_3,43,1290.00,38.92,6.75,4.60,5.00,43
2760.00,2880.00,H10E_8_3,43,1290.00,36.34,7.69,4.93,5.00,43
2880.00,3000.00,H10E_8_3,49,1470.00,33.28,10.49,6.13,5.00,49
3000.00,3120.00,H10E_8_3,52,1560.00,31.24,10.57,6.93,5.00,52
3120.00,3240.00,H10E_8_3,27,810.00,59.34,6.81,1.90,5.00,27
3240.00,3360.00,H10E_8_3,57,1710.00,26.65,11.97,8.91,5.00,57
3360.00,3480.00,H10E_8_3,39,1170.00,36.14,13.69,4.50,5.00,39
3480.00,3600.00,H10E_8_3,60,1800.00,26.52,11.63,9.43,5.00,60
3600.00,3720.00,H10E_8_3,39,1170.00,38.65,8.28,4.20,5.00,39
3720.00,3840.00,H10E_8_3,45,1350.00,34.39,12.38,5.45,5.00,45
3840.00,3960.00,H10E_8_3,68,2040.00,19.95,16.42,14.20,5.00,68
3960.00,4080.00,H10E_8_3,14,420.00,47.43,2.72,1.23,5.00,14
4080.00,4200.00,H10E_8_3,65,1950.00,22.79,13.05,11.89,5.00,65
4200.00,4320.00,H10E_8_3,56,1680.00,30.43,13.80,7.67,5.00,56
4320.00,4440.00,H10E_8_3,39,1170.00,44.24,8.16,3.67,5.00,39
4440.00,4560.00,H10E_8_3,61,1830.00,25.57,12.83,10.25,5.00,62
4560.00,4680.00,H10E_8_3,47,1410.00,34.20,7.34,5.60,5.00,46
4680.00,4800.00,H10E_8_3,44,1320.00,35.82,6.83,5.15,5.00,45
4800.00,4920.00,H10E_8_3,66,1980.00,21.81,13.96,12.49,5.00,65
4920.00,5040.00,H10E_8_3,22,660.00,54.16,4.34,1.71,5.00,23
5040.00,5160.00,H10E_8_3,70,2100.00,20.71,14.05,13.72,5.00,69
5160.00,5280.00,H10E_8_3,66,1980.00,21.38,16.01,12.90,5.00,67
5280.00,5400.00,H10E_8_3,29,870.00,47.22,4.21,2.56,5.00,28
5400.00,5520.00,H10E_8_3,71,2130.00,19.22,15.66,15.40,5.00,71
5520.00,5640.00,H10E_8_3,56,1680.00,29.06,13.47,8.03,5.00,56
5640.00,5760.00,H10E_8_3,41,1230.00,40.89,11.41,4.18,5.00,41
5760.00,5880.00,H10E_8_3,71,2130.00,18.82,15.85,15.72,5.00,71
5880.00,6000.00,H10E_8_3,56,1680.00,28.01,14.51,9.98,5.00,57
6000.00,6120.00,H10E_8_3,45,1350.00,27.53,11.51,5.83,5.00,44
6120.00,6240.00,H10E_8_3,66,1980.00,21.76,15.36,13.21,5.00,67
6240.00,6360.00,H10E_8_3,22,660.00,52.52,6.17,1.71,5.00,21
6360.00,6480.00,H10E_8_3,62,1860.00,24.59,12.50,10.56,5.00,63
6480.00,6600.00,H10E_8_3,53,1590.00,29.75,11.00,7.48,5.00,53
6600.00,6720.00,H10E_8_3,29,870.00,54.29,7.53,4.38,5.00,29
6720.00,6840.00,H10E_8_3,61,1830.00,25.38,15.59,5.70,5.00,61
6840.00,6960.00,H10E_8_3,75,2250.00,15.75,19.97,19.84,5.00,75
6960.00,7080.00,H10E_8_3,47,1410.00,33.82,10.36,5.97,5.00,48
7080.00,7200.00,H10E_8_3,34,1020.00,45.91,7.14,3.02,5.00,33
7200.00,7320.00,H10E_8_3,71,2130.00,19.11,15.88,15.65,5.00,72
7320.00,7440.00,H10E_8_3,52,1560.00,31.79,9.66,6.80,5.00,52
7440.00,7560.00,H10E_8_3,36,1080.00,41.85,5.16,3.57,5.00,35
7560.00,7680.00,H10E_8_3,65,1950.00,22.77,14.90,11.89,5.00,65
7680.00,7800.00,H10E_8_3,71,2130.00,19.85,15.92,15.11,5.00,72
7800.00,7920.00,H10E_8_3,32,960.00,49.16,4.02,2.74,5.00,32
7920.00,8040.00,H10E_8_3,63,1890.00,24.39,12.77,10.43,5.00,62
8040.00,8160.00,H10E_8_3,71,2130.00,19.63,15.45,15.30,5.00,72
8160.00,8280.00,H10E_8_3,45,1350.00,36.59,8.84,5.08,5.00,44
8280.00,8400.00,H10E_8_3,65,1950.00,21.99,14.17,12.31,5.00,65
8400.00,8520.00,H10E_8_3,60,1800.00,26.31,12.91,9.72,5.00,61
8520.00,8640.00,H10E_8_3,31,930.00,51.90,6.83,2.47,5.00,31
8640.00,8760.00,H10E_8_3,44,1320.00,36.97,7.41,4.93,5.00,43
8760.00,8880.00,H10E_8_3,49,1470.00,35.41,11.30,5.77,5.00,49
8880.00,9000.00,H10E_8_3,71,2130.00,17.13,17.42,17.27,5.00,71
9000.00,9120.00,H10E_8_3,32,960.00,43.23,8.41,3.08,5.00,32
9120.00,9240.00,H10E_8_3,47,1410.00,35.41,12.16,5.54,5.00,48
