begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_2,25,750.00,3.78,27.88,27.58,5.00,25
120.00,240.00,H10E_5_2,45,1350.00,6.97,27.08,26.90,5.00,45
240.00,360.00,H10E_5_2,51,1530.00,9.19,24.75,23.13,5.00,51
360.00,480.00,H10E_5_2,53,1590.00,9.36,23.89,23.60,5.00,53
480.00,600.00,H10E_5_2,50,1500.00,8.98,23.48,23.25,5.00,51
600.00,720.00,H10E_5_2,59,1770.00,10.69,23.19,22.97,5.00,58
720.00,840.00,H10E_5_2,54,1620.00,9.55,24.46,24.26,5.00,55
840.00,960.00,H10E_5_2,58,1740.00,12.97,20.93,18.63,5.00,58
960.00,1080.00,H10E_5_2,52,1560.00,9.93,23.41,21.83,5.00,52
1080.00,1200.00,H10E_5_2,52,1560.00,11.06,22.70,19.58,5.00,52
1200.00,1320.00,H10E_5_2,52,1560.00,9.54,23.27,22.71,5.00,52
1320.00,1440.00,H10E_5_2,50,1500.00,8.70,24.26,23.93,5.00,50
1440.00,1560.00,H10E_5_2,45,1350.00,7.58,24.99,24.87,5.00,46
1560.00,1680.00,H10E_5_2,46,1380.00,8.93,23.17,21.37,5.00,45
1680.00,1800.00,H10E_5_2,53,1590.00,11.38,21.72,19.41,5.00,53
1800.00,1920.00,H10E_5_2,59,1770.00,15.05,18.51,16.33,5.00,59
1920.00,2040.00,H10E_5_2,58,1740.00,13.25,19.12,18.33,5.00,59
2040.00,2160.00,H10E_5_2,55,1650.00,9.05,25.39,25.31,5.00,55
2160.00,2280.00,H10E_5_2,50,1500.00,8.37,25.15,24.88,5.00,50
2280.00,2400.00,H10E_5_2,56,1680.00,9.53,24.80,24.48,5.00,56
2400.00,2520.00,H10E_5_2,61,1830.00,12.44,21.44,20.44,5.00,61
2520.00,2640.00,H10E_5_2,56,1680.00,19.61,14.41,11.98,5.00,57
2640.00,2760.00,H10E_5_2,50,1500.00,31.05,8.03,6.71,5.00,50
2760.00,2880.00,H10E_5_2,33,990.00,45.17,3.68,3.04,5.00,33
2880.00,3000.00,H10E_5_2,23,690.00,49.21,3.45,2.00,5.00,24
3000.00,3120.00,H10E_5_2,37,1110.00,41.76,5.58,3.74,5.00,38
3120.00,3240.00,H10E_5_2,41,1230.00,36.42,6.41,4.64,5.00,42
3240.00,3360.00,H10E_5_2,41,1230.00,12.29,17.53,13.49,5.00,40
3360.00,3480.00,H10E_5_2,58,1740.00,11.19,22.24,21.61,5.00,58
3480.00,3600.00,H10E_5_2,47,1410.00,36.13,7.35,5.42,5.00,47
3600.00,3720.00,H10E_5_2,54,1620.00,28.98,8.44,8.11,5.00,56
3720.00,3840.00,H10E_5_2,27,810.00,49.61,4.57,2.23,5.00,26
3840.00,3960.00,H10E_5_2,28,840.00,41.53,3.99,2.81,5.00,28
3960.00,4080.00,H10E_5_2,20,600.00,51.72,2.13,1.61,5.00,20
4080.00,4200.00,H10E_5_2,46,1380.00,35.92,6.72,5.34,5.00,46
4200.00,4320.00,H10E_5_2,34,1020.00,43.42,5.47,3.26,5.00,34
4320.00,4440.00,H10E_5_2,31,930.00,45.67,4.26,2.83,5.00,31
4440.00,4560.00,H10E_5_2,44,1320.00,15.70,18.76,11.68,5.00,44
4560.00,4680.00,H10E_5_2,55,1650.00,16.44,18.37,14.38,5.00,56
4680.00,4800.00,H10E_5_2,40,1200.00,37.17,6.91,4.42,5.00,39
4800.00,4920.00,H10E_5_2,34,1020.00,42.80,4.83,3.46,5.00,35
4920.00,5040.00,H10E_5_2,27,810.00,51.25,2.84,2.12,5.00,26
5040.00,5160.00,H10E_5_2,31,930.00,45.41,3.42,2.84,5.00,31
5160.00,5280.00,H10E_5_2,31,930.00,44.23,4.72,2.92,5.00,31
5280.00,5400.00,H10E_5_2,29,870.00,46.23,3.34,2.61,5.00,29
5400.00,5520.00,H10E_5_2,30,900.00,44.20,3.97,2.83,5.00,30
5520.00,5640.00,H10E_5_2,35,1050.00,39.51,4.41,3.69,5.00,35
5640.00,5760.00,H10E_5_2,24,720.00,48.09,2.75,2.09,5.00,25
5760.00,5880.00,H10E_5_2,36,1080.00,39.71,5.16,3.76,5.00,35
5880.00,6000.00,H10E_5_2,39,1170.00,32.30,7.20,5.20,5.00,40
6000.00,6120.00,H10E_5_2,41,1230.00,39.20,5.77,4.24,5.00,40
