begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_2_3,9,180.00,0.71,35.10,34.98,5.00,9
180.00,360.00,H25S_2_3,40,800.00,3.19,34.95,34.80,5.00,40
360.00,540.00,H25S_2_3,38,760.00,3.18,33.79,33.58,5.00,39
540.00,720.00,H25S_2_3,31,620.00,2.50,34.56,34.41,5.00,31
720.00,900.00,H25S_2_3,26,520.00,2.06,35.13,35.08,5.00,26
900.00,1080.00,H25S_2_3,30,600.00,2.86,34.59,29.15,5.00,30
1080.00,1260.00,H25S_2_3,38,760.00,3.08,34.40,34.24,5.00,38
1260.00,1440.00,H25S_2_3,25,500.00,1.98,35.25,35.12,5.00,25
1440.00,1620.00,H25S_2_3,33,660.00,2.65,34.79,34.65,5.00,33
1620.00,1800.00,H25S_2_3,33,660.00,2.67,34.41,34.29,5.00,33
1800.00,1980.00,H25S_2_3,32,640.00,2.50,35.64,35.49,5.00,32
1980.00,2160.00,H25S_2_3,27,540.00,2.17,34.74,34.59,5.00,27
2160.00,2340.00,H25S_2_3,45,900.00,4.08,34.37,30.65,5.00,45
2340.00,2520.00,H25S_2_3,39,780.00,3.17,34.46,34.25,5.00,40
2520.00,2700.00,H25S_2_3,38,760.00,3.11,34.13,33.93,5.00,38
2700.00,2880.00,H25S_2_3,41,820.00,3.31,34.51,34.38,5.00,41
2880.00,3060.00,H25S_2_3,34,680.00,2.63,36.04,35.95,5.00,34
3060.00,3240.00,H25S_2_3,36,720.00,2.84,35.30,35.18,5.00,36
3240.00,3420.00,H25S_2_3,36,720.00,2.84,35.35,35.23,5.00,36
3420.00,3600.00,H25S_2_3,38,760.00,3.04,34.83,34.68,5.00,38
3600.00,3780.00,H25S_2_3,38,760.00,3.07,34.56,34.43,5.00,38
3780.00,3960.00,H25S_2_3,40,800.00,3.22,34.63,34.49,5.00,40
3960.00,4140.00,H25S_2_3,34,680.00,2.73,34.71,34.58,5.00,34
