begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_1_3,22,440.00,1.76,34.86,34.71,5.00,22
180.00,360.00,H15N_1_3,31,620.00,2.57,33.63,33.53,5.00,31
360.00,540.00,H15N_1_3,33,660.00,2.76,33.32,33.22,5.00,33
540.00,720.00,H15N_1_3,34,680.00,2.76,34.44,34.19,5.00,34
720.00,900.00,H15N_1_3,38,760.00,3.13,33.95,33.74,5.00,38
900.00,1080.00,H15N_1_3,31,620.00,3.05,32.79,28.24,5.00,31
1080.00,1260.00,H15N_1_3,36,720.00,3.43,33.57,29.16,5.00,36
1260.00,1440.00,H15N_1_3,23,460.00,1.89,34.16,33.72,5.00,23
1440.00,1620.00,H15N_1_3,30,600.00,2.46,33.98,33.83,5.00,30
1620.00,1800.00,H15N_1_3,33,660.00,2.65,34.85,34.59,5.00,33
1800.00,1980.00,H15N_1_3,27,540.00,2.20,34.32,34.13,5.00,27
1980.00,2160.00,H15N_1_3,28,560.00,2.26,34.58,34.39,5.00,28
2160.00,2340.00,H15N_1_3,31,620.00,3.03,33.90,28.41,5.00,31
2340.00,2520.00,H15N_1_3,25,500.00,3.08,32.63,22.53,5.00,25
2520.00,2700.00,H15N_1_3,25,500.00,2.00,34.85,34.76,5.00,25
2700.00,2880.00,H15N_1_3,34,680.00,2.79,33.96,33.82,5.00,34
2880.00,3060.00,H15N_1_3,32,640.00,2.59,34.50,34.28,5.00,32
3060.00,3240.00,H15N_1_3,34,680.00,2.78,34.32,33.93,5.00,34
3240.00,3420.00,H15N_1_3,33,660.00,2.86,32.33,32.02,5.00,33
3420.00,3600.00,H15N_1_3,28,560.00,2.30,33.95,33.79,5.00,28
3600.00,3780.00,H15N_1_3,32,640.00,2.62,34.17,33.93,5.00,32
3780.00,3960.00,H15N_1_3,28,560.00,2.27,34.87,34.62,5.00,29
3960.00,4140.00,H15N_1_3,22,440.00,1.69,35.72,35.55,5.00,21
4140.00,4320.00,H15N_1_3,31,620.00,2.45,35.26,35.10,5.00,31
4320.00,4500.00,H15N_1_3,28,560.00,2.30,34.15,33.75,5.00,28
4500.00,4680.00,H15N_1_3,33,660.00,2.69,34.27,34.08,5.00,33
4680.00,4860.00,H15N_1_3,26,520.00,2.11,34.47,34.29,5.00,26
4860.00,5040.00,H15N_1_3,27,540.00,2.21,34.16,33.92,5.00,27
5040.00,5220.00,H15N_1_3,38,760.00,3.20,33.32,33.02,5.00,38
5220.00,5400.00,H15N_1_3,33,660.00,2.67,34.52,34.35,5.00,33
5400.00,5580.00,H15N_1_3,35,700.00,2.89,33.82,33.68,5.00,35
5580.00,5760.00,H15N_1_3,23,460.00,1.80,35.70,35.54,5.00,23
5760.00,5940.00,H15N_1_3,39,780.00,3.22,34.01,33.65,5.00,39
5940.00,6120.00,H15N_1_3,32,640.00,2.59,34.49,34.36,5.00,32
6120.00,6300.00,H15N_1_3,28,560.00,2.23,35.13,34.94,5.00,28
6300.00,6480.00,H15N_1_3,30,600.00,2.42,34.65,34.45,5.00,30
6480.00,6660.00,H15N_1_3,34,680.00,2.72,34.97,34.77,5.00,34
6660.00,6840.00,H15N_1_3,25,500.00,1.99,35.19,34.97,5.00,25
6840.00,7020.00,H15N_1_3,21,420.00,1.62,36.20,36.09,5.00,22
7020.00,7200.00,H15N_1_3,24,480.00,2.09,32.14,31.86,5.00,24
7200.00,7380.00,H15N_1_3,23,460.00,1.86,34.63,34.29,5.00,23
7380.00,7560.00,H15N_1_3,42,840.00,3.75,31.55,31.10,5.00,42
7560.00,7740.00,H15N_1_3,44,880.00,3.83,32.49,31.91,5.00,44
7740.00,7920.00,H15N_1_3,41,820.00,3.50,32.69,32.53,5.00,41
7920.00,8100.00,H15N_1_3,27,540.00,2.30,33.01,32.63,5.00,27
8100.00,8280.00,H15N_1_3,31,620.00,2.44,35.45,35.34,5.00,31
8280.00,8460.00,H15N_1_3,57,1140.00,4.79,33.25,33.06,5.00,57
8460.00,8640.00,H15N_1_3,46,920.00,3.95,33.47,33.27,5.00,49
8640.00,8820.00,H15N_1_3,43,860.00,3.79,32.15,31.50,5.00,43
8820.00,9000.00,H15N_1_3,61,1220.00,5.83,30.29,29.12,5.00,62
9000.00,9180.00,H15N_1_3,74,1480.00,11.26,24.70,18.23,5.00,73
9180.00,9360.00,H15N_1_3,76,1520.00,20.64,23.44,18.42,5.00,77
9360.00,9540.00,H15N_1_3,73,1460.00,10.31,24.46,19.66,5.00,73
9540.00,9720.00,H15N_1_3,81,1620.00,30.46,10.90,7.39,5.00,82
9720.00,9900.00,H15N_1_3,98,1960.00,19.96,18.43,13.64,5.00,97
9900.00,10080.00,H15N_1_3,68,1360.00,7.59,26.77,24.90,5.00,68
10080.00,10260.00,H15N_1_3,43,860.00,3.97,30.69,30.09,5.00,43
10260.00,10440.00,H15N_1_3,49,980.00,4.42,31.50,30.77,5.00,49
10440.00,10620.00,H15N_1_3,86,1720.00,9.96,26.86,23.99,5.00,86
10620.00,10800.00,H15N_1_3,84,1680.00,14.86,23.97,15.71,5.00,84
10800.00,10980.00,H15N_1_3,89,1780.00,21.03,20.07,11.76,5.00,89
10980.00,11160.00,H15N_1_3,64,1280.00,6.05,32.19,29.41,5.00,64
11160.00,11340.00,H15N_1_3,62,1240.00,5.25,32.95,32.83,5.00,62
11340.00,11520.00,H15N_1_3,59,1180.00,5.64,32.02,29.54,5.00,61
11520.00,11700.00,H15N_1_3,44,880.00,4.46,31.97,27.89,5.00,46
11700.00,11880.00,H15N_1_3,51,1020.00,4.41,33.05,32.81,5.00,52
11880.00,12060.00,H15N_1_3,62,1240.00,5.59,33.44,30.81,5.00,62
12060.00,12240.00,H15N_1_3,32,640.00,2.57,34.78,34.63,5.00,33
12240.00,12420.00,H15N_1_3,54,1080.00,13.50,20.36,11.18,5.00,56
12420.00,12600.00,H15N_1_3,79,1580.00,22.44,11.56,9.78,5.00,79
12600.00,12780.00,H15N_1_3,85,1700.00,26.07,11.31,9.06,5.00,85
12780.00,12960.00,H15N_1_3,12,240.00,41.18,9.08,7.08,5.00,13
12960.00,13140.00,H15N_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15N_1_3,1,20.00,0.24,11.63,11.63,5.00,1
13320.00,13500.00,H15N_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15N_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15N_1_3,2,40.00,0.40,13.97,13.91,5.00,2
13860.00,14040.00,H15N_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15N_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15N_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
