begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_4_1,18,360.00,1.51,33.44,33.15,5.00,18
180.00,360.00,H25N_4_1,67,1340.00,6.40,29.37,29.09,5.00,67
360.00,540.00,H25N_4_1,76,1520.00,7.14,29.82,29.57,5.00,76
540.00,720.00,H25N_4_1,66,1320.00,6.38,29.13,28.72,5.00,66
720.00,900.00,H25N_4_1,81,1620.00,7.59,29.83,29.64,5.00,81
900.00,1080.00,H25N_4_1,71,1420.00,7.96,25.76,24.78,5.00,71
1080.00,1260.00,H25N_4_1,68,1360.00,8.07,26.91,23.40,5.00,68
1260.00,1440.00,H25N_4_1,58,1160.00,9.80,21.84,16.43,5.00,58
1440.00,1620.00,H25N_4_1,38,760.00,3.51,30.53,30.11,5.00,38
1620.00,1800.00,H25N_4_1,75,1500.00,7.37,28.81,28.57,5.00,76
1800.00,1980.00,H25N_4_1,85,1700.00,8.23,28.92,28.70,5.00,85
1980.00,2160.00,H25N_4_1,64,1280.00,6.25,29.66,29.35,5.00,67
2160.00,2340.00,H25N_4_1,73,1460.00,8.01,27.54,25.40,5.00,74
2340.00,2520.00,H25N_4_1,79,1580.00,19.80,19.63,11.08,5.00,79
2520.00,2700.00,H25N_4_1,63,1260.00,21.26,15.24,8.23,5.00,63
2700.00,2880.00,H25N_4_1,66,1320.00,19.07,15.88,9.62,5.00,66
2880.00,3060.00,H25N_4_1,73,1460.00,25.04,13.10,8.10,5.00,73
3060.00,3240.00,H25N_4_1,59,1180.00,37.66,9.45,4.35,5.00,59
3240.00,3420.00,H25N_4_1,54,1080.00,29.70,13.30,5.09,5.00,55
3420.00,3600.00,H25N_4_1,70,1400.00,28.54,14.44,7.05,5.00,70
3600.00,3780.00,H25N_4_1,54,1080.00,34.07,9.13,4.68,5.00,56
3780.00,3960.00,H25N_4_1,50,1000.00,42.77,8.08,3.41,5.00,51
3960.00,4140.00,H25N_4_1,52,1040.00,45.64,7.52,3.16,5.00,51
4140.00,4320.00,H25N_4_1,54,1080.00,37.24,9.41,4.13,5.00,55
4320.00,4500.00,H25N_4_1,58,1160.00,38.52,11.72,5.56,5.00,59
4500.00,4680.00,H25N_4_1,43,860.00,36.79,9.71,3.55,5.00,44
4680.00,4860.00,H25N_4_1,42,840.00,36.71,5.97,3.51,5.00,44
4860.00,5040.00,H25N_4_1,37,740.00,41.17,6.15,2.49,5.00,36
5040.00,5220.00,H25N_4_1,41,820.00,41.76,6.08,2.73,5.00,41
5220.00,5400.00,H25N_4_1,65,1300.00,34.50,9.94,5.23,5.00,65
5400.00,5580.00,H25N_4_1,39,780.00,50.64,7.71,2.14,5.00,39
5580.00,5760.00,H25N_4_1,47,940.00,42.59,9.24,3.19,5.00,48
5760.00,5940.00,H25N_4_1,36,720.00,43.10,7.44,2.87,5.00,38
5940.00,6120.00,H25N_4_1,48,960.00,47.14,9.19,3.78,5.00,48
6120.00,6300.00,H25N_4_1,38,760.00,48.22,4.11,2.28,5.00,39
6300.00,6480.00,H25N_4_1,37,740.00,19.55,15.39,4.89,5.00,37
6480.00,6660.00,H25N_4_1,41,820.00,3.86,29.81,29.49,5.00,41
6660.00,6840.00,H25N_4_1,79,1580.00,7.49,29.52,29.31,5.00,79
6840.00,7020.00,H25N_4_1,77,1540.00,8.18,26.90,26.45,5.00,79
7020.00,7200.00,H25N_4_1,70,1400.00,8.49,24.44,22.90,5.00,70
7200.00,7380.00,H25N_4_1,75,1500.00,12.28,22.74,17.07,5.00,76
7380.00,7560.00,H25N_4_1,79,1580.00,18.55,18.29,11.83,5.00,79
7560.00,7740.00,H25N_4_1,67,1340.00,34.31,10.74,5.65,5.00,70
7740.00,7920.00,H25N_4_1,58,1160.00,37.95,8.76,4.29,5.00,59
7920.00,8100.00,H25N_4_1,57,1140.00,37.62,7.44,4.28,5.00,58
8100.00,8280.00,H25N_4_1,72,1440.00,33.01,11.38,6.12,5.00,72
8280.00,8460.00,H25N_4_1,47,940.00,38.17,9.82,3.42,5.00,47
8460.00,8640.00,H25N_4_1,46,920.00,48.06,6.82,2.68,5.00,47
8640.00,8820.00,H25N_4_1,30,600.00,43.36,4.37,1.94,5.00,31
8820.00,9000.00,H25N_4_1,34,680.00,35.09,4.94,2.93,5.00,34
9000.00,9180.00,H25N_4_1,45,900.00,47.85,6.92,2.45,5.00,44
9180.00,9360.00,H25N_4_1,21,420.00,28.93,3.60,2.02,5.00,21
9360.00,9540.00,H25N_4_1,51,1020.00,43.47,7.79,3.26,5.00,51
9540.00,9720.00,H25N_4_1,23,460.00,15.75,5.67,4.06,5.00,23
9720.00,9900.00,H25N_4_1,49,980.00,41.04,5.84,3.32,5.00,49
9900.00,10080.00,H25N_4_1,16,320.00,27.30,2.98,1.64,5.00,17
10080.00,10260.00,H25N_4_1,52,1040.00,40.41,8.22,5.17,5.00,52
10260.00,10440.00,H25N_4_1,97,1940.00,21.90,15.85,7.78,5.00,96
10440.00,10620.00,H25N_4_1,33,660.00,27.08,5.68,3.38,5.00,33
10620.00,10800.00,H25N_4_1,41,820.00,52.84,7.29,2.18,5.00,43
10800.00,10980.00,H25N_4_1,56,1120.00,40.63,5.77,4.31,5.00,56
10980.00,11160.00,H25N_4_1,30,600.00,62.28,4.26,2.35,5.00,30
11160.00,11340.00,H25N_4_1,1,20.00,97.73,0.06,0.06,5.00,1
11340.00,11520.00,H25N_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H25N_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H25N_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H25N_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H25N_4_1,1,20.00,50.47,0.01,0.01,5.00,0
12240.00,12420.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
