begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_4_2,9,180.00,0.70,35.88,35.53,5.00,9
180.00,360.00,H25S_4_2,69,1380.00,6.90,29.80,27.79,5.00,69
360.00,540.00,H25S_4_2,82,1640.00,7.36,31.08,30.94,5.00,82
540.00,720.00,H25S_4_2,74,1480.00,6.49,31.84,31.66,5.00,74
720.00,900.00,H25S_4_2,72,1440.00,7.34,29.75,27.60,5.00,73
900.00,1080.00,H25S_4_2,75,1500.00,7.24,30.94,28.78,5.00,75
1080.00,1260.00,H25S_4_2,72,1440.00,6.43,31.67,31.52,5.00,73
1260.00,1440.00,H25S_4_2,84,1680.00,7.36,31.57,31.36,5.00,83
1440.00,1620.00,H25S_4_2,71,1420.00,6.32,31.71,31.57,5.00,72
1620.00,1800.00,H25S_4_2,83,1660.00,7.63,30.50,30.21,5.00,83
1800.00,1980.00,H25S_4_2,83,1660.00,8.10,30.58,28.61,5.00,84
1980.00,2160.00,H25S_4_2,77,1540.00,7.01,30.71,30.53,5.00,77
2160.00,2340.00,H25S_4_2,72,1440.00,6.96,30.86,28.72,5.00,72
2340.00,2520.00,H25S_4_2,78,1560.00,7.12,30.91,30.65,5.00,79
2520.00,2700.00,H25S_4_2,70,1400.00,6.33,31.33,31.19,5.00,71
2700.00,2880.00,H25S_4_2,81,1620.00,7.69,29.67,29.25,5.00,81
2880.00,3060.00,H25S_4_2,79,1580.00,7.42,29.98,29.58,5.00,79
3060.00,3240.00,H25S_4_2,78,1560.00,7.11,30.67,30.47,5.00,78
3240.00,3420.00,H25S_4_2,70,1400.00,6.14,32.13,32.02,5.00,71
3420.00,3600.00,H25S_4_2,74,1480.00,6.55,31.52,31.36,5.00,74
3600.00,3780.00,H25S_4_2,73,1460.00,6.45,31.61,31.44,5.00,73
3780.00,3960.00,H25S_4_2,78,1560.00,8.00,29.14,27.08,5.00,79
3960.00,4140.00,H25S_4_2,81,1620.00,7.50,30.31,30.02,5.00,81
4140.00,4320.00,H25S_4_2,78,1560.00,7.14,30.85,30.73,5.00,79
4320.00,4500.00,H25S_4_2,71,1420.00,6.83,31.25,29.14,5.00,72
4500.00,4680.00,H25S_4_2,82,1640.00,7.32,31.07,30.88,5.00,81
4680.00,4860.00,H25S_4_2,81,1620.00,7.20,31.81,31.67,5.00,82
4860.00,5040.00,H25S_4_2,71,1420.00,6.17,31.58,31.46,5.00,70
5040.00,5220.00,H25S_4_2,81,1620.00,7.50,30.11,29.99,5.00,81
5220.00,5400.00,H25S_4_2,89,1780.00,9.32,28.24,26.53,5.00,89
5400.00,5580.00,H25S_4_2,76,1520.00,6.85,31.02,30.81,5.00,76
5580.00,5760.00,H25S_4_2,74,1480.00,6.80,30.50,30.27,5.00,75
5760.00,5940.00,H25S_4_2,78,1560.00,6.86,31.71,31.58,5.00,78
5940.00,6120.00,H25S_4_2,74,1480.00,7.02,31.11,29.27,5.00,74
6120.00,6300.00,H25S_4_2,75,1500.00,6.71,31.33,31.06,5.00,75
6300.00,6480.00,H25S_4_2,76,1520.00,8.59,28.38,24.57,5.00,76
6480.00,6660.00,H25S_4_2,88,1760.00,8.07,30.67,30.28,5.00,88
