begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_4_1,19,380.00,1.67,31.82,31.62,5.00,19
180.00,360.00,H25S_4_1,70,1400.00,7.63,26.42,25.78,5.00,71
360.00,540.00,H25S_4_1,71,1420.00,7.76,25.77,25.41,5.00,71
540.00,720.00,H25S_4_1,80,1600.00,8.47,26.68,26.22,5.00,80
720.00,900.00,H25S_4_1,82,1640.00,10.35,24.45,22.06,5.00,83
900.00,1080.00,H25S_4_1,84,1680.00,9.35,26.57,24.99,5.00,85
1080.00,1260.00,H25S_4_1,76,1520.00,7.95,26.97,26.55,5.00,76
1260.00,1440.00,H25S_4_1,80,1600.00,8.24,27.30,26.97,5.00,80
1440.00,1620.00,H25S_4_1,77,1540.00,8.41,26.96,25.43,5.00,77
1620.00,1800.00,H25S_4_1,85,1700.00,10.15,24.75,23.25,5.00,86
1800.00,1980.00,H25S_4_1,77,1540.00,9.23,24.90,23.16,5.00,76
1980.00,2160.00,H25S_4_1,87,1740.00,9.53,26.24,25.35,5.00,87
2160.00,2340.00,H25S_4_1,67,1340.00,7.03,27.18,26.67,5.00,68
2340.00,2520.00,H25S_4_1,88,1760.00,11.80,22.23,20.72,5.00,88
2520.00,2700.00,H25S_4_1,86,1720.00,10.00,25.45,23.90,5.00,86
2700.00,2880.00,H25S_4_1,84,1680.00,9.24,26.15,25.26,5.00,84
2880.00,3060.00,H25S_4_1,87,1740.00,9.93,24.91,24.34,5.00,87
3060.00,3240.00,H25S_4_1,80,1600.00,9.22,24.89,24.10,5.00,80
3240.00,3420.00,H25S_4_1,93,1860.00,11.17,26.52,23.13,5.00,93
3420.00,3600.00,H25S_4_1,78,1560.00,8.78,25.55,24.69,5.00,78
3600.00,3780.00,H25S_4_1,86,1720.00,10.14,24.58,23.55,5.00,86
3780.00,3960.00,H25S_4_1,85,1700.00,9.68,26.28,24.52,5.00,86
3960.00,4140.00,H25S_4_1,80,1600.00,9.74,24.16,22.81,5.00,80
4140.00,4320.00,H25S_4_1,82,1640.00,9.12,26.50,24.99,5.00,82
4320.00,4500.00,H25S_4_1,77,1540.00,8.34,26.19,25.86,5.00,78
4500.00,4680.00,H25S_4_1,81,1620.00,9.02,25.43,24.95,5.00,81
4680.00,4860.00,H25S_4_1,82,1640.00,8.68,26.70,26.23,5.00,82
4860.00,5040.00,H25S_4_1,78,1560.00,8.04,27.54,27.16,5.00,79
5040.00,5220.00,H25S_4_1,82,1640.00,9.76,24.80,23.33,5.00,82
5220.00,5400.00,H25S_4_1,87,1740.00,10.48,24.00,23.26,5.00,88
5400.00,5580.00,H25S_4_1,86,1720.00,8.74,27.60,27.33,5.00,86
5580.00,5760.00,H25S_4_1,84,1680.00,9.50,24.97,24.55,5.00,84
5760.00,5940.00,H25S_4_1,86,1720.00,10.04,25.47,23.79,5.00,86
5940.00,6120.00,H25S_4_1,86,1720.00,9.29,26.53,26.02,5.00,87
6120.00,6300.00,H25S_4_1,83,1660.00,8.89,26.23,25.93,5.00,83
6300.00,6480.00,H25S_4_1,90,1800.00,11.75,23.08,21.59,5.00,92
6480.00,6660.00,H25S_4_1,91,1820.00,10.84,24.08,23.32,5.00,91
6660.00,6840.00,H25S_4_1,81,1620.00,8.81,26.08,25.60,5.00,82
6840.00,7020.00,H25S_4_1,80,1600.00,8.42,26.68,26.40,5.00,80
7020.00,7200.00,H25S_4_1,69,1380.00,7.43,27.67,25.80,5.00,69
7200.00,7380.00,H25S_4_1,70,1400.00,7.77,26.62,25.04,5.00,71
7380.00,7560.00,H25S_4_1,80,1600.00,8.19,27.43,27.13,5.00,80
7560.00,7740.00,H25S_4_1,86,1720.00,9.92,24.80,24.08,5.00,86
7740.00,7920.00,H25S_4_1,78,1560.00,8.32,26.57,26.07,5.00,79
7920.00,8100.00,H25S_4_1,81,1620.00,8.20,27.73,27.45,5.00,81
8100.00,8280.00,H25S_4_1,72,1440.00,8.19,25.30,24.41,5.00,72
8280.00,8460.00,H25S_4_1,87,1740.00,11.42,23.46,21.15,5.00,87
8460.00,8640.00,H25S_4_1,84,1680.00,25.34,13.15,9.22,5.00,85
8640.00,8820.00,H25S_4_1,61,1220.00,40.34,9.17,4.33,5.00,61
8820.00,9000.00,H25S_4_1,41,820.00,43.74,4.71,2.56,5.00,41
9000.00,9180.00,H25S_4_1,30,600.00,55.67,2.99,1.49,5.00,31
9180.00,9360.00,H25S_4_1,48,960.00,47.66,5.32,2.79,5.00,47
9360.00,9540.00,H25S_4_1,40,800.00,43.01,4.12,2.58,5.00,40
9540.00,9720.00,H25S_4_1,26,520.00,44.93,3.82,1.61,5.00,26
9720.00,9900.00,H25S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
9900.00,10080.00,H25S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
10080.00,10260.00,H25S_4_1,6,120.00,44.44,4.20,3.14,5.00,7
10260.00,10440.00,H25S_4_1,33,660.00,27.22,4.75,1.39,5.00,33
10440.00,10620.00,H25S_4_1,22,440.00,70.04,5.80,0.87,5.00,21
10620.00,10800.00,H25S_4_1,55,1100.00,44.57,8.18,3.43,5.00,55
10800.00,10980.00,H25S_4_1,24,480.00,63.31,15.35,12.93,5.00,26
10980.00,11160.00,H25S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H25S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H25S_4_1,22,440.00,30.19,9.85,0.22,5.00,25
11520.00,11700.00,H25S_4_1,3,60.00,63.60,2.19,1.65,5.00,4
11700.00,11880.00,H25S_4_1,12,240.00,72.26,7.15,0.34,5.00,11
11880.00,12060.00,H25S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H25S_4_1,1,20.00,1.04,2.66,2.66,5.00,1
12240.00,12420.00,H25S_4_1,14,280.00,14.03,4.38,2.77,5.00,14
12420.00,12600.00,H25S_4_1,24,480.00,7.88,14.96,13.95,5.00,25
12600.00,12780.00,H25S_4_1,5,100.00,93.06,1.27,0.16,5.00,6
12780.00,12960.00,H25S_4_1,8,160.00,7.05,4.21,2.87,5.00,7
12960.00,13140.00,H25S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25S_4_1,21,420.00,4.77,22.29,19.27,5.00,22
13320.00,13500.00,H25S_4_1,1,20.00,96.40,3.28,3.28,5.00,1
13500.00,13680.00,H25S_4_1,0,0.00,95.20,-1.00,-1.00,-1.00,2
13680.00,13860.00,H25S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25S_4_1,5,100.00,25.97,2.95,2.91,5.00,7
14040.00,14220.00,H25S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
