begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_0,32,960.00,5.24,25.58,25.44,5.00,32
120.00,240.00,H10E_6_0,47,1410.00,8.14,24.22,24.04,5.00,47
240.00,360.00,H10E_6_0,50,1500.00,11.93,18.21,17.72,5.00,51
360.00,480.00,H10E_6_0,50,1500.00,12.16,17.09,16.88,5.00,49
480.00,600.00,H10E_6_0,53,1590.00,13.83,16.35,16.24,5.00,55
600.00,720.00,H10E_6_0,32,960.00,39.82,5.77,3.40,5.00,32
720.00,840.00,H10E_6_0,17,510.00,53.77,1.84,1.30,5.00,16
840.00,960.00,H10E_6_0,19,570.00,52.36,2.08,1.57,5.00,20
960.00,1080.00,H10E_6_0,20,600.00,52.97,1.83,1.56,5.00,20
1080.00,1200.00,H10E_6_0,22,660.00,50.02,2.49,1.85,5.00,22
1200.00,1320.00,H10E_6_0,20,600.00,52.93,2.89,1.60,5.00,20
1320.00,1440.00,H10E_6_0,37,1110.00,41.48,4.17,3.52,5.00,37
1440.00,1560.00,H10E_6_0,25,750.00,48.76,2.79,2.20,5.00,25
1560.00,1680.00,H10E_6_0,22,660.00,52.71,2.27,1.67,5.00,21
1680.00,1800.00,H10E_6_0,22,660.00,51.47,2.20,1.88,5.00,23
1800.00,1920.00,H10E_6_0,18,540.00,55.99,2.68,1.28,5.00,17
1920.00,2040.00,H10E_6_0,29,870.00,45.25,3.44,2.80,5.00,30
2040.00,2160.00,H10E_6_0,22,660.00,51.38,2.55,1.72,5.00,22
2160.00,2280.00,H10E_6_0,16,480.00,54.31,1.50,1.23,5.00,15
2280.00,2400.00,H10E_6_0,18,540.00,52.65,1.76,1.51,5.00,19
2400.00,2520.00,H10E_6_0,24,720.00,51.05,2.19,1.85,5.00,23
2520.00,2640.00,H10E_6_0,25,750.00,48.66,2.54,2.14,5.00,25
2640.00,2760.00,H10E_6_0,16,480.00,50.65,1.96,1.45,5.00,17
2760.00,2880.00,H10E_6_0,25,750.00,50.70,3.14,1.89,5.00,25
2880.00,3000.00,H10E_6_0,25,750.00,46.70,2.93,2.27,5.00,25
3000.00,3120.00,H10E_6_0,21,630.00,50.67,2.51,1.71,5.00,21
3120.00,3240.00,H10E_6_0,23,690.00,53.24,2.35,1.78,5.00,22
3240.00,3360.00,H10E_6_0,32,960.00,42.67,3.87,3.12,5.00,32
3360.00,3480.00,H10E_6_0,24,720.00,51.39,2.46,1.96,5.00,25
3480.00,3600.00,H10E_6_0,23,690.00,52.62,2.64,1.81,5.00,22
3600.00,3720.00,H10E_6_0,28,840.00,46.73,3.06,2.50,5.00,28
3720.00,3840.00,H10E_6_0,16,480.00,58.23,2.34,1.14,5.00,16
3840.00,3960.00,H10E_6_0,23,690.00,48.96,2.50,1.99,5.00,24
3960.00,4080.00,H10E_6_0,28,840.00,47.66,3.34,2.41,5.00,27
4080.00,4200.00,H10E_6_0,24,720.00,47.61,3.42,2.17,5.00,25
4200.00,4320.00,H10E_6_0,25,750.00,48.53,2.62,2.15,5.00,25
4320.00,4440.00,H10E_6_0,21,630.00,51.94,2.23,1.68,5.00,21
4440.00,4560.00,H10E_6_0,27,810.00,47.70,2.92,2.36,5.00,27
4560.00,4680.00,H10E_6_0,23,690.00,49.18,2.21,1.95,5.00,23
4680.00,4800.00,H10E_6_0,23,690.00,48.66,2.45,1.97,5.00,23
4800.00,4920.00,H10E_6_0,29,870.00,46.18,3.19,2.64,5.00,30
4920.00,5040.00,H10E_6_0,31,930.00,46.02,3.35,2.78,5.00,30
5040.00,5160.00,H10E_6_0,24,720.00,48.53,2.74,2.06,5.00,24
5160.00,5280.00,H10E_6_0,22,660.00,53.50,2.57,1.81,5.00,23
5280.00,5400.00,H10E_6_0,23,690.00,48.36,2.75,1.91,5.00,23
5400.00,5520.00,H10E_6_0,20,600.00,52.70,2.15,1.60,5.00,20
5520.00,5640.00,H10E_6_0,25,750.00,50.51,3.42,2.00,5.00,24
5640.00,5760.00,H10E_6_0,24,720.00,50.33,2.50,1.99,5.00,24
5760.00,5880.00,H10E_6_0,22,660.00,51.21,2.60,1.83,5.00,23
5880.00,6000.00,H10E_6_0,20,600.00,53.65,1.99,1.52,5.00,19
6000.00,6120.00,H10E_6_0,22,660.00,53.05,4.31,2.23,5.00,23
6120.00,6240.00,H10E_6_0,22,660.00,52.64,2.44,1.42,5.00,22
6240.00,6360.00,H10E_6_0,28,840.00,47.02,3.64,2.47,5.00,27
6360.00,6480.00,H10E_6_0,19,570.00,51.94,1.98,1.52,5.00,19
6480.00,6600.00,H10E_6_0,24,720.00,49.37,2.53,2.03,5.00,24
6600.00,6720.00,H10E_6_0,20,600.00,53.62,2.08,1.55,5.00,20
6720.00,6840.00,H10E_6_0,16,480.00,57.99,1.78,1.17,5.00,17
6840.00,6960.00,H10E_6_0,24,720.00,50.53,2.64,1.93,5.00,23
6960.00,7080.00,H10E_6_0,14,420.00,54.07,1.71,1.08,5.00,14
7080.00,7200.00,H10E_6_0,24,720.00,49.99,2.37,2.00,5.00,24
