begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_1_1,42,840.00,3.92,30.12,29.73,5.00,42
180.00,360.00,H20E_1_1,78,1560.00,7.27,30.52,30.23,5.00,80
360.00,540.00,H20E_1_1,78,1560.00,7.62,28.72,28.42,5.00,78
540.00,720.00,H20E_1_1,77,1540.00,7.26,29.84,29.54,5.00,78
720.00,900.00,H20E_1_1,84,1680.00,8.95,27.66,26.08,5.00,84
900.00,1080.00,H20E_1_1,80,1600.00,7.54,29.78,29.46,5.00,80
1080.00,1260.00,H20E_1_1,73,1460.00,6.86,30.04,29.81,5.00,74
1260.00,1440.00,H20E_1_1,81,1620.00,7.62,29.74,29.52,5.00,81
1440.00,1620.00,H20E_1_1,91,1820.00,8.76,29.20,28.91,5.00,92
1620.00,1800.00,H20E_1_1,87,1740.00,9.42,28.51,25.63,5.00,86
1800.00,1980.00,H20E_1_1,81,1620.00,7.49,30.60,30.43,5.00,83
1980.00,2160.00,H20E_1_1,80,1600.00,7.48,30.19,29.79,5.00,81
2160.00,2340.00,H20E_1_1,84,1680.00,8.17,30.33,28.54,5.00,84
2340.00,2520.00,H20E_1_1,90,1800.00,9.17,28.90,27.43,5.00,91
2520.00,2700.00,H20E_1_1,92,1840.00,8.88,29.04,28.78,5.00,92
2700.00,2880.00,H20E_1_1,83,1660.00,8.63,30.00,26.72,5.00,83
2880.00,3060.00,H20E_1_1,83,1660.00,8.61,30.09,26.78,5.00,83
3060.00,3240.00,H20E_1_1,79,1580.00,8.07,29.12,27.21,5.00,79
3240.00,3420.00,H20E_1_1,75,1500.00,6.97,30.79,30.52,5.00,79
3420.00,3600.00,H20E_1_1,86,1720.00,8.06,30.08,29.82,5.00,86
3600.00,3780.00,H20E_1_1,76,1520.00,7.65,29.76,27.87,5.00,78
3780.00,3960.00,H20E_1_1,89,1780.00,9.13,28.93,27.35,5.00,90
3960.00,4140.00,H20E_1_1,76,1520.00,7.72,29.57,27.50,5.00,77
4140.00,4320.00,H20E_1_1,78,1560.00,7.19,30.80,30.56,5.00,80
4320.00,4500.00,H20E_1_1,79,1580.00,7.93,29.54,27.69,5.00,79
4500.00,4680.00,H20E_1_1,84,1680.00,8.67,29.95,26.93,5.00,84
4680.00,4860.00,H20E_1_1,83,1660.00,7.86,29.99,29.70,5.00,85
4860.00,5040.00,H20E_1_1,92,1840.00,9.42,29.02,27.39,5.00,93
5040.00,5220.00,H20E_1_1,83,1660.00,8.83,27.83,26.15,5.00,84
5220.00,5400.00,H20E_1_1,84,1680.00,7.65,30.73,30.47,5.00,83
5400.00,5580.00,H20E_1_1,74,1480.00,6.76,30.83,30.49,5.00,75
5580.00,5760.00,H20E_1_1,80,1600.00,8.31,30.10,26.90,5.00,81
5760.00,5940.00,H20E_1_1,79,1580.00,7.73,28.84,28.51,5.00,80
5940.00,6120.00,H20E_1_1,74,1480.00,7.47,27.99,27.52,5.00,74
6120.00,6300.00,H20E_1_1,83,1660.00,9.13,28.75,25.48,5.00,84
6300.00,6480.00,H20E_1_1,81,1620.00,8.07,28.76,28.28,5.00,83
6480.00,6660.00,H20E_1_1,84,1680.00,8.34,28.25,27.83,5.00,85
6660.00,6840.00,H20E_1_1,96,1920.00,10.17,26.67,26.33,5.00,96
6840.00,7020.00,H20E_1_1,91,1820.00,10.50,24.40,24.21,5.00,92
7020.00,7200.00,H20E_1_1,88,1760.00,10.43,23.74,23.54,5.00,89
7200.00,7380.00,H20E_1_1,86,1720.00,13.57,18.42,17.61,5.00,86
7380.00,7560.00,H20E_1_1,77,1540.00,25.24,9.83,8.47,5.00,77
7560.00,7740.00,H20E_1_1,60,1200.00,35.63,5.95,5.03,5.00,61
7740.00,7920.00,H20E_1_1,70,1400.00,30.80,7.73,6.31,5.00,70
7920.00,8100.00,H20E_1_1,73,1460.00,22.33,11.57,9.28,5.00,75
8100.00,8280.00,H20E_1_1,87,1740.00,10.19,25.40,23.90,5.00,89
8280.00,8460.00,H20E_1_1,92,1840.00,9.78,28.01,26.35,5.00,93
8460.00,8640.00,H20E_1_1,89,1780.00,9.00,29.07,27.60,5.00,90
8640.00,8820.00,H20E_1_1,88,1760.00,9.05,28.64,27.00,5.00,88
8820.00,9000.00,H20E_1_1,75,1500.00,10.75,20.91,19.39,5.00,75
9000.00,9180.00,H20E_1_1,79,1580.00,13.14,18.50,16.79,5.00,80
9180.00,9360.00,H20E_1_1,71,1420.00,23.41,19.16,15.91,5.00,72
9360.00,9540.00,H20E_1_1,67,1340.00,23.55,19.65,17.27,5.00,67
9540.00,9720.00,H20E_1_1,77,1540.00,15.08,18.42,14.43,5.00,79
9720.00,9900.00,H20E_1_1,75,1500.00,17.81,19.59,15.08,5.00,76
9900.00,10080.00,H20E_1_1,75,1500.00,15.56,16.58,13.40,5.00,75
10080.00,10260.00,H20E_1_1,72,1440.00,10.09,21.79,19.62,5.00,71
10260.00,10440.00,H20E_1_1,58,1160.00,6.26,28.06,25.90,5.00,59
10440.00,10620.00,H20E_1_1,68,1360.00,7.04,28.66,26.83,5.00,68
10620.00,10800.00,H20E_1_1,63,1260.00,6.04,30.92,29.68,5.00,65
10800.00,10980.00,H20E_1_1,62,1240.00,5.68,30.96,30.56,5.00,63
10980.00,11160.00,H20E_1_1,63,1260.00,6.70,28.03,26.49,5.00,65
11160.00,11340.00,H20E_1_1,74,1480.00,10.64,22.61,19.26,5.00,74
11340.00,11520.00,H20E_1_1,40,800.00,9.09,18.89,12.26,5.00,41
11520.00,11700.00,H20E_1_1,16,320.00,31.02,8.30,6.33,5.00,17
11700.00,11880.00,H20E_1_1,6,120.00,8.19,2.77,2.32,5.00,7
11880.00,12060.00,H20E_1_1,6,120.00,54.19,2.83,0.54,5.00,10
12060.00,12240.00,H20E_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H20E_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H20E_1_1,1,20.00,90.40,0.01,0.01,5.00,0
12600.00,12780.00,H20E_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H20E_1_1,0,0.00,84.38,-1.00,-1.00,-1.00,1
12960.00,13140.00,H20E_1_1,1,20.00,92.39,0.27,0.27,5.00,2
13140.00,13320.00,H20E_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H20E_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H20E_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H20E_1_1,1,20.00,44.85,0.01,0.01,5.00,1
13860.00,14040.00,H20E_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H20E_1_1,2,40.00,30.71,2.31,0.32,5.00,4
14220.00,14400.00,H20E_1_1,2,40.00,98.47,0.05,0.05,5.00,1
