begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_3,6,180.00,0.80,31.35,31.23,5.00,6
120.00,240.00,H10E_4_3,30,900.00,4.42,29.37,28.88,5.00,31
240.00,360.00,H10E_4_3,50,1500.00,8.07,26.30,26.23,5.00,51
360.00,480.00,H10E_4_3,56,1680.00,9.19,25.33,25.28,5.00,56
480.00,600.00,H10E_4_3,55,1650.00,9.03,25.61,25.38,5.00,55
600.00,720.00,H10E_4_3,56,1680.00,9.64,25.79,24.21,5.00,56
720.00,840.00,H10E_4_3,59,1770.00,10.16,24.33,24.20,5.00,59
840.00,960.00,H10E_4_3,58,1740.00,9.91,24.57,24.38,5.00,58
960.00,1080.00,H10E_4_3,55,1650.00,20.00,14.38,11.46,5.00,55
1080.00,1200.00,H10E_4_3,53,1590.00,30.33,7.92,7.28,5.00,53
1200.00,1320.00,H10E_4_3,49,1470.00,31.80,7.41,6.56,5.00,50
1320.00,1440.00,H10E_4_3,36,1080.00,41.87,4.44,3.58,5.00,36
1440.00,1560.00,H10E_4_3,31,930.00,46.01,3.54,2.81,5.00,31
1560.00,1680.00,H10E_4_3,45,1350.00,34.83,6.48,5.46,5.00,46
1680.00,1800.00,H10E_4_3,31,930.00,45.48,3.70,2.81,5.00,30
1800.00,1920.00,H10E_4_3,39,1170.00,39.97,4.61,4.07,5.00,40
1920.00,2040.00,H10E_4_3,32,960.00,45.14,3.44,2.95,5.00,31
2040.00,2160.00,H10E_4_3,39,1170.00,38.35,4.79,4.24,5.00,39
2160.00,2280.00,H10E_4_3,31,930.00,43.86,3.36,2.99,5.00,32
2280.00,2400.00,H10E_4_3,39,1170.00,40.85,4.12,3.91,5.00,38
2400.00,2520.00,H10E_4_3,33,990.00,44.88,3.82,3.06,5.00,33
2520.00,2640.00,H10E_4_3,36,1080.00,42.92,4.24,3.51,5.00,37
2640.00,2760.00,H10E_4_3,28,840.00,45.14,3.19,2.58,5.00,27
2760.00,2880.00,H10E_4_3,28,840.00,46.59,2.99,2.50,5.00,28
2880.00,3000.00,H10E_4_3,34,1020.00,43.09,3.76,3.29,5.00,34
3000.00,3120.00,H10E_4_3,38,1140.00,39.27,4.61,4.03,5.00,38
3120.00,3240.00,H10E_4_3,34,1020.00,44.03,3.65,3.22,5.00,34
3240.00,3360.00,H10E_4_3,34,1020.00,40.34,4.00,3.57,5.00,35
3360.00,3480.00,H10E_4_3,34,1020.00,44.74,3.48,3.12,5.00,34
3480.00,3600.00,H10E_4_3,33,990.00,34.66,5.82,3.96,5.00,32
3600.00,3720.00,H10E_4_3,34,1020.00,42.10,3.80,3.37,5.00,34
3720.00,3840.00,H10E_4_3,37,1110.00,39.31,4.17,3.92,5.00,37
3840.00,3960.00,H10E_4_3,36,1080.00,42.16,4.48,3.56,5.00,36
3960.00,4080.00,H10E_4_3,34,1020.00,43.19,3.85,3.44,5.00,35
4080.00,4200.00,H10E_4_3,37,1110.00,41.41,4.21,3.55,5.00,36
4200.00,4320.00,H10E_4_3,34,1020.00,43.02,3.74,3.30,5.00,35
4320.00,4440.00,H10E_4_3,38,1140.00,38.93,5.68,4.05,5.00,37
4440.00,4560.00,H10E_4_3,29,870.00,44.95,3.23,2.69,5.00,29
4560.00,4680.00,H10E_4_3,36,1080.00,41.79,4.21,3.81,5.00,37
4680.00,4800.00,H10E_4_3,37,1110.00,41.45,4.19,3.52,5.00,36
4800.00,4920.00,H10E_4_3,30,900.00,43.63,3.38,2.90,5.00,31
4920.00,5040.00,H10E_4_3,45,1350.00,36.45,5.55,5.08,5.00,44
5040.00,5160.00,H10E_4_3,40,1200.00,39.69,4.73,4.20,5.00,40
5160.00,5280.00,H10E_4_3,32,960.00,44.67,3.94,3.02,5.00,33
5280.00,5400.00,H10E_4_3,39,1170.00,40.31,4.57,4.02,5.00,39
5400.00,5520.00,H10E_4_3,36,1080.00,40.78,5.88,3.64,5.00,35
5520.00,5640.00,H10E_4_3,40,1200.00,39.87,5.16,4.18,5.00,40
5640.00,5760.00,H10E_4_3,32,960.00,42.84,3.45,3.11,5.00,32
5760.00,5880.00,H10E_4_3,25,750.00,47.97,2.71,2.23,5.00,26
5880.00,6000.00,H10E_4_3,38,1140.00,41.56,4.25,3.70,5.00,37
6000.00,6120.00,H10E_4_3,41,1230.00,38.78,5.50,4.41,5.00,41
6120.00,6240.00,H10E_4_3,31,930.00,43.03,3.63,3.00,5.00,31
6240.00,6360.00,H10E_4_3,24,720.00,48.31,2.29,2.10,5.00,25
6360.00,6480.00,H10E_4_3,35,1050.00,42.52,3.81,3.38,5.00,34
6480.00,6600.00,H10E_4_3,38,1140.00,39.32,4.40,4.05,5.00,39
6600.00,6720.00,H10E_4_3,38,1140.00,41.24,4.36,3.81,5.00,37
6720.00,6840.00,H10E_4_3,32,960.00,44.59,3.66,3.04,5.00,33
6840.00,6960.00,H10E_4_3,28,840.00,50.30,2.78,2.37,5.00,28
6960.00,7080.00,H10E_4_3,41,1230.00,37.97,5.52,4.35,5.00,41
7080.00,7200.00,H10E_4_3,36,1080.00,43.34,4.13,3.42,5.00,35
