begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10620.00,10800.00,H25S_4_0,2,40.00,45.84,10.83,10.04,5.00,3
10800.00,10980.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H25S_4_0,1,20.00,64.02,0.02,0.02,5.00,1
11160.00,11340.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H25S_4_0,1,20.00,98.87,0.02,0.02,5.00,1
11520.00,11700.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H25S_4_0,7,140.00,73.98,2.23,0.08,5.00,6
11880.00,12060.00,H25S_4_0,0,0.00,58.85,-1.00,-1.00,-1.00,1
12060.00,12240.00,H25S_4_0,6,120.00,77.66,1.41,0.13,5.00,6
12240.00,12420.00,H25S_4_0,1,20.00,99.31,0.03,0.03,5.00,0
12420.00,12600.00,H25S_4_0,5,100.00,21.09,0.93,0.66,5.00,5
12600.00,12780.00,H25S_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25S_4_0,0,0.00,99.38,-1.00,-1.00,-1.00,1
12960.00,13140.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25S_4_0,2,40.00,97.40,16.55,0.02,5.00,2
13320.00,13500.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25S_4_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
