begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_4_1,43,860.00,3.80,31.75,31.41,5.00,43
180.00,360.00,H15S_4_1,102,2040.00,13.48,22.45,21.03,5.00,102
360.00,540.00,H15S_4_1,98,1960.00,14.90,19.93,18.27,5.00,98
540.00,720.00,H15S_4_1,101,2020.00,14.56,20.40,19.36,5.00,102
720.00,900.00,H15S_4_1,101,2020.00,16.02,18.98,17.74,5.00,103
900.00,1080.00,H15S_4_1,106,2120.00,16.17,19.27,18.21,5.00,106
1080.00,1260.00,H15S_4_1,62,1240.00,38.93,9.01,4.42,5.00,62
1260.00,1440.00,H15S_4_1,52,1040.00,40.05,7.51,4.09,5.00,54
1440.00,1620.00,H15S_4_1,44,880.00,50.55,5.76,2.39,5.00,43
1620.00,1800.00,H15S_4_1,48,960.00,46.28,6.95,2.96,5.00,49
1800.00,1980.00,H15S_4_1,39,780.00,48.14,4.04,2.21,5.00,39
1980.00,2160.00,H15S_4_1,42,840.00,44.03,6.40,2.82,5.00,43
2160.00,2340.00,H15S_4_1,38,760.00,44.62,4.64,2.29,5.00,38
2340.00,2520.00,H15S_4_1,40,800.00,47.48,5.34,2.43,5.00,40
2520.00,2700.00,H15S_4_1,50,1000.00,35.44,8.54,4.07,5.00,52
2700.00,2880.00,H15S_4_1,36,720.00,48.21,3.76,2.08,5.00,36
2880.00,3060.00,H15S_4_1,31,620.00,54.09,3.89,1.87,5.00,31
3060.00,3240.00,H15S_4_1,37,740.00,54.94,4.90,1.59,5.00,36
3240.00,3420.00,H15S_4_1,34,680.00,46.10,4.82,2.20,5.00,35
3420.00,3600.00,H15S_4_1,32,640.00,38.78,4.35,2.12,5.00,31
3600.00,3780.00,H15S_4_1,33,660.00,56.70,5.09,1.80,5.00,35
3780.00,3960.00,H15S_4_1,27,540.00,52.43,3.07,1.34,5.00,27
3960.00,4140.00,H15S_4_1,32,640.00,38.18,4.86,2.33,5.00,32
4140.00,4320.00,H15S_4_1,30,600.00,49.89,3.17,1.67,5.00,30
4320.00,4500.00,H15S_4_1,27,540.00,53.92,3.93,1.45,5.00,29
4500.00,4680.00,H15S_4_1,38,760.00,37.37,4.86,3.28,5.00,38
4680.00,4860.00,H15S_4_1,31,620.00,45.12,3.74,1.70,5.00,30
4860.00,5040.00,H15S_4_1,34,680.00,44.27,4.75,2.37,5.00,35
5040.00,5220.00,H15S_4_1,34,680.00,52.90,4.95,1.99,5.00,35
5220.00,5400.00,H15S_4_1,27,540.00,43.81,2.85,1.69,5.00,27
5400.00,5580.00,H15S_4_1,31,620.00,52.58,3.74,1.68,5.00,32
5580.00,5760.00,H15S_4_1,36,720.00,50.13,4.56,1.96,5.00,36
5760.00,5940.00,H15S_4_1,34,680.00,45.10,4.40,2.08,5.00,33
5940.00,6120.00,H15S_4_1,28,560.00,57.47,4.12,1.36,5.00,29
6120.00,6300.00,H15S_4_1,24,480.00,45.48,2.79,1.47,5.00,24
6300.00,6480.00,H15S_4_1,21,420.00,41.38,3.09,1.41,5.00,21
6480.00,6660.00,H15S_4_1,25,500.00,43.86,3.38,1.58,5.00,25
6660.00,6840.00,H15S_4_1,33,660.00,46.49,4.19,2.00,5.00,34
6840.00,7020.00,H15S_4_1,27,540.00,50.16,3.79,1.69,5.00,27
7020.00,7200.00,H15S_4_1,29,580.00,54.74,3.90,1.33,5.00,29
7200.00,7380.00,H15S_4_1,23,460.00,47.96,3.95,1.33,5.00,23
7380.00,7560.00,H15S_4_1,24,480.00,39.65,3.76,1.68,5.00,24
7560.00,7740.00,H15S_4_1,22,440.00,57.92,3.84,1.06,5.00,22
7740.00,7920.00,H15S_4_1,30,600.00,54.75,4.46,1.52,5.00,30
7920.00,8100.00,H15S_4_1,34,680.00,45.96,3.62,2.05,5.00,34
8100.00,8280.00,H15S_4_1,23,460.00,57.86,2.62,1.13,5.00,24
8280.00,8460.00,H15S_4_1,35,700.00,47.34,3.51,2.06,5.00,36
8460.00,8640.00,H15S_4_1,41,820.00,44.66,3.83,2.55,5.00,40
8640.00,8820.00,H15S_4_1,31,620.00,57.11,3.82,1.51,5.00,32
8820.00,9000.00,H15S_4_1,23,460.00,49.71,2.79,1.28,5.00,22
9000.00,9180.00,H15S_4_1,24,480.00,50.84,2.38,1.31,5.00,24
9180.00,9360.00,H15S_4_1,30,600.00,53.92,2.99,1.55,5.00,30
9360.00,9540.00,H15S_4_1,25,500.00,64.68,5.83,1.22,5.00,26
9540.00,9720.00,H15S_4_1,21,420.00,67.96,2.32,0.82,5.00,21
9720.00,9900.00,H15S_4_1,39,780.00,47.53,3.56,2.10,5.00,39
9900.00,10080.00,H15S_4_1,25,500.00,53.06,2.42,1.33,5.00,25
10080.00,10260.00,H15S_4_1,20,400.00,61.49,2.32,0.88,5.00,19
10260.00,10440.00,H15S_4_1,34,680.00,57.85,4.48,1.63,5.00,34
10440.00,10620.00,H15S_4_1,37,740.00,67.25,10.51,3.40,5.00,38
10620.00,10800.00,H15S_4_1,1,20.00,98.27,0.02,0.02,5.00,0
10800.00,10980.00,H15S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H15S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H15S_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H15S_4_1,0,0.00,7.64,-1.00,-1.00,-1.00,1
11520.00,11700.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15S_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
