begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_4,10,300.00,1.33,31.38,31.24,5.00,10
120.00,240.00,H10E_7_4,32,960.00,4.31,31.09,30.97,5.00,32
240.00,360.00,H10E_7_4,51,1530.00,8.33,27.94,25.73,5.00,52
360.00,480.00,H10E_7_4,72,2160.00,11.64,25.69,25.62,5.00,71
480.00,600.00,H10E_7_4,75,2250.00,12.93,24.37,24.18,5.00,75
600.00,720.00,H10E_7_4,65,1950.00,16.58,20.30,16.34,5.00,65
720.00,840.00,H10E_7_4,64,1920.00,24.29,11.80,10.98,5.00,64
840.00,960.00,H10E_7_4,69,2070.00,20.69,14.97,13.90,5.00,69
960.00,1080.00,H10E_7_4,72,2160.00,17.69,17.15,16.96,5.00,72
1080.00,1200.00,H10E_7_4,65,1950.00,19.23,15.44,14.08,5.00,65
1200.00,1320.00,H10E_7_4,76,2280.00,16.44,19.39,19.26,5.00,76
1320.00,1440.00,H10E_7_4,73,2190.00,15.86,19.86,19.18,5.00,73
1440.00,1560.00,H10E_7_4,71,2130.00,19.34,16.72,15.30,5.00,71
1560.00,1680.00,H10E_7_4,71,2130.00,16.76,18.18,17.66,5.00,71
1680.00,1800.00,H10E_7_4,73,2190.00,19.90,16.82,15.28,5.00,73
1800.00,1920.00,H10E_7_4,75,2250.00,17.47,18.35,17.88,5.00,75
1920.00,2040.00,H10E_7_4,66,1980.00,22.90,16.48,12.01,5.00,66
2040.00,2160.00,H10E_7_4,63,1890.00,25.19,13.95,10.42,5.00,63
2160.00,2280.00,H10E_7_4,67,2010.00,21.28,15.40,13.12,5.00,67
2280.00,2400.00,H10E_7_4,55,1650.00,29.47,10.73,7.93,5.00,56
2400.00,2520.00,H10E_7_4,67,2010.00,22.03,14.54,12.35,5.00,66
2520.00,2640.00,H10E_7_4,61,1830.00,23.77,14.96,10.69,5.00,61
2640.00,2760.00,H10E_7_4,68,2040.00,20.21,16.04,14.02,5.00,68
2760.00,2880.00,H10E_7_4,63,1890.00,26.02,11.84,10.13,5.00,64
2880.00,3000.00,H10E_7_4,71,2130.00,19.00,16.62,15.49,5.00,70
3000.00,3120.00,H10E_7_4,65,1950.00,22.48,14.47,12.27,5.00,66
3120.00,3240.00,H10E_7_4,70,2100.00,21.20,14.20,13.49,5.00,69
3240.00,3360.00,H10E_7_4,66,1980.00,24.27,13.50,11.33,5.00,66
3360.00,3480.00,H10E_7_4,68,2040.00,19.54,16.59,14.50,5.00,68
3480.00,3600.00,H10E_7_4,72,2160.00,18.82,16.26,15.94,5.00,72
3600.00,3720.00,H10E_7_4,62,1860.00,25.64,13.26,10.08,5.00,62
3720.00,3840.00,H10E_7_4,57,1710.00,26.85,12.55,8.84,5.00,57
3840.00,3960.00,H10E_7_4,72,2160.00,18.06,17.00,16.63,5.00,73
3960.00,4080.00,H10E_7_4,69,2070.00,19.67,15.17,14.60,5.00,68
4080.00,4200.00,H10E_7_4,69,2070.00,16.37,19.15,17.56,5.00,69
4200.00,4320.00,H10E_7_4,69,2070.00,22.27,14.45,12.91,5.00,69
4320.00,4440.00,H10E_7_4,71,2130.00,17.53,17.09,16.88,5.00,71
4440.00,4560.00,H10E_7_4,54,1620.00,30.87,10.69,7.29,5.00,54
4560.00,4680.00,H10E_7_4,67,2010.00,22.01,14.24,12.68,5.00,67
4680.00,4800.00,H10E_7_4,71,2130.00,16.48,18.25,18.16,5.00,72
4800.00,4920.00,H10E_7_4,67,2010.00,19.93,17.33,13.88,5.00,66
4920.00,5040.00,H10E_7_4,63,1890.00,23.49,13.24,11.17,5.00,63
5040.00,5160.00,H10E_7_4,72,2160.00,19.32,15.71,15.53,5.00,72
5160.00,5280.00,H10E_7_4,56,1680.00,27.66,11.64,8.44,5.00,56
5280.00,5400.00,H10E_7_4,74,2220.00,17.04,18.29,18.09,5.00,74
5400.00,5520.00,H10E_7_4,63,1890.00,25.00,12.86,10.50,5.00,63
5520.00,5640.00,H10E_7_4,61,1830.00,25.88,12.26,9.82,5.00,61
5640.00,5760.00,H10E_7_4,73,2190.00,17.49,17.55,17.39,5.00,73
5760.00,5880.00,H10E_7_4,65,1950.00,23.18,14.27,11.68,5.00,65
5880.00,6000.00,H10E_7_4,62,1860.00,25.29,12.32,10.29,5.00,63
6000.00,6120.00,H10E_7_4,54,1620.00,30.18,8.97,7.41,5.00,53
6120.00,6240.00,H10E_7_4,62,1860.00,23.58,13.23,10.96,5.00,62
6240.00,6360.00,H10E_7_4,69,2070.00,20.78,14.74,13.83,5.00,69
6360.00,6480.00,H10E_7_4,63,1890.00,23.63,13.10,11.11,5.00,63
6480.00,6600.00,H10E_7_4,67,2010.00,22.65,13.92,12.34,5.00,68
6600.00,6720.00,H10E_7_4,65,1950.00,24.00,13.20,11.37,5.00,65
6720.00,6840.00,H10E_7_4,56,1680.00,29.09,9.44,8.05,5.00,56
6840.00,6960.00,H10E_7_4,66,1980.00,22.29,13.02,12.16,5.00,65
6960.00,7080.00,H10E_7_4,63,1890.00,24.97,11.74,10.51,5.00,63
7080.00,7200.00,H10E_7_4,65,1950.00,23.71,11.93,11.52,5.00,66
