begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_3,5,300.00,1.41,29.74,29.59,5.00,5
120.00,180.00,H10E_1_3,16,960.00,6.33,26.00,21.05,5.00,16
180.00,240.00,H10E_1_3,14,840.00,4.82,25.62,25.49,5.00,15
240.00,300.00,H10E_1_3,14,840.00,4.30,27.19,27.12,5.00,14
300.00,360.00,H10E_1_3,16,960.00,5.06,26.50,26.34,5.00,16
360.00,420.00,H10E_1_3,16,960.00,6.57,25.38,20.31,5.00,16
420.00,480.00,H10E_1_3,19,1140.00,6.22,25.51,25.47,5.00,19
480.00,540.00,H10E_1_3,20,1200.00,6.38,26.21,26.13,5.00,20
540.00,600.00,H10E_1_3,16,960.00,5.09,26.22,26.18,5.00,16
600.00,660.00,H10E_1_3,25,1500.00,9.38,25.24,22.21,5.00,25
660.00,720.00,H10E_1_3,20,1200.00,6.21,26.92,26.86,5.00,20
720.00,780.00,H10E_1_3,20,1200.00,6.87,24.51,24.25,5.00,20
780.00,840.00,H10E_1_3,20,1200.00,6.13,27.26,27.18,5.00,20
840.00,900.00,H10E_1_3,22,1320.00,6.94,26.49,26.43,5.00,22
900.00,960.00,H10E_1_3,20,1200.00,6.58,25.45,25.31,5.00,20
960.00,1020.00,H10E_1_3,19,1140.00,6.16,25.83,25.70,5.00,19
1020.00,1080.00,H10E_1_3,19,1140.00,6.37,25.06,24.87,5.00,19
1080.00,1140.00,H10E_1_3,19,1140.00,6.18,25.73,25.62,5.00,19
1140.00,1200.00,H10E_1_3,19,1140.00,6.26,25.45,25.28,5.00,19
1200.00,1260.00,H10E_1_3,24,1440.00,7.70,26.08,25.99,5.00,24
1260.00,1320.00,H10E_1_3,21,1260.00,6.84,25.85,25.74,5.00,22
1320.00,1380.00,H10E_1_3,20,1200.00,6.17,26.85,26.81,5.00,19
1380.00,1440.00,H10E_1_3,20,1200.00,6.43,26.13,25.94,5.00,20
1440.00,1500.00,H10E_1_3,22,1320.00,7.05,26.15,26.01,5.00,22
1500.00,1560.00,H10E_1_3,17,1020.00,6.10,23.34,23.21,5.00,17
1560.00,1620.00,H10E_1_3,20,1200.00,6.35,26.42,26.37,5.00,21
1620.00,1680.00,H10E_1_3,22,1320.00,7.16,25.66,25.62,5.00,22
1680.00,1740.00,H10E_1_3,23,1380.00,7.23,26.56,26.50,5.00,23
1740.00,1800.00,H10E_1_3,19,1140.00,6.10,26.03,25.95,5.00,19
1800.00,1860.00,H10E_1_3,17,1020.00,5.53,25.70,25.61,5.00,17
1860.00,1920.00,H10E_1_3,17,1020.00,5.89,25.57,25.44,5.00,18
1920.00,1980.00,H10E_1_3,19,1140.00,5.76,26.11,26.02,5.00,18
1980.00,2040.00,H10E_1_3,18,1080.00,5.78,25.99,25.97,5.00,18
2040.00,2100.00,H10E_1_3,14,840.00,4.37,26.78,26.69,5.00,14
2100.00,2160.00,H10E_1_3,17,1020.00,5.56,26.19,26.14,5.00,18
2160.00,2220.00,H10E_1_3,19,1140.00,6.26,25.43,25.28,5.00,19
2220.00,2280.00,H10E_1_3,16,960.00,5.04,26.49,26.45,5.00,16
2280.00,2340.00,H10E_1_3,18,1080.00,5.72,26.30,26.24,5.00,18
2340.00,2400.00,H10E_1_3,21,1260.00,7.13,24.77,24.55,5.00,21
2400.00,2460.00,H10E_1_3,17,1020.00,5.52,25.83,25.68,5.00,17
2460.00,2520.00,H10E_1_3,23,1380.00,7.55,25.46,25.40,5.00,23
2520.00,2580.00,H10E_1_3,14,840.00,4.43,26.42,26.34,5.00,14
2580.00,2640.00,H10E_1_3,13,780.00,4.59,25.04,24.81,5.00,14
2640.00,2700.00,H10E_1_3,20,1200.00,6.25,25.81,25.75,5.00,19
2700.00,2760.00,H10E_1_3,16,960.00,5.16,25.94,25.82,5.00,16
2760.00,2820.00,H10E_1_3,21,1260.00,6.82,25.79,25.68,5.00,21
2820.00,2880.00,H10E_1_3,17,1020.00,5.38,26.45,26.40,5.00,18
2880.00,2940.00,H10E_1_3,20,1200.00,6.79,24.72,24.55,5.00,20
2940.00,3000.00,H10E_1_3,17,1020.00,5.48,26.01,25.84,5.00,17
3000.00,3060.00,H10E_1_3,16,960.00,5.04,26.52,26.44,5.00,16
3060.00,3120.00,H10E_1_3,18,1080.00,5.66,26.57,26.50,5.00,18
3120.00,3180.00,H10E_1_3,19,1140.00,6.43,24.75,24.63,5.00,19
3180.00,3240.00,H10E_1_3,21,1260.00,6.80,25.82,25.75,5.00,21
3240.00,3300.00,H10E_1_3,15,900.00,4.98,25.14,25.08,5.00,15
3300.00,3360.00,H10E_1_3,19,1140.00,6.25,25.45,25.35,5.00,19
3360.00,3420.00,H10E_1_3,23,1380.00,8.08,25.09,24.98,5.00,24
3420.00,3480.00,H10E_1_3,19,1140.00,6.33,25.26,25.00,5.00,19
