begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_2,10,600.00,3.22,25.99,25.89,5.00,10
120.00,180.00,H10E_1_2,20,1200.00,6.92,25.69,25.45,5.00,22
180.00,240.00,H10E_1_2,26,1560.00,9.87,24.66,21.69,5.00,25
240.00,300.00,H10E_1_2,22,1320.00,7.20,25.66,25.47,5.00,22
300.00,360.00,H10E_1_2,24,1440.00,7.91,25.57,25.29,5.00,24
360.00,420.00,H10E_1_2,23,1380.00,7.50,25.76,25.57,5.00,23
420.00,480.00,H10E_1_2,23,1380.00,7.62,25.31,25.16,5.00,23
480.00,540.00,H10E_1_2,19,1140.00,6.22,25.55,25.45,5.00,19
540.00,600.00,H10E_1_2,23,1380.00,7.57,25.51,25.33,5.00,23
600.00,660.00,H10E_1_2,20,1200.00,6.81,25.86,25.75,5.00,21
660.00,720.00,H10E_1_2,19,1140.00,7.90,24.96,20.79,5.00,20
720.00,780.00,H10E_1_2,23,1380.00,7.59,25.43,25.26,5.00,23
780.00,840.00,H10E_1_2,23,1380.00,7.37,26.12,25.99,5.00,23
840.00,900.00,H10E_1_2,21,1260.00,7.08,24.83,24.70,5.00,21
900.00,960.00,H10E_1_2,21,1260.00,6.99,25.26,25.05,5.00,21
960.00,1020.00,H10E_1_2,21,1260.00,8.61,23.93,20.32,5.00,21
1020.00,1080.00,H10E_1_2,21,1260.00,7.07,25.03,24.76,5.00,21
1080.00,1140.00,H10E_1_2,20,1200.00,8.28,23.80,20.13,5.00,20
1140.00,1200.00,H10E_1_2,22,1320.00,7.40,24.99,24.79,5.00,22
1200.00,1260.00,H10E_1_2,26,1560.00,11.54,23.64,18.77,5.00,26
1260.00,1320.00,H10E_1_2,22,1320.00,7.34,25.10,24.99,5.00,22
1320.00,1380.00,H10E_1_2,21,1260.00,6.94,26.14,26.06,5.00,22
1380.00,1440.00,H10E_1_2,18,1080.00,6.22,24.47,24.12,5.00,18
1440.00,1500.00,H10E_1_2,23,1380.00,7.62,25.21,25.14,5.00,23
1500.00,1560.00,H10E_1_2,16,960.00,5.37,25.20,24.96,5.00,17
1560.00,1620.00,H10E_1_2,27,1620.00,9.16,24.65,24.49,5.00,26
1620.00,1680.00,H10E_1_2,22,1320.00,8.64,24.40,21.23,5.00,22
1680.00,1740.00,H10E_1_2,23,1380.00,9.07,24.14,21.13,5.00,23
1740.00,1800.00,H10E_1_2,23,1380.00,7.76,24.84,24.71,5.00,23
1800.00,1860.00,H10E_1_2,23,1380.00,9.31,24.26,20.59,5.00,23
1860.00,1920.00,H10E_1_2,25,1500.00,8.81,23.82,23.66,5.00,25
1920.00,1980.00,H10E_1_2,26,1560.00,8.28,26.29,26.16,5.00,26
1980.00,2040.00,H10E_1_2,20,1200.00,6.29,26.58,26.48,5.00,20
2040.00,2100.00,H10E_1_2,27,1620.00,8.63,26.23,26.06,5.00,27
2100.00,2160.00,H10E_1_2,24,1440.00,9.98,23.76,20.63,5.00,25
2160.00,2220.00,H10E_1_2,26,1560.00,8.72,24.23,24.05,5.00,25
2220.00,2280.00,H10E_1_2,26,1560.00,8.68,25.02,24.95,5.00,26
2280.00,2340.00,H10E_1_2,22,1320.00,7.63,25.43,25.31,5.00,24
2340.00,2400.00,H10E_1_2,16,960.00,5.79,24.20,23.98,5.00,17
2400.00,2460.00,H10E_1_2,27,1620.00,9.15,24.05,23.99,5.00,26
2460.00,2520.00,H10E_1_2,22,1320.00,7.87,23.62,23.29,5.00,22
2520.00,2580.00,H10E_1_2,24,1440.00,9.69,24.22,20.65,5.00,24
2580.00,2640.00,H10E_1_2,26,1560.00,8.52,25.74,25.42,5.00,26
2640.00,2700.00,H10E_1_2,25,1500.00,8.29,25.23,25.13,5.00,25
2700.00,2760.00,H10E_1_2,22,1320.00,8.87,24.63,20.66,5.00,22
2760.00,2820.00,H10E_1_2,25,1500.00,8.58,24.52,24.29,5.00,25
2820.00,2880.00,H10E_1_2,27,1620.00,10.83,23.92,20.78,5.00,27
2880.00,2940.00,H10E_1_2,26,1560.00,10.57,23.87,20.76,5.00,27
2940.00,3000.00,H10E_1_2,25,1500.00,8.21,25.48,25.37,5.00,25
3000.00,3060.00,H10E_1_2,25,1500.00,9.65,25.01,21.59,5.00,25
3060.00,3120.00,H10E_1_2,23,1380.00,7.66,25.12,25.03,5.00,23
3120.00,3180.00,H10E_1_2,27,1620.00,11.25,23.32,20.31,5.00,28
3180.00,3240.00,H10E_1_2,21,1260.00,8.36,24.35,20.75,5.00,21
3240.00,3300.00,H10E_1_2,24,1440.00,8.18,24.27,24.17,5.00,24
3300.00,3360.00,H10E_1_2,21,1260.00,7.44,23.68,23.52,5.00,21
3360.00,3420.00,H10E_1_2,24,1440.00,9.76,23.27,20.48,5.00,24
3420.00,3480.00,H10E_1_2,22,1320.00,7.75,23.87,23.65,5.00,22
3480.00,3540.00,H10E_1_2,24,1440.00,7.76,25.98,25.78,5.00,24
3540.00,3600.00,H10E_1_2,21,1260.00,8.67,24.04,20.19,5.00,21
3600.00,3660.00,H10E_1_2,24,1440.00,9.42,24.13,21.23,5.00,24
3660.00,3720.00,H10E_1_2,21,1260.00,7.52,23.52,23.28,5.00,21
3720.00,3780.00,H10E_1_2,20,1200.00,8.77,23.17,19.63,5.00,21
3780.00,3840.00,H10E_1_2,29,1740.00,12.51,21.28,18.89,5.00,28
3840.00,3900.00,H10E_1_2,25,1500.00,12.20,17.84,17.53,5.00,26
3900.00,3960.00,H10E_1_2,27,1620.00,11.95,21.53,19.48,5.00,28
3960.00,4020.00,H10E_1_2,28,1680.00,10.86,20.97,20.72,5.00,27
4020.00,4080.00,H10E_1_2,26,1560.00,12.10,20.06,17.90,5.00,26
4080.00,4140.00,H10E_1_2,25,1500.00,10.71,19.76,19.46,5.00,25
4140.00,4200.00,H10E_1_2,28,1680.00,13.39,17.63,17.42,5.00,28
4200.00,4260.00,H10E_1_2,26,1560.00,13.24,16.52,16.37,5.00,26
4260.00,4320.00,H10E_1_2,25,1500.00,12.21,17.35,17.06,5.00,25
4320.00,4380.00,H10E_1_2,28,1680.00,14.54,16.28,16.05,5.00,28
4380.00,4440.00,H10E_1_2,29,1740.00,13.85,17.56,17.45,5.00,29
4440.00,4500.00,H10E_1_2,26,1560.00,11.54,19.20,18.77,5.00,26
4500.00,4560.00,H10E_1_2,25,1500.00,11.07,19.56,19.28,5.00,27
4560.00,4620.00,H10E_1_2,29,1740.00,14.99,17.38,16.01,5.00,28
4620.00,4680.00,H10E_1_2,26,1560.00,13.41,16.92,16.69,5.00,27
4680.00,4740.00,H10E_1_2,29,1740.00,13.75,17.86,17.58,5.00,29
4740.00,4800.00,H10E_1_2,30,1800.00,15.28,16.46,16.36,5.00,30
4800.00,4860.00,H10E_1_2,31,1860.00,15.66,16.76,16.49,5.00,31
4860.00,4920.00,H10E_1_2,29,1740.00,15.06,17.49,16.05,5.00,29
4920.00,4980.00,H10E_1_2,26,1560.00,9.57,22.88,22.64,5.00,26
4980.00,5040.00,H10E_1_2,29,1740.00,13.59,20.97,20.46,5.00,31
5040.00,5100.00,H10E_1_2,28,1680.00,9.68,23.26,20.57,5.00,27
5100.00,5160.00,H10E_1_2,22,1320.00,9.45,19.67,19.39,5.00,22
5160.00,5220.00,H10E_1_2,26,1560.00,10.90,22.67,19.88,5.00,26
5220.00,5280.00,H10E_1_2,25,1500.00,11.96,20.73,18.09,5.00,26
5280.00,5340.00,H10E_1_2,19,1140.00,10.31,19.70,14.72,5.00,18
5340.00,5400.00,H10E_1_2,23,1380.00,12.60,20.20,15.51,5.00,24
5400.00,5460.00,H10E_1_2,25,1500.00,8.67,24.20,24.03,5.00,25
5460.00,5520.00,H10E_1_2,26,1560.00,9.70,23.11,22.82,5.00,27
5520.00,5580.00,H10E_1_2,27,1620.00,10.50,22.79,22.37,5.00,28
5580.00,5640.00,H10E_1_2,28,1680.00,14.18,18.86,16.46,5.00,28
5640.00,5700.00,H10E_1_2,27,1620.00,12.08,19.04,18.74,5.00,28
5700.00,5760.00,H10E_1_2,24,1440.00,25.48,10.81,8.40,5.00,24
5760.00,5820.00,H10E_1_2,17,1020.00,40.37,4.52,3.43,5.00,18
5820.00,5880.00,H10E_1_2,11,660.00,49.88,2.92,1.83,5.00,10
5880.00,5940.00,H10E_1_2,4,240.00,58.94,1.33,0.57,5.00,4
5940.00,6000.00,H10E_1_2,1,60.00,25.11,0.33,0.33,5.00,1
6000.00,6060.00,H10E_1_2,0,0.00,81.60,-1.00,-1.00,-1.00,1
6060.00,6120.00,H10E_1_2,3,180.00,85.53,0.40,0.16,5.00,3
6120.00,6180.00,H10E_1_2,9,540.00,60.71,2.25,1.15,5.00,9
6180.00,6240.00,H10E_1_2,18,1080.00,41.64,3.79,3.47,5.00,18
6240.00,6300.00,H10E_1_2,18,1080.00,38.81,4.34,3.85,5.00,18
6300.00,6360.00,H10E_1_2,18,1080.00,42.07,4.74,3.55,5.00,17
6360.00,6420.00,H10E_1_2,15,900.00,45.36,3.49,2.88,5.00,16
6420.00,6480.00,H10E_1_2,3,180.00,33.84,0.70,0.70,5.00,2
6480.00,6540.00,H10E_1_2,15,900.00,41.66,4.00,3.00,5.00,15
6540.00,6600.00,H10E_1_2,10,600.00,50.10,2.00,1.77,5.00,11
6600.00,6660.00,H10E_1_2,13,780.00,47.89,2.44,2.23,5.00,13
6660.00,6720.00,H10E_1_2,13,780.00,48.23,2.74,2.14,5.00,12
6720.00,6780.00,H10E_1_2,9,540.00,52.20,1.78,1.44,5.00,9
6780.00,6840.00,H10E_1_2,13,780.00,41.93,3.39,2.58,5.00,13
6840.00,6900.00,H10E_1_2,19,1140.00,41.19,4.08,3.84,5.00,19
6900.00,6960.00,H10E_1_2,13,780.00,51.79,2.31,2.09,5.00,13
6960.00,7020.00,H10E_1_2,3,180.00,74.63,0.69,0.35,5.00,4
7020.00,7080.00,H10E_1_2,17,1020.00,46.23,3.70,2.87,5.00,16
7080.00,7140.00,H10E_1_2,20,1200.00,36.20,6.01,4.60,5.00,20
