begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2 0,17,340.00,1.68,28.54,28.05,5.00,17
180.00,360.00,H25N_2 0,36,720.00,6.31,16.17,15.85,5.00,36
360.00,540.00,H25N_2 0,55,1100.00,10.30,15.06,14.83,5.00,55
540.00,720.00,H25N_2 0,63,1260.00,11.26,15.74,15.54,5.00,63
720.00,900.00,H25N_2 0,63,1260.00,14.21,14.39,12.32,5.00,63
900.00,1080.00,H25N_2 0,42,840.00,6.40,19.12,18.22,5.00,42
1080.00,1260.00,H25N_2 0,40,800.00,5.93,19.42,18.75,5.00,40
1260.00,1440.00,H25N_2 0,38,760.00,5.90,18.97,18.04,5.00,39
1440.00,1620.00,H25N_2 0,82,1640.00,16.86,14.49,13.47,5.00,81
1620.00,1800.00,H25N_2 0,68,1360.00,12.67,15.09,14.90,5.00,68
1800.00,1980.00,H25N_2 0,59,1180.00,10.87,15.45,15.07,5.00,59
1980.00,2160.00,H25N_2 0,70,1400.00,12.63,15.57,15.39,5.00,70
2160.00,2340.00,H25N_2 0,55,1100.00,9.98,15.51,15.31,5.00,55
2340.00,2520.00,H25N_2 0,54,1080.00,10.10,15.12,14.85,5.00,54
2520.00,2700.00,H25N_2 0,52,1040.00,9.60,15.25,15.04,5.00,52
2700.00,2880.00,H25N_2 0,50,1000.00,9.05,15.66,15.46,5.00,51
2880.00,3060.00,H25N_2 0,59,1180.00,8.12,20.94,20.01,5.00,58
3060.00,3240.00,H25N_2 0,33,660.00,4.35,22.09,21.09,5.00,33
3240.00,3420.00,H25N_2 0,47,940.00,6.02,22.30,21.69,5.00,47
3420.00,3600.00,H25N_2 0,46,920.00,5.16,25.15,24.75,5.00,46
3600.00,3780.00,H25N_2 0,44,880.00,7.31,17.35,16.71,5.00,44
3780.00,3960.00,H25N_2 0,50,1000.00,6.30,23.95,22.05,5.00,50
3960.00,4140.00,H25N_2 0,46,920.00,5.29,24.43,24.15,5.00,46
4140.00,4320.00,H25N_2 0,38,760.00,5.49,19.66,19.21,5.00,38
4320.00,4500.00,H25N_2 0,44,880.00,5.81,21.89,21.04,5.00,44
4500.00,4680.00,H25N_2 0,42,840.00,5.95,21.13,19.61,5.00,42
4680.00,4860.00,H25N_2 0,41,820.00,6.70,17.98,17.00,5.00,41
4860.00,5040.00,H25N_2 0,43,860.00,5.54,22.22,21.55,5.00,43
5040.00,5220.00,H25N_2 0,52,1040.00,10.51,15.09,13.75,5.00,52
5220.00,5400.00,H25N_2 0,55,1100.00,10.05,15.59,15.43,5.00,56
5400.00,5580.00,H25N_2 0,61,1220.00,10.39,16.63,16.09,5.00,60
5580.00,5760.00,H25N_2 0,57,1140.00,10.47,15.36,15.13,5.00,57
5760.00,5940.00,H25N_2 0,61,1220.00,11.30,15.31,15.07,5.00,62
5940.00,6120.00,H25N_2 0,50,1000.00,8.81,15.81,15.66,5.00,49
6120.00,6300.00,H25N_2 0,81,1620.00,16.56,14.48,13.59,5.00,81
6300.00,6480.00,H25N_2 0,73,1460.00,28.82,13.25,7.04,5.00,74
