begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_3,11,220.00,0.89,34.61,34.41,5.00,11
180.00,360.00,H25S_1_3,20,400.00,1.66,34.16,33.44,5.00,20
360.00,540.00,H25S_1_3,22,440.00,1.74,35.30,35.12,5.00,22
540.00,720.00,H25S_1_3,12,240.00,0.92,36.26,36.17,5.00,12
720.00,900.00,H25S_1_3,19,380.00,1.56,34.12,33.93,5.00,19
900.00,1080.00,H25S_1_3,16,320.00,1.27,36.64,36.51,5.00,17
1080.00,1260.00,H25S_1_3,20,400.00,2.08,33.08,26.06,5.00,19
1260.00,1440.00,H25S_1_3,23,460.00,1.91,33.71,33.52,5.00,23
1440.00,1620.00,H25S_1_3,9,180.00,0.67,37.47,37.23,5.00,9
1620.00,1800.00,H25S_1_3,18,360.00,1.41,35.52,35.43,5.00,18
1800.00,1980.00,H25S_1_3,15,300.00,1.20,35.08,34.71,5.00,15
1980.00,2160.00,H25S_1_3,19,380.00,1.99,33.43,26.50,5.00,19
2160.00,2340.00,H25S_1_3,13,260.00,1.00,36.35,36.23,5.00,13
2340.00,2520.00,H25S_1_3,20,400.00,1.58,35.30,35.22,5.00,20
2520.00,2700.00,H25S_1_3,19,380.00,1.50,35.45,35.24,5.00,19
2700.00,2880.00,H25S_1_3,16,320.00,1.21,36.78,36.62,5.00,16
2880.00,3060.00,H25S_1_3,17,340.00,1.33,35.63,35.57,5.00,17
3060.00,3240.00,H25S_1_3,14,280.00,1.08,36.08,35.97,5.00,14
3240.00,3420.00,H25S_1_3,18,360.00,1.47,34.32,34.06,5.00,18
3420.00,3600.00,H25S_1_3,17,340.00,1.30,36.51,36.24,5.00,17
3600.00,3780.00,H25S_1_3,18,360.00,1.45,34.58,34.40,5.00,18
3780.00,3960.00,H25S_1_3,17,340.00,1.33,35.73,35.58,5.00,17
3960.00,4140.00,H25S_1_3,21,420.00,2.35,31.48,24.85,5.00,21
4140.00,4320.00,H25S_1_3,24,480.00,1.92,34.92,34.81,5.00,24
4320.00,4500.00,H25S_1_3,15,300.00,1.21,34.65,34.31,5.00,15
4500.00,4680.00,H25S_1_3,19,380.00,1.58,33.86,33.43,5.00,19
4680.00,4860.00,H25S_1_3,18,360.00,1.39,36.16,35.97,5.00,18
4860.00,5040.00,H25S_1_3,14,280.00,1.10,35.34,35.25,5.00,14
5040.00,5220.00,H25S_1_3,19,380.00,1.49,35.49,35.42,5.00,19
5220.00,5400.00,H25S_1_3,18,360.00,1.40,35.86,35.59,5.00,18
