begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_1_2,39,780.00,3.37,32.34,32.17,5.00,39
180.00,360.00,H15N_1_2,66,1320.00,6.98,30.29,26.28,5.00,66
360.00,540.00,H15N_1_2,61,1220.00,5.43,31.41,31.20,5.00,61
540.00,720.00,H15N_1_2,69,1380.00,6.80,30.24,28.19,5.00,69
720.00,900.00,H15N_1_2,62,1240.00,6.42,29.84,27.32,5.00,63
900.00,1080.00,H15N_1_2,73,1460.00,7.31,29.96,28.08,5.00,74
1080.00,1260.00,H15N_1_2,60,1200.00,5.40,31.34,31.15,5.00,61
1260.00,1440.00,H15N_1_2,63,1260.00,5.83,30.31,30.02,5.00,63
1440.00,1620.00,H15N_1_2,73,1460.00,6.88,30.16,29.89,5.00,74
1620.00,1800.00,H15N_1_2,66,1320.00,6.50,30.42,28.20,5.00,66
1800.00,1980.00,H15N_1_2,71,1420.00,6.99,30.57,28.20,5.00,71
1980.00,2160.00,H15N_1_2,68,1360.00,8.19,29.87,23.07,5.00,68
2160.00,2340.00,H15N_1_2,73,1460.00,7.07,30.70,28.77,5.00,74
2340.00,2520.00,H15N_1_2,63,1260.00,5.76,30.99,30.79,5.00,66
2520.00,2700.00,H15N_1_2,71,1420.00,6.81,31.38,28.96,5.00,71
2700.00,2880.00,H15N_1_2,70,1400.00,6.67,29.71,29.45,5.00,71
2880.00,3060.00,H15N_1_2,66,1320.00,6.26,31.43,28.98,5.00,65
3060.00,3240.00,H15N_1_2,62,1240.00,5.64,30.81,30.55,5.00,62
3240.00,3420.00,H15N_1_2,71,1420.00,6.54,30.51,30.18,5.00,71
3420.00,3600.00,H15N_1_2,66,1320.00,6.03,30.59,30.41,5.00,66
3600.00,3780.00,H15N_1_2,70,1400.00,6.35,30.94,30.60,5.00,70
3780.00,3960.00,H15N_1_2,67,1340.00,6.05,30.92,30.74,5.00,67
3960.00,4140.00,H15N_1_2,65,1300.00,5.80,31.35,31.14,5.00,65
4140.00,4320.00,H15N_1_2,64,1280.00,6.37,30.27,27.91,5.00,64
4320.00,4500.00,H15N_1_2,64,1280.00,5.80,30.94,30.66,5.00,64
4500.00,4680.00,H15N_1_2,72,1440.00,6.61,30.45,30.25,5.00,72
4680.00,4860.00,H15N_1_2,55,1100.00,4.82,31.97,31.81,5.00,56
4860.00,5040.00,H15N_1_2,62,1240.00,5.41,31.92,31.69,5.00,61
5040.00,5220.00,H15N_1_2,68,1360.00,7.16,30.08,26.37,5.00,68
5220.00,5400.00,H15N_1_2,67,1340.00,7.04,30.37,26.42,5.00,67
5400.00,5580.00,H15N_1_2,66,1320.00,6.50,30.41,28.20,5.00,66
5580.00,5760.00,H15N_1_2,64,1280.00,5.71,31.35,31.13,5.00,64
5760.00,5940.00,H15N_1_2,62,1240.00,5.63,30.86,30.59,5.00,62
5940.00,6120.00,H15N_1_2,65,1300.00,5.73,31.76,31.49,5.00,65
6120.00,6300.00,H15N_1_2,67,1340.00,6.37,31.32,29.21,5.00,67
6300.00,6480.00,H15N_1_2,61,1220.00,5.96,31.14,28.48,5.00,62
6480.00,6660.00,H15N_1_2,65,1300.00,5.91,30.75,30.56,5.00,65
6660.00,6840.00,H15N_1_2,69,1380.00,6.24,31.06,30.94,5.00,70
6840.00,7020.00,H15N_1_2,74,1480.00,7.20,30.78,28.55,5.00,74
7020.00,7200.00,H15N_1_2,69,1380.00,7.54,29.36,25.42,5.00,69
7200.00,7380.00,H15N_1_2,66,1320.00,6.40,31.01,28.66,5.00,66
7380.00,7560.00,H15N_1_2,65,1300.00,7.80,26.65,23.16,5.00,65
7560.00,7740.00,H15N_1_2,72,1440.00,9.30,26.04,21.51,5.00,72
7740.00,7920.00,H15N_1_2,71,1420.00,7.03,28.86,28.04,5.00,71
7920.00,8100.00,H15N_1_2,76,1520.00,7.73,29.56,27.31,5.00,76
8100.00,8280.00,H15N_1_2,70,1400.00,6.42,30.61,30.40,5.00,71
8280.00,8460.00,H15N_1_2,77,1540.00,7.25,29.67,29.52,5.00,77
8460.00,8640.00,H15N_1_2,80,1600.00,9.04,28.97,24.59,5.00,80
8640.00,8820.00,H15N_1_2,91,1820.00,9.82,27.69,25.73,5.00,91
8820.00,9000.00,H15N_1_2,80,1600.00,19.57,19.66,11.36,5.00,80
9000.00,9180.00,H15N_1_2,73,1460.00,27.61,13.39,7.43,5.00,76
9180.00,9360.00,H15N_1_2,56,1120.00,23.28,19.99,12.21,5.00,58
9360.00,9540.00,H15N_1_2,71,1420.00,23.37,16.79,8.85,5.00,73
9540.00,9720.00,H15N_1_2,17,340.00,71.38,3.18,2.54,5.00,19
9720.00,9900.00,H15N_1_2,46,920.00,58.40,17.18,1.96,5.00,45
9900.00,10080.00,H15N_1_2,71,1420.00,18.65,14.04,10.57,5.00,71
10080.00,10260.00,H15N_1_2,79,1580.00,10.56,24.76,20.78,5.00,79
10260.00,10440.00,H15N_1_2,82,1640.00,10.87,24.44,20.95,5.00,82
10440.00,10620.00,H15N_1_2,76,1520.00,26.81,10.79,7.87,5.00,76
10620.00,10800.00,H15N_1_2,73,1460.00,28.29,12.81,7.17,5.00,73
10800.00,10980.00,H15N_1_2,69,1380.00,29.99,13.87,6.40,5.00,70
10980.00,11160.00,H15N_1_2,80,1600.00,9.61,26.31,23.20,5.00,81
11160.00,11340.00,H15N_1_2,87,1740.00,9.43,27.25,25.63,5.00,87
11340.00,11520.00,H15N_1_2,79,1580.00,9.21,28.33,24.03,5.00,80
11520.00,11700.00,H15N_1_2,92,1840.00,9.78,27.99,26.16,5.00,93
11700.00,11880.00,H15N_1_2,88,1760.00,10.24,27.34,23.88,5.00,88
11880.00,12060.00,H15N_1_2,69,1380.00,7.21,29.07,27.01,5.00,70
12060.00,12240.00,H15N_1_2,64,1280.00,6.73,30.88,26.42,5.00,64
12240.00,12420.00,H15N_1_2,46,920.00,22.49,21.95,5.68,5.00,46
12420.00,12600.00,H15N_1_2,13,260.00,49.29,7.06,4.98,5.00,14
12600.00,12780.00,H15N_1_2,3,60.00,86.40,1.33,0.11,5.00,5
12780.00,12960.00,H15N_1_2,6,120.00,51.10,4.36,0.28,5.00,6
12960.00,13140.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15N_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
