begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_1_1,28,560.00,2.41,32.47,32.28,5.00,28
180.00,360.00,H10W_1_1,48,960.00,4.33,30.99,30.81,5.00,48
360.00,540.00,H10W_1_1,52,1040.00,4.88,30.69,30.47,5.00,54
540.00,720.00,H10W_1_1,62,1240.00,5.68,30.21,29.99,5.00,61
720.00,900.00,H10W_1_1,68,1360.00,6.80,29.78,27.76,5.00,68
900.00,1080.00,H10W_1_1,54,1080.00,4.76,31.65,31.50,5.00,54
1080.00,1260.00,H10W_1_1,53,1060.00,4.80,30.91,30.70,5.00,53
1260.00,1440.00,H10W_1_1,44,880.00,4.01,30.70,30.50,5.00,44
1440.00,1620.00,H10W_1_1,64,1280.00,5.94,30.26,30.10,5.00,65
1620.00,1800.00,H10W_1_1,54,1080.00,4.96,30.43,30.27,5.00,54
1800.00,1980.00,H10W_1_1,69,1380.00,6.82,30.24,28.27,5.00,70
1980.00,2160.00,H10W_1_1,46,920.00,4.15,30.99,30.78,5.00,46
2160.00,2340.00,H10W_1_1,48,960.00,4.19,31.97,31.78,5.00,48
2340.00,2520.00,H10W_1_1,44,880.00,3.88,31.66,31.54,5.00,44
2520.00,2700.00,H10W_1_1,58,1160.00,5.17,31.34,31.16,5.00,58
2700.00,2880.00,H10W_1_1,73,1460.00,7.06,28.92,28.72,5.00,73
2880.00,3060.00,H10W_1_1,69,1380.00,6.37,30.24,30.11,5.00,69
3060.00,3240.00,H10W_1_1,48,960.00,4.35,30.89,30.67,5.00,48
3240.00,3420.00,H10W_1_1,48,960.00,4.36,30.71,30.58,5.00,48
3420.00,3600.00,H10W_1_1,50,1000.00,4.50,31.08,30.88,5.00,50
3600.00,3780.00,H10W_1_1,72,1440.00,7.48,28.50,26.75,5.00,72
3780.00,3960.00,H10W_1_1,65,1300.00,5.88,30.90,30.70,5.00,65
3960.00,4140.00,H10W_1_1,46,920.00,4.37,30.20,29.98,5.00,48
4140.00,4320.00,H10W_1_1,50,1000.00,4.55,31.20,31.06,5.00,51
4320.00,4500.00,H10W_1_1,45,900.00,4.18,30.77,30.55,5.00,47
4500.00,4680.00,H10W_1_1,54,1080.00,4.89,30.90,30.67,5.00,54
4680.00,4860.00,H10W_1_1,47,940.00,4.25,31.52,31.39,5.00,49
4860.00,5040.00,H10W_1_1,43,860.00,3.83,31.63,31.48,5.00,44
5040.00,5220.00,H10W_1_1,66,1320.00,6.48,28.59,28.36,5.00,67
5220.00,5400.00,H10W_1_1,67,1340.00,6.31,29.86,29.50,5.00,67
5400.00,5580.00,H10W_1_1,57,1140.00,5.14,31.49,31.32,5.00,58
5580.00,5760.00,H10W_1_1,42,840.00,3.85,30.44,30.32,5.00,42
5760.00,5940.00,H10W_1_1,46,920.00,4.67,30.43,27.37,5.00,46
5940.00,6120.00,H10W_1_1,47,940.00,4.13,31.76,31.62,5.00,47
6120.00,6300.00,H10W_1_1,53,1060.00,4.89,30.68,30.51,5.00,54
6300.00,6480.00,H10W_1_1,73,1460.00,7.34,27.93,27.61,5.00,73
6480.00,6660.00,H10W_1_1,88,1760.00,9.34,26.38,26.18,5.00,88
6660.00,6840.00,H10W_1_1,74,1480.00,7.33,28.53,28.36,5.00,76
6840.00,7020.00,H10W_1_1,16,320.00,1.36,32.95,32.78,5.00,16
7020.00,7200.00,H10W_1_1,16,320.00,1.38,32.38,32.11,5.00,16
7200.00,7380.00,H10W_1_1,8,160.00,3.81,22.76,5.84,5.00,8
7380.00,7560.00,H10W_1_1,48,960.00,22.64,11.13,6.11,5.00,49
7560.00,7740.00,H10W_1_1,16,320.00,1.96,26.63,22.66,5.00,16
7740.00,7920.00,H10W_1_1,34,680.00,14.42,23.29,18.10,5.00,36
7920.00,8100.00,H10W_1_1,19,380.00,80.63,5.83,0.59,5.00,19
8100.00,8280.00,H10W_1_1,26,520.00,62.99,6.28,1.15,5.00,25
8280.00,8460.00,H10W_1_1,9,180.00,67.52,1.27,0.48,5.00,10
8460.00,8640.00,H10W_1_1,42,840.00,37.03,6.04,2.23,5.00,42
8640.00,8820.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
8820.00,9000.00,H10W_1_1,1,20.00,96.31,0.02,0.02,5.00,1
9000.00,9180.00,H10W_1_1,32,640.00,54.90,5.56,1.03,5.00,31
9180.00,9360.00,H10W_1_1,1,20.00,4.76,0.58,0.58,5.00,1
9360.00,9540.00,H10W_1_1,0,0.00,98.34,-1.00,-1.00,-1.00,1
9540.00,9720.00,H10W_1_1,1,20.00,97.74,0.02,0.02,5.00,1
9720.00,9900.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
9900.00,10080.00,H10W_1_1,2,40.00,94.84,0.04,0.03,5.00,2
10080.00,10260.00,H10W_1_1,8,160.00,88.07,2.83,0.25,5.00,8
10260.00,10440.00,H10W_1_1,5,100.00,88.26,0.61,0.16,5.00,4
10440.00,10620.00,H10W_1_1,5,100.00,82.65,0.58,0.30,5.00,6
10620.00,10800.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H10W_1_1,12,240.00,54.80,1.38,0.17,5.00,11
10980.00,11160.00,H10W_1_1,1,20.00,21.40,0.31,0.31,5.00,2
11160.00,11340.00,H10W_1_1,12,240.00,36.96,2.70,0.69,5.00,12
11340.00,11520.00,H10W_1_1,26,520.00,41.68,10.85,1.69,5.00,25
11520.00,11700.00,H10W_1_1,18,360.00,76.53,4.05,2.65,5.00,19
11700.00,11880.00,H10W_1_1,22,440.00,73.17,3.57,0.47,5.00,22
11880.00,12060.00,H10W_1_1,21,420.00,70.26,3.27,0.83,5.00,20
12060.00,12240.00,H10W_1_1,13,260.00,74.25,1.32,0.49,5.00,13
12240.00,12420.00,H10W_1_1,3,60.00,90.62,1.18,1.10,5.00,4
12420.00,12600.00,H10W_1_1,1,20.00,97.51,0.02,0.02,5.00,1
12600.00,12780.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H10W_1_1,1,20.00,98.28,0.02,0.02,5.00,1
12960.00,13140.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H10W_1_1,1,20.00,97.91,0.02,0.02,5.00,1
13320.00,13500.00,H10W_1_1,1,20.00,97.45,0.02,0.02,5.00,1
13500.00,13680.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H10W_1_1,1,20.00,97.97,0.02,0.02,5.00,1
13860.00,14040.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H10W_1_1,1,20.00,97.56,0.02,0.02,5.00,1
14220.00,14400.00,H10W_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
