begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20W_out_0,6,120.00,0.56,30.18,29.71,5.00,6
180.00,360.00,H20W_out_0,29,580.00,2.85,28.42,28.25,5.00,29
360.00,540.00,H20W_out_0,33,660.00,3.40,27.31,26.98,5.00,33
540.00,720.00,H20W_out_0,33,660.00,3.24,28.43,28.32,5.00,33
720.00,900.00,H20W_out_0,39,780.00,3.93,27.69,27.59,5.00,39
900.00,1080.00,H20W_out_0,41,820.00,4.12,27.78,27.66,5.00,41
1080.00,1260.00,H20W_out_0,36,720.00,3.70,27.16,27.01,5.00,36
1260.00,1440.00,H20W_out_0,39,780.00,3.88,28.06,27.91,5.00,39
1440.00,1620.00,H20W_out_0,36,720.00,3.71,27.10,26.97,5.00,36
1620.00,1800.00,H20W_out_0,34,680.00,3.35,28.36,28.18,5.00,34
1800.00,1980.00,H20W_out_0,40,800.00,4.02,27.84,27.62,5.00,40
1980.00,2160.00,H20W_out_0,39,780.00,3.90,27.93,27.76,5.00,39
2160.00,2340.00,H20W_out_0,42,840.00,4.21,27.80,27.72,5.00,42
2340.00,2520.00,H20W_out_0,35,700.00,3.50,27.97,27.76,5.00,35
2520.00,2700.00,H20W_out_0,36,720.00,3.62,28.53,28.42,5.00,37
2700.00,2880.00,H20W_out_0,32,640.00,3.13,28.60,28.42,5.00,32
2880.00,3060.00,H20W_out_0,40,800.00,3.88,28.70,28.61,5.00,40
3060.00,3240.00,H20W_out_0,38,760.00,3.85,27.66,27.42,5.00,38
3240.00,3420.00,H20W_out_0,38,760.00,3.81,27.84,27.73,5.00,38
3420.00,3600.00,H20W_out_0,41,820.00,4.11,27.83,27.72,5.00,41
3600.00,3780.00,H20W_out_0,32,640.00,3.73,26.95,23.84,5.00,32
3780.00,3960.00,H20W_out_0,43,860.00,4.19,28.61,28.52,5.00,43
3960.00,4140.00,H20W_out_0,34,680.00,3.39,28.00,27.84,5.00,34
4140.00,4320.00,H20W_out_0,36,720.00,3.61,27.85,27.73,5.00,36
4320.00,4500.00,H20W_out_0,40,800.00,4.14,27.56,27.42,5.00,41
4500.00,4680.00,H20W_out_0,35,700.00,3.57,27.48,27.32,5.00,36
4680.00,4860.00,H20W_out_0,37,740.00,3.56,28.97,28.83,5.00,37
4860.00,5040.00,H20W_out_0,36,720.00,3.52,28.55,28.42,5.00,36
5040.00,5220.00,H20W_out_0,33,660.00,3.39,27.31,27.10,5.00,34
5220.00,5400.00,H20W_out_0,36,720.00,3.62,27.80,27.61,5.00,35
5400.00,5580.00,H20W_out_0,37,740.00,3.59,28.74,28.60,5.00,37
5580.00,5760.00,H20W_out_0,42,840.00,4.12,28.62,28.50,5.00,43
5760.00,5940.00,H20W_out_0,37,740.00,3.64,28.23,28.02,5.00,36
5940.00,6120.00,H20W_out_0,29,580.00,2.98,27.32,27.03,5.00,29
6120.00,6300.00,H20W_out_0,34,680.00,3.35,28.27,28.19,5.00,34
6300.00,6480.00,H20W_out_0,29,580.00,3.05,27.49,27.18,5.00,30
6480.00,6660.00,H20W_out_0,37,740.00,3.78,27.34,27.16,5.00,37
6660.00,6840.00,H20W_out_0,35,700.00,3.48,28.13,27.92,5.00,35
6840.00,7020.00,H20W_out_0,35,700.00,3.42,28.57,28.39,5.00,35
7020.00,7200.00,H20W_out_0,28,560.00,2.79,28.00,27.89,5.00,28
7200.00,7380.00,H20W_out_0,32,640.00,3.29,27.22,27.05,5.00,32
7380.00,7560.00,H20W_out_0,42,840.00,4.19,28.08,27.86,5.00,42
7560.00,7740.00,H20W_out_0,46,920.00,4.47,28.74,28.58,5.00,46
7740.00,7920.00,H20W_out_0,38,760.00,3.68,28.91,28.71,5.00,38
7920.00,8100.00,H20W_out_0,38,760.00,3.81,27.81,27.68,5.00,38
8100.00,8280.00,H20W_out_0,30,600.00,3.02,27.71,27.55,5.00,30
8280.00,8460.00,H20W_out_0,36,720.00,3.75,26.89,26.64,5.00,36
8460.00,8640.00,H20W_out_0,36,720.00,3.50,28.70,28.56,5.00,36
8640.00,8820.00,H20W_out_0,32,640.00,3.16,28.31,28.11,5.00,32
8820.00,9000.00,H20W_out_0,39,780.00,3.82,28.52,28.38,5.00,39
9000.00,9180.00,H20W_out_0,40,800.00,3.80,29.43,29.25,5.00,40
9180.00,9360.00,H20W_out_0,34,680.00,3.26,29.14,28.98,5.00,34
9360.00,9540.00,H20W_out_0,33,660.00,3.13,29.43,29.24,5.00,33
9540.00,9720.00,H20W_out_0,37,740.00,3.62,28.52,28.36,5.00,37
9720.00,9900.00,H20W_out_0,36,720.00,3.53,28.46,28.29,5.00,36
9900.00,10080.00,H20W_out_0,34,680.00,3.37,28.28,28.01,5.00,34
10080.00,10260.00,H20W_out_0,27,540.00,2.49,30.34,30.10,5.00,27
10260.00,10440.00,H20W_out_0,30,600.00,2.75,30.48,30.35,5.00,30
10440.00,10620.00,H20W_out_0,33,660.00,3.04,30.28,30.15,5.00,33
10620.00,10800.00,H20W_out_0,16,320.00,1.58,28.28,28.14,5.00,16
10800.00,10980.00,H20W_out_0,18,360.00,1.74,29.00,28.72,5.00,18
10980.00,11160.00,H20W_out_0,14,280.00,1.42,27.79,27.47,5.00,14
11160.00,11340.00,H20W_out_0,31,620.00,3.03,28.54,28.40,5.00,31
