begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_3,1,20.00,0.08,36.70,36.70,5.00,1
180.00,360.00,H25N_3_3,45,900.00,3.75,33.54,33.30,5.00,45
360.00,540.00,H25N_3_3,48,960.00,3.94,33.90,33.82,5.00,48
540.00,720.00,H25N_3_3,37,740.00,3.04,33.90,33.81,5.00,37
720.00,900.00,H25N_3_3,61,1220.00,5.23,32.60,32.39,5.00,61
900.00,1080.00,H25N_3_3,62,1240.00,5.32,32.53,32.40,5.00,62
1080.00,1260.00,H25N_3_3,62,1240.00,5.12,33.86,33.74,5.00,63
1260.00,1440.00,H25N_3_3,24,480.00,2.47,33.33,26.96,5.00,24
1440.00,1620.00,H25N_3_3,15,300.00,1.22,34.49,34.28,5.00,15
1620.00,1800.00,H25N_3_3,49,980.00,4.10,33.26,33.17,5.00,49
1800.00,1980.00,H25N_3_3,67,1340.00,5.58,33.58,33.36,5.00,67
1980.00,2160.00,H25N_3_3,65,1300.00,5.55,32.74,32.53,5.00,65
2160.00,2340.00,H25N_3_3,62,1240.00,5.20,33.27,33.12,5.00,62
2340.00,2520.00,H25N_3_3,49,980.00,4.15,32.91,32.81,5.00,49
2520.00,2700.00,H25N_3_3,41,820.00,3.52,32.49,32.32,5.00,41
2700.00,2880.00,H25N_3_3,51,1020.00,4.30,33.12,32.95,5.00,51
2880.00,3060.00,H25N_3_3,72,1440.00,6.28,32.23,32.12,5.00,73
3060.00,3240.00,H25N_3_3,39,780.00,3.37,32.45,32.18,5.00,39
3240.00,3420.00,H25N_3_3,34,680.00,2.75,34.55,34.36,5.00,34
3420.00,3600.00,H25N_3_3,41,820.00,3.35,34.22,33.97,5.00,41
3600.00,3780.00,H25N_3_3,35,700.00,2.81,34.68,34.56,5.00,35
3780.00,3960.00,H25N_3_3,44,880.00,3.64,33.87,33.59,5.00,44
3960.00,4140.00,H25N_3_3,32,640.00,2.64,34.93,34.77,5.00,33
4140.00,4320.00,H25N_3_3,39,780.00,3.19,34.08,33.91,5.00,39
4320.00,4500.00,H25N_3_3,35,700.00,2.88,34.75,34.54,5.00,36
4500.00,4680.00,H25N_3_3,30,600.00,2.48,33.86,33.55,5.00,30
4680.00,4860.00,H25N_3_3,30,600.00,2.54,33.85,32.77,5.00,30
4860.00,5040.00,H25N_3_3,24,480.00,1.98,33.89,33.70,5.00,24
5040.00,5220.00,H25N_3_3,24,480.00,1.99,33.63,33.48,5.00,24
5220.00,5400.00,H25N_3_3,36,720.00,3.52,33.14,28.45,5.00,36
5400.00,5580.00,H25N_3_3,45,900.00,4.61,31.14,27.44,5.00,46
5580.00,5760.00,H25N_3_3,31,620.00,2.97,34.22,28.97,5.00,31
5760.00,5940.00,H25N_3_3,36,720.00,2.99,33.62,33.46,5.00,36
5940.00,6120.00,H25N_3_3,18,360.00,1.53,32.99,32.66,5.00,18
6120.00,6300.00,H25N_3_3,15,300.00,1.15,36.36,36.26,5.00,15
6300.00,6480.00,H25N_3_3,2,40.00,0.14,38.90,38.89,5.00,2
6480.00,6660.00,H25N_3_3,2,40.00,0.15,36.85,36.85,5.00,2
6660.00,6840.00,H25N_3_3,36,720.00,2.93,34.34,34.07,5.00,36
6840.00,7020.00,H25N_3_3,26,520.00,2.00,36.24,36.14,5.00,26
7020.00,7200.00,H25N_3_3,34,680.00,2.73,35.09,34.94,5.00,35
7200.00,7380.00,H25N_3_3,32,640.00,2.56,34.41,34.25,5.00,31
7380.00,7560.00,H25N_3_3,25,500.00,2.09,34.54,34.40,5.00,26
7560.00,7740.00,H25N_3_3,49,980.00,4.15,33.24,33.09,5.00,51
7740.00,7920.00,H25N_3_3,28,560.00,2.28,34.43,34.12,5.00,29
7920.00,8100.00,H25N_3_3,19,380.00,1.57,33.84,33.62,5.00,19
8100.00,8280.00,H25N_3_3,7,140.00,0.54,36.42,36.17,5.00,7
8280.00,8460.00,H25N_3_3,51,1020.00,4.14,34.58,34.39,5.00,52
8460.00,8640.00,H25N_3_3,53,1060.00,4.55,32.69,32.37,5.00,53
8640.00,8820.00,H25N_3_3,46,920.00,4.05,32.18,31.86,5.00,47
8820.00,9000.00,H25N_3_3,40,800.00,3.84,32.94,28.95,5.00,40
9000.00,9180.00,H25N_3_3,34,680.00,3.10,31.67,30.47,5.00,34
9180.00,9360.00,H25N_3_3,62,1240.00,21.01,16.34,8.20,5.00,62
9360.00,9540.00,H25N_3_3,50,1000.00,16.10,20.55,8.63,5.00,50
9540.00,9720.00,H25N_3_3,83,1660.00,23.85,22.67,9.67,5.00,83
9720.00,9900.00,H25N_3_3,65,1300.00,26.12,11.56,6.91,5.00,65
9900.00,10080.00,H25N_3_3,24,480.00,61.11,12.83,1.09,5.00,24
10080.00,10260.00,H25N_3_3,31,620.00,3.21,27.15,26.84,5.00,31
10260.00,10440.00,H25N_3_3,19,380.00,18.97,13.48,2.79,5.00,20
10440.00,10620.00,H25N_3_3,49,980.00,7.96,23.59,17.22,5.00,49
10620.00,10800.00,H25N_3_3,10,200.00,0.87,31.97,31.90,5.00,10
10800.00,10980.00,H25N_3_3,1,20.00,0.08,33.78,33.78,5.00,1
10980.00,11160.00,H25N_3_3,6,120.00,0.52,32.20,31.85,5.00,6
11160.00,11340.00,H25N_3_3,5,100.00,0.41,34.29,34.14,5.00,5
11340.00,11520.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
11520.00,11700.00,H25N_3_3,1,20.00,0.08,36.16,36.16,5.00,1
11700.00,11880.00,H25N_3_3,1,20.00,0.08,33.72,33.72,5.00,1
11880.00,12060.00,H25N_3_3,9,180.00,0.71,35.57,35.44,5.00,9
12060.00,12240.00,H25N_3_3,4,80.00,0.33,34.28,34.18,5.00,4
12240.00,12420.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_3_3,1,20.00,0.09,32.64,32.64,5.00,1
12600.00,12780.00,H25N_3_3,6,120.00,0.48,35.19,35.01,5.00,6
12780.00,12960.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_3_3,8,160.00,0.67,33.45,33.22,5.00,8
13320.00,13500.00,H25N_3_3,15,300.00,3.47,23.87,11.99,5.00,15
13500.00,13680.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25N_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
