begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,240.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
240.00,300.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
300.00,360.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
360.00,420.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
420.00,480.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
480.00,540.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
540.00,600.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
600.00,660.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
660.00,720.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
720.00,780.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
780.00,840.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
840.00,900.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
900.00,960.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
960.00,1020.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1020.00,1080.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1080.00,1140.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1140.00,1200.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1200.00,1260.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1260.00,1320.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1320.00,1380.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1380.00,1440.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1440.00,1500.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1500.00,1560.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1560.00,1620.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1620.00,1680.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1680.00,1740.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1740.00,1800.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1800.00,1860.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1860.00,1920.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1920.00,1980.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
1980.00,2040.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2040.00,2100.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2100.00,2160.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2160.00,2220.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2220.00,2280.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2280.00,2340.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2340.00,2400.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2400.00,2460.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2460.00,2520.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2520.00,2580.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2580.00,2640.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2640.00,2700.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2700.00,2760.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2760.00,2820.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2820.00,2880.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2880.00,2940.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
2940.00,3000.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3000.00,3060.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3060.00,3120.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3120.00,3180.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3180.00,3240.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3300.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3300.00,3360.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3420.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3420.00,3480.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3540.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3540.00,3600.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3600.00,3660.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3660.00,3720.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3720.00,3780.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3780.00,3840.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3840.00,3900.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3900.00,3960.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3960.00,4020.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4020.00,4080.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4080.00,4140.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4140.00,4200.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4200.00,4260.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4260.00,4320.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4320.00,4380.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4380.00,4440.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4440.00,4500.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4500.00,4560.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4560.00,4620.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4620.00,4680.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4740.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4740.00,4800.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4860.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4860.00,4920.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,4980.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4980.00,5040.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5100.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5100.00,5160.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5160.00,5220.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5220.00,5280.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5340.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5340.00,5400.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5400.00,5460.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5460.00,5520.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5520.00,5580.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5580.00,5640.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5640.00,5700.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5700.00,5760.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5760.00,5820.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5820.00,5880.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5880.00,5940.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5940.00,6000.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6000.00,6060.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6060.00,6120.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6120.00,6180.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6180.00,6240.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6300.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6300.00,6360.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6360.00,6420.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6420.00,6480.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6480.00,6540.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6540.00,6600.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6660.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6660.00,6720.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6780.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6780.00,6840.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6840.00,6900.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6900.00,6960.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7020.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7020.00,7080.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7080.00,7140.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7140.00,7200.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7200.00,7260.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7260.00,7320.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7320.00,7380.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7380.00,7440.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7440.00,7500.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7500.00,7560.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7560.00,7620.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7620.00,7680.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7680.00,7740.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7740.00,7800.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7800.00,7860.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7860.00,7920.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7920.00,7980.00,H10E_in_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
