begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_1,51,1530.00,9.93,21.69,21.40,5.00,51
120.00,240.00,H10E_4_1,57,1710.00,18.96,14.74,12.53,5.00,57
240.00,360.00,H10E_4_1,48,1440.00,11.09,18.38,18.03,5.00,48
360.00,480.00,H10E_4_1,40,1200.00,9.81,19.22,17.00,5.00,41
480.00,600.00,H10E_4_1,49,1470.00,12.04,17.49,16.96,5.00,49
600.00,720.00,H10E_4_1,48,1440.00,13.05,16.96,15.57,5.00,49
720.00,840.00,H10E_4_1,48,1440.00,12.33,17.61,16.38,5.00,50
840.00,960.00,H10E_4_1,44,1320.00,13.80,14.74,13.18,5.00,43
960.00,1080.00,H10E_4_1,16,480.00,53.26,2.12,1.25,5.00,16
1080.00,1200.00,H10E_4_1,4,120.00,33.14,0.75,0.50,5.00,4
1200.00,1320.00,H10E_4_1,6,180.00,35.16,0.84,0.74,5.00,7
1320.00,1440.00,H10E_4_1,4,120.00,63.09,0.77,0.31,5.00,4
1440.00,1560.00,H10E_4_1,5,150.00,42.13,0.87,0.41,5.00,5
1560.00,1680.00,H10E_4_1,8,240.00,43.96,1.22,0.73,5.00,8
1680.00,1800.00,H10E_4_1,9,270.00,67.39,0.91,0.56,5.00,8
1800.00,1920.00,H10E_4_1,8,240.00,60.00,1.18,0.80,5.00,9
1920.00,2040.00,H10E_4_1,5,150.00,84.69,0.69,0.20,5.00,4
2040.00,2160.00,H10E_4_1,8,240.00,45.36,1.95,1.05,5.00,9
2160.00,2280.00,H10E_4_1,7,210.00,41.05,1.26,0.53,5.00,6
2280.00,2400.00,H10E_4_1,6,180.00,58.42,0.94,0.56,5.00,7
2400.00,2520.00,H10E_4_1,3,90.00,90.68,0.98,0.12,5.00,3
2520.00,2640.00,H10E_4_1,8,240.00,67.53,1.03,0.51,5.00,8
2640.00,2760.00,H10E_4_1,5,150.00,83.90,0.77,0.25,5.00,5
2760.00,2880.00,H10E_4_1,4,120.00,71.77,0.55,0.30,5.00,4
2880.00,3000.00,H10E_4_1,7,210.00,80.17,1.20,0.42,5.00,8
3000.00,3120.00,H10E_4_1,11,330.00,63.98,1.37,0.72,5.00,11
3120.00,3240.00,H10E_4_1,10,300.00,57.45,1.12,0.76,5.00,11
3240.00,3360.00,H10E_4_1,2,60.00,17.39,0.49,0.41,5.00,1
3360.00,3480.00,H10E_4_1,11,330.00,44.66,1.41,1.09,5.00,12
3480.00,3600.00,H10E_4_1,9,270.00,57.53,1.90,0.62,5.00,8
3600.00,3720.00,H10E_4_1,8,240.00,48.83,1.09,0.68,5.00,8
3720.00,3840.00,H10E_4_1,7,210.00,51.70,0.71,0.56,5.00,7
3840.00,3960.00,H10E_4_1,4,120.00,26.51,0.84,0.74,5.00,5
3960.00,4080.00,H10E_4_1,5,150.00,56.56,1.46,0.83,5.00,6
4080.00,4200.00,H10E_4_1,12,360.00,70.35,2.30,0.71,5.00,12
4200.00,4320.00,H10E_4_1,4,120.00,36.60,2.04,1.16,5.00,5
4320.00,4440.00,H10E_4_1,15,450.00,59.96,1.45,1.04,5.00,15
4440.00,4560.00,H10E_4_1,3,90.00,39.87,0.58,0.31,5.00,3
4560.00,4680.00,H10E_4_1,4,120.00,78.43,0.37,0.24,5.00,5
4680.00,4800.00,H10E_4_1,11,330.00,60.29,1.18,0.66,5.00,10
4800.00,4920.00,H10E_4_1,5,150.00,60.12,0.62,0.35,5.00,5
4920.00,5040.00,H10E_4_1,5,150.00,78.02,0.82,0.28,5.00,6
5040.00,5160.00,H10E_4_1,5,150.00,58.07,0.80,0.58,5.00,5
5160.00,5280.00,H10E_4_1,6,180.00,75.97,0.50,0.25,5.00,5
5280.00,5400.00,H10E_4_1,11,330.00,49.17,1.33,0.93,5.00,11
5400.00,5520.00,H10E_4_1,4,120.00,66.08,0.64,0.28,5.00,5
5520.00,5640.00,H10E_4_1,3,90.00,89.48,0.16,0.13,5.00,2
5640.00,5760.00,H10E_4_1,12,360.00,54.14,1.41,0.95,5.00,13
5760.00,5880.00,H10E_4_1,5,150.00,25.74,0.91,0.76,5.00,4
5880.00,6000.00,H10E_4_1,9,270.00,43.86,1.62,1.00,5.00,10
6000.00,6120.00,H10E_4_1,10,300.00,73.20,1.53,0.53,5.00,10
6120.00,6240.00,H10E_4_1,2,60.00,4.80,1.59,1.58,5.00,1
6240.00,6360.00,H10E_4_1,6,180.00,66.77,1.05,0.37,5.00,6
6360.00,6480.00,H10E_4_1,4,120.00,64.51,0.50,0.38,5.00,6
6480.00,6600.00,H10E_4_1,8,240.00,67.25,1.30,0.76,5.00,9
6600.00,6720.00,H10E_4_1,6,180.00,52.03,1.08,0.47,5.00,5
6720.00,6840.00,H10E_4_1,1,30.00,19.95,0.66,0.66,5.00,2
6840.00,6960.00,H10E_4_1,5,150.00,73.12,0.40,0.27,5.00,5
6960.00,7080.00,H10E_4_1,8,240.00,69.96,0.69,0.42,5.00,8
7080.00,7200.00,H10E_4_1,9,270.00,58.60,0.98,0.64,5.00,9
