begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_2_1,32,640.00,2.88,31.04,30.87,5.00,32
180.00,360.00,H20E_2_1,50,1000.00,4.44,31.48,31.28,5.00,50
360.00,540.00,H20E_2_1,51,1020.00,4.86,29.36,29.13,5.00,51
540.00,720.00,H20E_2_1,51,1020.00,4.86,29.74,29.45,5.00,52
720.00,900.00,H20E_2_1,49,980.00,4.45,30.55,30.30,5.00,48
900.00,1080.00,H20E_2_1,56,1120.00,5.30,29.52,29.35,5.00,56
1080.00,1260.00,H20E_2_1,49,980.00,4.55,30.06,29.89,5.00,49
1260.00,1440.00,H20E_2_1,59,1180.00,5.48,30.35,30.17,5.00,60
1440.00,1620.00,H20E_2_1,57,1140.00,6.00,27.57,27.21,5.00,60
1620.00,1800.00,H20E_2_1,56,1120.00,5.27,29.63,29.37,5.00,55
1800.00,1980.00,H20E_2_1,44,880.00,4.09,30.10,29.86,5.00,44
1980.00,2160.00,H20E_2_1,54,1080.00,5.15,29.68,29.46,5.00,55
2160.00,2340.00,H20E_2_1,53,1060.00,4.98,29.77,29.60,5.00,54
2340.00,2520.00,H20E_2_1,56,1120.00,5.35,29.26,29.05,5.00,56
2520.00,2700.00,H20E_2_1,54,1080.00,5.13,29.45,29.23,5.00,54
2700.00,2880.00,H20E_2_1,49,980.00,4.51,30.34,30.20,5.00,49
2880.00,3060.00,H20E_2_1,50,1000.00,4.88,29.99,29.78,5.00,53
3060.00,3240.00,H20E_2_1,45,900.00,4.26,30.00,29.80,5.00,46
3240.00,3420.00,H20E_2_1,51,1020.00,4.70,30.59,30.46,5.00,52
3420.00,3600.00,H20E_2_1,53,1060.00,4.95,30.08,29.75,5.00,53
3600.00,3780.00,H20E_2_1,54,1080.00,5.17,29.40,29.04,5.00,54
3780.00,3960.00,H20E_2_1,55,1100.00,5.30,29.60,29.36,5.00,56
3960.00,4140.00,H20E_2_1,48,960.00,4.54,29.58,29.36,5.00,48
4140.00,4320.00,H20E_2_1,47,940.00,4.40,29.96,29.67,5.00,47
4320.00,4500.00,H20E_2_1,54,1080.00,5.07,29.87,29.60,5.00,54
4500.00,4680.00,H20E_2_1,53,1060.00,5.07,29.28,29.06,5.00,53
4680.00,4860.00,H20E_2_1,54,1080.00,5.11,29.58,29.35,5.00,54
4860.00,5040.00,H20E_2_1,46,920.00,4.33,29.97,29.76,5.00,47
5040.00,5220.00,H20E_2_1,56,1120.00,5.44,29.06,28.80,5.00,57
5220.00,5400.00,H20E_2_1,53,1060.00,4.92,30.15,29.95,5.00,53
5400.00,5580.00,H20E_2_1,46,920.00,4.31,30.01,29.67,5.00,46
5580.00,5760.00,H20E_2_1,59,1180.00,5.47,30.26,30.08,5.00,60
5760.00,5940.00,H20E_2_1,50,1000.00,4.73,29.72,29.34,5.00,50
5940.00,6120.00,H20E_2_1,49,980.00,4.57,29.99,29.77,5.00,49
6120.00,6300.00,H20E_2_1,49,980.00,4.55,30.10,29.89,5.00,49
6300.00,6480.00,H20E_2_1,46,920.00,4.30,29.86,29.70,5.00,46
6480.00,6660.00,H20E_2_1,55,1100.00,5.25,29.35,29.08,5.00,55
6660.00,6840.00,H20E_2_1,90,1800.00,9.72,27.59,25.71,5.00,90
6840.00,7020.00,H20E_2_1,98,1960.00,14.03,20.15,19.56,5.00,99
7020.00,7200.00,H20E_2_1,80,1600.00,27.84,10.38,8.03,5.00,81
7200.00,7380.00,H20E_2_1,53,1060.00,34.14,7.03,4.33,5.00,54
7380.00,7560.00,H20E_2_1,56,1120.00,39.37,6.73,3.94,5.00,55
7560.00,7740.00,H20E_2_1,43,860.00,45.70,7.99,2.61,5.00,43
7740.00,7920.00,H20E_2_1,70,1400.00,23.76,10.17,8.18,5.00,70
7920.00,8100.00,H20E_2_1,60,1200.00,29.32,8.41,5.68,5.00,60
8100.00,8280.00,H20E_2_1,78,1560.00,16.77,17.71,12.94,5.00,79
8280.00,8460.00,H20E_2_1,66,1320.00,6.20,29.86,29.56,5.00,66
8460.00,8640.00,H20E_2_1,51,1020.00,4.74,30.30,29.96,5.00,52
8640.00,8820.00,H20E_2_1,40,800.00,3.67,30.59,30.27,5.00,40
8820.00,9000.00,H20E_2_1,58,1160.00,5.38,30.28,29.94,5.00,58
9000.00,9180.00,H20E_2_1,42,840.00,4.14,28.53,28.17,5.00,42
9180.00,9360.00,H20E_2_1,39,780.00,3.54,31.04,30.64,5.00,39
9360.00,9540.00,H20E_2_1,43,860.00,3.98,30.45,30.01,5.00,44
9540.00,9720.00,H20E_2_1,43,860.00,3.97,30.47,30.07,5.00,42
9720.00,9900.00,H20E_2_1,56,1120.00,5.25,29.98,29.61,5.00,56
9900.00,10080.00,H20E_2_1,51,1020.00,4.92,29.14,28.87,5.00,52
10080.00,10260.00,H20E_2_1,65,1300.00,6.27,29.05,28.79,5.00,65
10260.00,10440.00,H20E_2_1,51,1020.00,4.80,29.86,29.54,5.00,51
10440.00,10620.00,H20E_2_1,47,940.00,4.36,30.05,29.92,5.00,47
10620.00,10800.00,H20E_2_1,15,300.00,2.01,26.85,20.77,5.00,15
10800.00,10980.00,H20E_2_1,46,920.00,4.73,27.22,27.03,5.00,46
10980.00,11160.00,H20E_2_1,41,820.00,3.93,29.23,28.96,5.00,41
11160.00,11340.00,H20E_2_1,34,680.00,3.34,28.51,28.30,5.00,34
11340.00,11520.00,H20E_2_1,4,80.00,0.32,35.21,34.93,5.00,4
11520.00,11700.00,H20E_2_1,19,380.00,2.19,30.20,24.13,5.00,19
11700.00,11880.00,H20E_2_1,31,620.00,2.80,31.23,30.78,5.00,31
11880.00,12060.00,H20E_2_1,3,60.00,0.71,14.03,11.80,5.00,3
12060.00,12240.00,H20E_2_1,2,40.00,18.64,10.22,9.53,5.00,3
12240.00,12420.00,H20E_2_1,1,20.00,69.62,5.38,5.38,5.00,2
12420.00,12600.00,H20E_2_1,0,0.00,8.33,-1.00,-1.00,-1.00,0
12600.00,12780.00,H20E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H20E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H20E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H20E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H20E_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
