begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_3,9,180.00,0.71,36.34,36.27,5.00,10
180.00,360.00,H15S_3_3,57,1140.00,4.71,33.53,33.41,5.00,56
360.00,540.00,H15S_3_3,63,1260.00,5.71,33.29,30.84,5.00,64
540.00,720.00,H15S_3_3,60,1200.00,4.87,34.12,34.01,5.00,59
720.00,900.00,H15S_3_3,51,1020.00,4.19,33.93,33.85,5.00,51
900.00,1080.00,H15S_3_3,57,1140.00,4.73,33.65,33.49,5.00,57
1080.00,1260.00,H15S_3_3,45,900.00,3.59,35.07,34.86,5.00,45
1260.00,1440.00,H15S_3_3,54,1080.00,4.41,34.10,33.98,5.00,54
1440.00,1620.00,H15S_3_3,58,1160.00,4.78,33.89,33.71,5.00,58
1620.00,1800.00,H15S_3_3,55,1100.00,4.44,34.49,34.40,5.00,55
1800.00,1980.00,H15S_3_3,59,1180.00,4.82,34.13,34.00,5.00,59
1980.00,2160.00,H15S_3_3,63,1260.00,5.18,33.90,33.79,5.00,63
2160.00,2340.00,H15S_3_3,55,1100.00,4.55,33.65,33.55,5.00,55
2340.00,2520.00,H15S_3_3,54,1080.00,4.39,34.24,34.15,5.00,54
2520.00,2700.00,H15S_3_3,62,1240.00,5.13,33.71,33.59,5.00,62
2700.00,2880.00,H15S_3_3,56,1120.00,5.16,33.15,30.17,5.00,56
2880.00,3060.00,H15S_3_3,53,1060.00,4.85,33.21,30.32,5.00,53
3060.00,3240.00,H15S_3_3,49,980.00,4.06,33.71,33.52,5.00,49
3240.00,3420.00,H15S_3_3,58,1160.00,4.80,33.67,33.57,5.00,58
3420.00,3600.00,H15S_3_3,51,1020.00,4.29,33.64,33.50,5.00,52
3600.00,3780.00,H15S_3_3,48,960.00,3.98,33.74,33.57,5.00,49
3780.00,3960.00,H15S_3_3,45,900.00,3.73,33.75,33.51,5.00,45
3960.00,4140.00,H15S_3_3,41,820.00,3.43,33.51,33.24,5.00,41
4140.00,4320.00,H15S_3_3,50,1000.00,4.13,33.81,33.63,5.00,50
4320.00,4500.00,H15S_3_3,49,980.00,4.14,33.06,32.86,5.00,49
4500.00,4680.00,H15S_3_3,36,720.00,2.96,34.04,33.83,5.00,36
4680.00,4860.00,H15S_3_3,41,820.00,4.31,33.39,26.43,5.00,41
4860.00,5040.00,H15S_3_3,40,800.00,3.19,34.90,34.79,5.00,40
5040.00,5220.00,H15S_3_3,44,880.00,4.18,33.11,29.59,5.00,45
5220.00,5400.00,H15S_3_3,32,640.00,2.57,34.73,34.61,5.00,32
5400.00,5580.00,H15S_3_3,45,900.00,3.65,34.39,34.22,5.00,45
5580.00,5760.00,H15S_3_3,40,800.00,3.38,34.07,33.82,5.00,41
5760.00,5940.00,H15S_3_3,46,920.00,3.82,33.57,33.46,5.00,46
5940.00,6120.00,H15S_3_3,43,860.00,3.54,33.91,33.70,5.00,43
6120.00,6300.00,H15S_3_3,47,940.00,4.34,33.59,30.09,5.00,47
6300.00,6480.00,H15S_3_3,39,780.00,3.13,34.76,34.64,5.00,39
6480.00,6660.00,H15S_3_3,30,600.00,2.38,35.22,34.95,5.00,30
6660.00,6840.00,H15S_3_3,36,720.00,3.10,33.37,33.16,5.00,37
6840.00,7020.00,H15S_3_3,41,820.00,3.35,34.19,34.01,5.00,41
7020.00,7200.00,H15S_3_3,54,1080.00,4.68,32.66,32.07,5.00,54
7200.00,7380.00,H15S_3_3,70,1400.00,5.98,32.80,32.52,5.00,70
7380.00,7560.00,H15S_3_3,91,1820.00,15.66,17.93,16.14,5.00,91
7560.00,7740.00,H15S_3_3,76,1520.00,21.93,12.96,9.62,5.00,76
7740.00,7920.00,H15S_3_3,108,2160.00,19.02,16.77,15.81,5.00,109
7920.00,8100.00,H15S_3_3,95,1900.00,23.76,18.12,11.08,5.00,94
8100.00,8280.00,H15S_3_3,96,1920.00,22.50,18.67,11.85,5.00,96
8280.00,8460.00,H15S_3_3,94,1880.00,25.53,18.23,10.23,5.00,94
8460.00,8640.00,H15S_3_3,102,2040.00,21.92,16.64,12.93,5.00,102
8640.00,8820.00,H15S_3_3,106,2120.00,20.12,20.20,14.64,5.00,106
8820.00,9000.00,H15S_3_3,97,1940.00,23.04,16.39,11.84,5.00,98
9000.00,9180.00,H15S_3_3,85,1700.00,28.54,9.47,8.23,5.00,85
9180.00,9360.00,H15S_3_3,97,1940.00,24.51,17.72,10.93,5.00,96
9360.00,9540.00,H15S_3_3,91,1820.00,25.19,14.53,10.20,5.00,92
9540.00,9720.00,H15S_3_3,88,1760.00,26.08,13.59,9.23,5.00,87
9720.00,9900.00,H15S_3_3,68,1360.00,36.50,9.44,5.18,5.00,68
9900.00,10080.00,H15S_3_3,113,2260.00,18.61,19.00,16.87,5.00,113
10080.00,10260.00,H15S_3_3,110,2200.00,19.85,19.77,15.39,5.00,110
10260.00,10440.00,H15S_3_3,122,2440.00,16.35,22.84,20.72,5.00,122
10440.00,10620.00,H15S_3_3,5,100.00,76.45,3.13,0.18,5.00,5
10620.00,10800.00,H15S_3_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H15S_3_3,61,1220.00,8.82,24.99,20.50,5.00,62
10980.00,11160.00,H15S_3_3,42,840.00,3.95,31.77,26.03,5.00,42
