begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_1,37,1110.00,23.43,15.34,6.87,5.00,38
120.00,240.00,H10E_5_1,45,1350.00,31.21,8.40,6.01,5.00,45
240.00,360.00,H10E_5_1,37,1110.00,33.16,8.13,4.65,5.00,37
360.00,480.00,H10E_5_1,39,1170.00,34.06,8.48,4.80,5.00,40
480.00,600.00,H10E_5_1,38,1140.00,33.02,8.78,4.77,5.00,37
600.00,720.00,H10E_5_1,37,1110.00,43.58,7.13,3.54,5.00,37
720.00,840.00,H10E_5_1,17,510.00,46.83,2.59,1.81,5.00,18
840.00,960.00,H10E_5_1,13,390.00,52.22,1.72,1.08,5.00,14
960.00,1080.00,H10E_5_1,10,300.00,48.52,1.07,0.86,5.00,10
1080.00,1200.00,H10E_5_1,17,510.00,45.80,1.86,1.55,5.00,17
1200.00,1320.00,H10E_5_1,22,660.00,38.33,3.12,2.59,5.00,23
1320.00,1440.00,H10E_5_1,18,540.00,58.28,1.92,1.23,5.00,18
1440.00,1560.00,H10E_5_1,23,690.00,52.78,3.52,1.81,5.00,22
1560.00,1680.00,H10E_5_1,16,480.00,36.61,2.99,1.82,5.00,16
1680.00,1800.00,H10E_5_1,19,570.00,54.00,1.93,1.51,5.00,20
1800.00,1920.00,H10E_5_1,18,540.00,42.76,2.99,2.12,5.00,20
1920.00,2040.00,H10E_5_1,26,780.00,49.80,3.79,2.11,5.00,26
2040.00,2160.00,H10E_5_1,29,870.00,38.51,4.88,3.48,5.00,29
2160.00,2280.00,H10E_5_1,19,570.00,40.85,2.89,2.03,5.00,20
2280.00,2400.00,H10E_5_1,18,540.00,61.29,2.61,1.22,5.00,18
2400.00,2520.00,H10E_5_1,19,570.00,50.03,2.66,1.90,5.00,19
2520.00,2640.00,H10E_5_1,19,570.00,52.32,2.62,1.44,5.00,19
2640.00,2760.00,H10E_5_1,22,660.00,49.17,2.81,1.83,5.00,23
2760.00,2880.00,H10E_5_1,32,960.00,49.09,4.09,2.72,5.00,32
2880.00,3000.00,H10E_5_1,32,960.00,34.36,6.54,4.36,5.00,33
3000.00,3120.00,H10E_5_1,19,570.00,44.03,3.15,2.12,5.00,21
3120.00,3240.00,H10E_5_1,17,510.00,31.58,3.00,2.41,5.00,18
3240.00,3360.00,H10E_5_1,28,840.00,51.36,3.68,2.77,5.00,29
3360.00,3480.00,H10E_5_1,21,630.00,46.03,3.11,2.08,5.00,22
3480.00,3600.00,H10E_5_1,25,750.00,49.99,3.06,2.08,5.00,25
3600.00,3720.00,H10E_5_1,16,480.00,46.31,2.13,1.45,5.00,17
3720.00,3840.00,H10E_5_1,15,450.00,60.92,1.54,1.03,5.00,15
3840.00,3960.00,H10E_5_1,21,630.00,51.12,2.60,1.73,5.00,21
3960.00,4080.00,H10E_5_1,22,660.00,53.07,2.98,1.72,5.00,22
4080.00,4200.00,H10E_5_1,16,480.00,63.16,2.49,1.22,5.00,17
4200.00,4320.00,H10E_5_1,21,630.00,47.03,3.03,2.54,5.00,23
4320.00,4440.00,H10E_5_1,16,480.00,47.45,1.85,1.37,5.00,16
4440.00,4560.00,H10E_5_1,23,690.00,49.13,3.88,2.05,5.00,23
4560.00,4680.00,H10E_5_1,25,750.00,46.35,3.05,2.25,5.00,25
4680.00,4800.00,H10E_5_1,17,510.00,40.09,2.65,1.86,5.00,18
4800.00,4920.00,H10E_5_1,24,720.00,38.59,3.56,2.54,5.00,24
4920.00,5040.00,H10E_5_1,32,960.00,49.41,3.98,3.18,5.00,32
5040.00,5160.00,H10E_5_1,22,660.00,48.13,3.15,1.95,5.00,23
5160.00,5280.00,H10E_5_1,14,420.00,52.43,2.35,1.51,5.00,14
5280.00,5400.00,H10E_5_1,13,390.00,62.76,1.47,1.02,5.00,14
5400.00,5520.00,H10E_5_1,18,540.00,63.66,2.63,1.40,5.00,18
5520.00,5640.00,H10E_5_1,28,840.00,39.41,3.68,3.11,5.00,29
5640.00,5760.00,H10E_5_1,20,600.00,58.51,2.73,1.84,5.00,20
5760.00,5880.00,H10E_5_1,19,570.00,55.07,2.08,1.44,5.00,19
5880.00,6000.00,H10E_5_1,22,660.00,51.21,4.10,2.07,5.00,23
6000.00,6120.00,H10E_5_1,19,570.00,41.04,2.87,1.98,5.00,20
6120.00,6240.00,H10E_5_1,11,330.00,62.61,1.72,1.18,5.00,12
6240.00,6360.00,H10E_5_1,22,660.00,43.06,3.04,2.13,5.00,22
6360.00,6480.00,H10E_5_1,26,780.00,41.71,3.50,2.60,5.00,26
6480.00,6600.00,H10E_5_1,23,690.00,55.02,3.41,1.82,5.00,24
6600.00,6720.00,H10E_5_1,17,510.00,56.20,1.76,1.21,5.00,16
6720.00,6840.00,H10E_5_1,18,540.00,57.88,2.47,1.30,5.00,18
6840.00,6960.00,H10E_5_1,26,780.00,41.15,3.95,2.74,5.00,27
6960.00,7080.00,H10E_5_1,18,540.00,40.77,2.36,1.78,5.00,18
7080.00,7200.00,H10E_5_1,17,510.00,48.09,2.49,1.47,5.00,17
