begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_1,44,880.00,4.04,30.51,30.26,5.00,44
180.00,360.00,H15N_2_1,80,1600.00,7.85,28.51,28.30,5.00,80
360.00,540.00,H15N_2_1,84,1680.00,9.03,27.81,26.24,5.00,87
540.00,720.00,H15N_2_1,86,1720.00,8.73,27.45,27.29,5.00,85
720.00,900.00,H15N_2_1,97,1940.00,10.00,27.30,27.11,5.00,98
900.00,1080.00,H15N_2_1,90,1800.00,9.36,26.73,26.54,5.00,89
1080.00,1260.00,H15N_2_1,100,2000.00,12.55,22.82,22.14,5.00,100
1260.00,1440.00,H15N_2_1,103,2060.00,11.38,25.60,25.13,5.00,103
1440.00,1620.00,H15N_2_1,100,2000.00,12.41,23.34,22.69,5.00,102
1620.00,1800.00,H15N_2_1,108,2160.00,20.67,15.44,14.51,5.00,108
1800.00,1980.00,H15N_2_1,105,2100.00,12.60,23.92,23.28,5.00,106
1980.00,2160.00,H15N_2_1,102,2040.00,13.98,21.08,20.41,5.00,103
2160.00,2340.00,H15N_2_1,102,2040.00,15.23,20.02,18.61,5.00,102
2340.00,2520.00,H15N_2_1,94,1880.00,14.03,19.21,18.61,5.00,94
2520.00,2700.00,H15N_2_1,107,2140.00,13.69,22.64,21.71,5.00,107
2700.00,2880.00,H15N_2_1,103,2060.00,11.05,26.13,25.90,5.00,103
2880.00,3060.00,H15N_2_1,105,2100.00,11.64,25.41,25.06,5.00,105
3060.00,3240.00,H15N_2_1,107,2140.00,14.54,21.35,20.44,5.00,107
3240.00,3420.00,H15N_2_1,101,2020.00,15.11,19.85,18.57,5.00,101
3420.00,3600.00,H15N_2_1,105,2100.00,12.83,23.39,22.93,5.00,106
3600.00,3780.00,H15N_2_1,105,2100.00,11.82,25.55,24.46,5.00,104
3780.00,3960.00,H15N_2_1,103,2060.00,10.63,27.15,26.91,5.00,103
3960.00,4140.00,H15N_2_1,101,2020.00,10.27,27.47,27.32,5.00,101
4140.00,4320.00,H15N_2_1,104,2080.00,11.12,26.30,25.97,5.00,104
4320.00,4500.00,H15N_2_1,103,2060.00,11.80,25.42,24.24,5.00,103
4500.00,4680.00,H15N_2_1,101,2020.00,10.17,27.69,27.59,5.00,101
4680.00,4860.00,H15N_2_1,101,2020.00,10.68,26.50,26.27,5.00,101
4860.00,5040.00,H15N_2_1,104,2080.00,10.69,27.14,27.02,5.00,104
5040.00,5220.00,H15N_2_1,86,1720.00,9.12,26.48,26.20,5.00,86
5220.00,5400.00,H15N_2_1,108,2160.00,11.41,26.58,26.29,5.00,108
5400.00,5580.00,H15N_2_1,104,2080.00,10.44,27.87,27.68,5.00,104
5580.00,5760.00,H15N_2_1,109,2180.00,12.64,24.68,23.95,5.00,109
5760.00,5940.00,H15N_2_1,106,2120.00,11.14,26.56,26.43,5.00,106
5940.00,6120.00,H15N_2_1,102,2040.00,10.62,26.87,26.68,5.00,102
6120.00,6300.00,H15N_2_1,103,2060.00,10.59,27.37,27.21,5.00,104
6300.00,6480.00,H15N_2_1,95,1900.00,9.55,27.87,27.63,5.00,95
6480.00,6660.00,H15N_2_1,95,1900.00,9.50,27.97,27.77,5.00,95
6660.00,6840.00,H15N_2_1,106,2120.00,11.54,25.92,25.71,5.00,107
6840.00,7020.00,H15N_2_1,103,2060.00,14.18,20.62,20.24,5.00,104
7020.00,7200.00,H15N_2_1,90,1800.00,24.03,15.46,13.91,5.00,91
7200.00,7380.00,H15N_2_1,30,600.00,37.35,5.03,1.96,5.00,31
7380.00,7560.00,H15N_2_1,63,1260.00,27.79,14.18,6.51,5.00,64
7560.00,7740.00,H15N_2_1,59,1180.00,34.65,7.37,4.61,5.00,58
7740.00,7920.00,H15N_2_1,55,1100.00,39.36,9.42,3.92,5.00,56
7920.00,8100.00,H15N_2_1,67,1340.00,35.69,6.98,5.80,5.00,67
8100.00,8280.00,H15N_2_1,71,1420.00,31.70,8.77,6.22,5.00,71
8280.00,8460.00,H15N_2_1,84,1680.00,24.12,10.71,9.74,5.00,85
8460.00,8640.00,H15N_2_1,58,1160.00,38.67,6.76,4.17,5.00,58
8640.00,8820.00,H15N_2_1,70,1400.00,25.30,11.49,7.68,5.00,70
8820.00,9000.00,H15N_2_1,48,960.00,56.74,9.02,7.04,5.00,49
9000.00,9180.00,H15N_2_1,75,1500.00,27.59,14.72,3.19,5.00,74
9180.00,9360.00,H15N_2_1,18,360.00,79.81,21.32,19.54,5.00,19
9360.00,9540.00,H15N_2_1,5,100.00,80.99,10.38,0.09,5.00,4
9540.00,9720.00,H15N_2_1,62,1240.00,6.49,26.97,26.54,5.00,62
9720.00,9900.00,H15N_2_1,53,1060.00,5.90,27.06,24.97,5.00,53
