begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20W_2_2,11,220.00,0.88,35.11,34.84,5.00,11
180.00,360.00,H20W_2_2,32,640.00,2.86,31.87,31.36,5.00,33
360.00,540.00,H20W_2_2,36,720.00,3.15,31.97,31.76,5.00,36
540.00,720.00,H20W_2_2,41,820.00,3.58,32.04,31.84,5.00,41
720.00,900.00,H20W_2_2,36,720.00,3.14,32.37,32.16,5.00,37
900.00,1080.00,H20W_2_2,42,840.00,3.82,30.80,30.53,5.00,42
1080.00,1260.00,H20W_2_2,41,820.00,3.52,32.75,32.36,5.00,41
1260.00,1440.00,H20W_2_2,44,880.00,3.89,31.75,31.39,5.00,44
1440.00,1620.00,H20W_2_2,42,840.00,3.86,30.71,30.41,5.00,43
1620.00,1800.00,H20W_2_2,38,760.00,3.42,31.44,30.87,5.00,38
1800.00,1980.00,H20W_2_2,36,720.00,3.25,30.90,30.74,5.00,36
1980.00,2160.00,H20W_2_2,45,900.00,4.49,31.51,28.09,5.00,46
2160.00,2340.00,H20W_2_2,40,800.00,3.47,32.15,31.98,5.00,40
2340.00,2520.00,H20W_2_2,33,660.00,2.90,31.69,31.57,5.00,33
2520.00,2700.00,H20W_2_2,34,680.00,2.96,32.10,31.93,5.00,34
2700.00,2880.00,H20W_2_2,40,800.00,3.59,31.40,31.21,5.00,41
2880.00,3060.00,H20W_2_2,43,860.00,3.69,32.22,32.05,5.00,42
3060.00,3240.00,H20W_2_2,42,840.00,3.72,32.07,31.73,5.00,43
3240.00,3420.00,H20W_2_2,31,620.00,2.78,31.15,30.93,5.00,31
3420.00,3600.00,H20W_2_2,32,640.00,2.88,31.35,31.16,5.00,33
3600.00,3780.00,H20W_2_2,35,700.00,3.30,31.16,31.04,5.00,37
3780.00,3960.00,H20W_2_2,41,820.00,4.05,31.55,28.13,5.00,41
3960.00,4140.00,H20W_2_2,39,780.00,3.39,32.12,31.94,5.00,39
4140.00,4320.00,H20W_2_2,38,760.00,3.41,31.18,30.97,5.00,38
4320.00,4500.00,H20W_2_2,36,720.00,3.12,32.13,32.02,5.00,36
4500.00,4680.00,H20W_2_2,37,740.00,3.20,32.27,32.09,5.00,37
4680.00,4860.00,H20W_2_2,36,720.00,3.14,32.10,31.86,5.00,36
4860.00,5040.00,H20W_2_2,31,620.00,2.78,31.53,31.34,5.00,32
5040.00,5220.00,H20W_2_2,39,780.00,3.44,31.70,31.51,5.00,39
5220.00,5400.00,H20W_2_2,39,780.00,3.45,31.55,31.43,5.00,39
5400.00,5580.00,H20W_2_2,39,780.00,3.92,30.91,27.60,5.00,39
5580.00,5760.00,H20W_2_2,44,880.00,3.91,31.44,31.29,5.00,44
5760.00,5940.00,H20W_2_2,41,820.00,3.72,30.90,30.65,5.00,41
5940.00,6120.00,H20W_2_2,42,840.00,3.68,31.84,31.67,5.00,42
6120.00,6300.00,H20W_2_2,38,760.00,3.43,31.18,30.81,5.00,38
6300.00,6480.00,H20W_2_2,25,500.00,2.18,32.09,31.80,5.00,25
6480.00,6660.00,H20W_2_2,34,680.00,3.38,31.99,27.92,5.00,34
6660.00,6840.00,H20W_2_2,40,800.00,3.59,31.36,30.96,5.00,40
6840.00,7020.00,H20W_2_2,34,680.00,2.97,32.00,31.76,5.00,34
7020.00,7200.00,H20W_2_2,35,700.00,3.21,30.57,30.33,5.00,35
7200.00,7380.00,H20W_2_2,32,640.00,2.66,33.53,33.37,5.00,32
7380.00,7560.00,H20W_2_2,29,580.00,2.49,32.49,32.31,5.00,29
7560.00,7740.00,H20W_2_2,25,500.00,2.15,32.55,32.28,5.00,25
7740.00,7920.00,H20W_2_2,30,600.00,2.61,32.23,32.06,5.00,31
7920.00,8100.00,H20W_2_2,30,600.00,2.74,31.17,30.42,5.00,30
8100.00,8280.00,H20W_2_2,30,600.00,2.78,30.40,29.98,5.00,30
8280.00,8460.00,H20W_2_2,27,540.00,2.53,29.97,29.65,5.00,27
8460.00,8640.00,H20W_2_2,33,660.00,3.93,30.35,23.35,5.00,33
8640.00,8820.00,H20W_2_2,8,160.00,0.74,30.40,30.22,5.00,8
8820.00,9000.00,H20W_2_2,3,60.00,0.29,28.99,28.97,5.00,3
9000.00,9180.00,H20W_2_2,9,180.00,0.82,30.84,30.54,5.00,9
9180.00,9360.00,H20W_2_2,8,160.00,0.77,29.16,28.81,5.00,8
9360.00,9540.00,H20W_2_2,6,120.00,0.59,28.66,28.11,5.00,6
9540.00,9720.00,H20W_2_2,6,120.00,0.53,31.87,31.73,5.00,6
9720.00,9900.00,H20W_2_2,8,160.00,0.84,26.85,26.57,5.00,8
9900.00,10080.00,H20W_2_2,10,200.00,1.00,29.52,27.83,5.00,10
10080.00,10260.00,H20W_2_2,10,200.00,1.02,30.17,27.23,5.00,10
10260.00,10440.00,H20W_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
10440.00,10620.00,H20W_2_2,4,80.00,0.37,30.07,29.97,5.00,4
10620.00,10800.00,H20W_2_2,1,20.00,0.09,31.88,31.88,5.00,1
10800.00,10980.00,H20W_2_2,6,120.00,0.55,30.24,30.10,5.00,6
10980.00,11160.00,H20W_2_2,2,40.00,0.18,31.33,31.33,5.00,2
11160.00,11340.00,H20W_2_2,5,100.00,0.46,30.52,30.15,5.00,5
11340.00,11520.00,H20W_2_2,5,100.00,0.42,32.98,32.84,5.00,5
11520.00,11700.00,H20W_2_2,3,60.00,0.25,33.41,33.35,5.00,3
11700.00,11880.00,H20W_2_2,2,40.00,0.23,24.55,24.23,5.00,2
11880.00,12060.00,H20W_2_2,1,20.00,0.11,24.44,24.44,5.00,1
12060.00,12240.00,H20W_2_2,6,120.00,0.68,25.05,24.55,5.00,6
12240.00,12420.00,H20W_2_2,1,20.00,0.09,32.23,32.23,5.00,1
12420.00,12600.00,H20W_2_2,1,20.00,0.09,32.19,32.19,5.00,1
12600.00,12780.00,H20W_2_2,6,120.00,0.66,25.29,25.11,5.00,6
