begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20W_2_1,58,1160.00,5.34,30.44,30.14,5.00,58
180.00,360.00,H20W_2_1,89,1780.00,9.45,26.91,26.16,5.00,89
360.00,540.00,H20W_2_1,95,1900.00,9.38,28.31,28.13,5.00,96
540.00,720.00,H20W_2_1,92,1840.00,8.93,28.90,28.62,5.00,92
720.00,900.00,H20W_2_1,99,1980.00,10.21,28.35,26.93,5.00,99
900.00,1080.00,H20W_2_1,100,2000.00,10.22,27.31,27.19,5.00,100
1080.00,1260.00,H20W_2_1,92,1840.00,9.09,28.40,28.22,5.00,93
1260.00,1440.00,H20W_2_1,85,1700.00,8.97,26.79,26.23,5.00,84
1440.00,1620.00,H20W_2_1,74,1480.00,8.36,26.41,24.66,5.00,75
1620.00,1800.00,H20W_2_1,88,1760.00,8.74,28.31,27.89,5.00,87
1800.00,1980.00,H20W_2_1,87,1740.00,8.66,28.15,27.90,5.00,87
1980.00,2160.00,H20W_2_1,97,1940.00,10.71,26.55,25.25,5.00,98
2160.00,2340.00,H20W_2_1,87,1740.00,8.61,28.35,28.06,5.00,87
2340.00,2520.00,H20W_2_1,91,1820.00,8.92,28.64,28.35,5.00,91
2520.00,2700.00,H20W_2_1,90,1800.00,9.41,27.12,26.57,5.00,90
2700.00,2880.00,H20W_2_1,74,1480.00,7.25,28.96,28.72,5.00,76
2880.00,3060.00,H20W_2_1,81,1620.00,7.74,29.54,29.32,5.00,82
3060.00,3240.00,H20W_2_1,89,1780.00,9.68,26.30,25.73,5.00,90
3240.00,3420.00,H20W_2_1,75,1500.00,7.43,28.35,28.05,5.00,75
3420.00,3600.00,H20W_2_1,85,1700.00,8.86,28.35,26.65,5.00,85
3600.00,3780.00,H20W_2_1,70,1400.00,6.83,28.77,28.48,5.00,70
3780.00,3960.00,H20W_2_1,70,1400.00,6.60,29.86,29.48,5.00,70
3960.00,4140.00,H20W_2_1,85,1700.00,8.41,28.38,28.09,5.00,85
4140.00,4320.00,H20W_2_1,88,1760.00,8.82,27.91,27.71,5.00,88
4320.00,4500.00,H20W_2_1,86,1720.00,8.37,28.75,28.53,5.00,86
4500.00,4680.00,H20W_2_1,84,1680.00,7.95,29.54,29.34,5.00,84
4680.00,4860.00,H20W_2_1,74,1480.00,7.00,29.63,29.36,5.00,74
4860.00,5040.00,H20W_2_1,65,1300.00,7.13,27.42,25.31,5.00,65
5040.00,5220.00,H20W_2_1,62,1240.00,5.79,30.20,30.00,5.00,63
5220.00,5400.00,H20W_2_1,54,1080.00,5.15,29.11,28.83,5.00,53
5400.00,5580.00,H20W_2_1,77,1540.00,7.73,28.19,27.98,5.00,78
5580.00,5760.00,H20W_2_1,93,1860.00,9.38,27.92,27.55,5.00,93
