begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_3,22,440.00,1.73,35.37,35.29,5.00,22
180.00,360.00,H15N_2_3,52,1040.00,4.20,34.49,34.38,5.00,52
360.00,540.00,H15N_2_3,50,1000.00,4.25,33.02,32.70,5.00,50
540.00,720.00,H15N_2_3,59,1180.00,4.81,34.21,34.07,5.00,59
720.00,900.00,H15N_2_3,55,1100.00,4.55,33.78,33.55,5.00,55
900.00,1080.00,H15N_2_3,55,1100.00,4.70,32.76,32.49,5.00,55
1080.00,1260.00,H15N_2_3,54,1080.00,4.41,34.16,33.99,5.00,54
1260.00,1440.00,H15N_2_3,48,960.00,3.90,34.32,34.18,5.00,48
1440.00,1620.00,H15N_2_3,64,1280.00,6.49,32.06,27.38,5.00,64
1620.00,1800.00,H15N_2_3,48,960.00,3.83,34.91,34.78,5.00,48
1800.00,1980.00,H15N_2_3,42,840.00,3.95,33.62,29.52,5.00,42
1980.00,2160.00,H15N_2_3,60,1200.00,4.99,33.63,33.42,5.00,60
2160.00,2340.00,H15N_2_3,55,1100.00,4.61,33.33,33.16,5.00,55
2340.00,2520.00,H15N_2_3,59,1180.00,5.99,32.56,27.37,5.00,59
2520.00,2700.00,H15N_2_3,54,1080.00,4.38,34.34,34.22,5.00,54
2700.00,2880.00,H15N_2_3,64,1280.00,5.27,33.84,33.76,5.00,64
2880.00,3060.00,H15N_2_3,58,1160.00,4.79,33.81,33.62,5.00,58
3060.00,3240.00,H15N_2_3,50,1000.00,4.05,34.48,34.27,5.00,50
3240.00,3420.00,H15N_2_3,55,1100.00,4.62,33.24,33.10,5.00,55
3420.00,3600.00,H15N_2_3,48,960.00,3.95,33.93,33.78,5.00,48
3600.00,3780.00,H15N_2_3,53,1060.00,4.39,33.64,33.54,5.00,53
3780.00,3960.00,H15N_2_3,62,1240.00,5.09,33.95,33.82,5.00,62
3960.00,4140.00,H15N_2_3,49,980.00,4.48,33.76,30.37,5.00,49
4140.00,4320.00,H15N_2_3,59,1180.00,5.44,33.02,30.12,5.00,59
4320.00,4500.00,H15N_2_3,51,1020.00,4.27,34.11,33.88,5.00,52
4500.00,4680.00,H15N_2_3,56,1120.00,4.56,34.27,34.15,5.00,56
4680.00,4860.00,H15N_2_3,58,1160.00,5.30,33.50,30.41,5.00,58
4860.00,5040.00,H15N_2_3,61,1220.00,5.49,33.75,30.87,5.00,61
5040.00,5220.00,H15N_2_3,61,1220.00,5.15,33.06,32.93,5.00,61
5220.00,5400.00,H15N_2_3,53,1060.00,5.02,32.51,29.30,5.00,53
5400.00,5580.00,H15N_2_3,51,1020.00,4.74,33.04,30.06,5.00,52
5580.00,5760.00,H15N_2_3,54,1080.00,5.52,32.92,27.15,5.00,54
5760.00,5940.00,H15N_2_3,63,1260.00,5.13,34.27,34.12,5.00,63
5940.00,6120.00,H15N_2_3,54,1080.00,4.53,33.32,33.13,5.00,54
6120.00,6300.00,H15N_2_3,52,1040.00,4.23,34.29,34.18,5.00,52
6300.00,6480.00,H15N_2_3,58,1160.00,4.72,34.25,34.10,5.00,58
6480.00,6660.00,H15N_2_3,70,1400.00,5.73,34.13,33.91,5.00,70
6660.00,6840.00,H15N_2_3,31,620.00,2.53,34.34,34.09,5.00,31
6840.00,7020.00,H15N_2_3,28,560.00,2.34,33.55,33.23,5.00,28
7020.00,7200.00,H15N_2_3,32,640.00,2.72,33.26,32.73,5.00,32
7200.00,7380.00,H15N_2_3,84,1680.00,14.95,18.42,15.61,5.00,84
7380.00,7560.00,H15N_2_3,112,2240.00,12.24,26.16,25.41,5.00,112
7560.00,7740.00,H15N_2_3,118,2360.00,13.54,25.54,24.45,5.00,119
7740.00,7920.00,H15N_2_3,104,2080.00,15.40,22.94,18.62,5.00,105
7920.00,8100.00,H15N_2_3,91,1820.00,9.42,27.61,26.81,5.00,90
8100.00,8280.00,H15N_2_3,82,1640.00,9.56,26.75,23.82,5.00,82
8280.00,8460.00,H15N_2_3,66,1320.00,6.13,32.66,29.91,5.00,66
8460.00,8640.00,H15N_2_3,59,1180.00,7.42,25.93,22.09,5.00,59
8640.00,8820.00,H15N_2_3,69,1380.00,6.56,29.94,29.26,5.00,70
8820.00,9000.00,H15N_2_3,78,1560.00,7.80,29.38,27.73,5.00,77
9000.00,9180.00,H15N_2_3,100,2000.00,9.59,29.34,28.97,5.00,100
9180.00,9360.00,H15N_2_3,70,1400.00,26.67,20.67,7.29,5.00,70
9360.00,9540.00,H15N_2_3,97,1940.00,24.70,18.84,10.91,5.00,97
9540.00,9720.00,H15N_2_3,112,2240.00,10.29,30.37,30.23,5.00,112
9720.00,9900.00,H15N_2_3,113,2260.00,10.87,29.07,28.88,5.00,113
9900.00,10080.00,H15N_2_3,108,2160.00,12.61,24.69,23.79,5.00,108
10080.00,10260.00,H15N_2_3,107,2140.00,10.80,27.81,27.51,5.00,107
10260.00,10440.00,H15N_2_3,105,2100.00,18.70,19.48,15.60,5.00,105
10440.00,10620.00,H15N_2_3,115,2300.00,15.35,22.57,20.81,5.00,115
10620.00,10800.00,H15N_2_3,109,2180.00,12.92,25.45,23.43,5.00,109
10800.00,10980.00,H15N_2_3,110,2200.00,10.98,28.63,28.30,5.00,113
10980.00,11160.00,H15N_2_3,103,2060.00,10.36,29.35,27.81,5.00,103
11160.00,11340.00,H15N_2_3,87,1740.00,7.45,32.25,32.11,5.00,86
11340.00,11520.00,H15N_2_3,81,1620.00,6.99,32.33,32.19,5.00,81
11520.00,11700.00,H15N_2_3,52,1040.00,4.42,32.82,32.69,5.00,52
11700.00,11880.00,H15N_2_3,61,1220.00,5.84,31.88,29.02,5.00,61
11880.00,12060.00,H15N_2_3,93,1860.00,11.30,28.84,22.85,5.00,93
12060.00,12240.00,H15N_2_3,93,1860.00,26.99,14.92,9.57,5.00,93
12240.00,12420.00,H15N_2_3,85,1700.00,28.27,13.23,8.35,5.00,85
12420.00,12600.00,H15N_2_3,89,1780.00,25.18,13.94,9.99,5.00,90
12600.00,12780.00,H15N_2_3,10,200.00,86.81,4.99,2.56,5.00,11
12780.00,12960.00,H15N_2_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15N_2_3,87,1740.00,29.31,15.78,1.18,5.00,86
13140.00,13320.00,H15N_2_3,37,740.00,38.41,6.84,2.68,5.00,37
13320.00,13500.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15N_2_3,21,420.00,10.58,7.44,5.51,5.00,21
13680.00,13860.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15N_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
