begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_1,17,340.00,1.54,33.29,33.11,5.00,19
180.00,360.00,H25N_3_1,58,1160.00,5.21,31.09,30.93,5.00,58
360.00,540.00,H25N_3_1,52,1040.00,4.75,30.65,30.44,5.00,52
540.00,720.00,H25N_3_1,54,1080.00,4.93,30.58,30.40,5.00,54
720.00,900.00,H25N_3_1,60,1200.00,5.65,29.62,29.48,5.00,60
900.00,1080.00,H25N_3_1,57,1140.00,5.48,29.03,28.88,5.00,57
1080.00,1260.00,H25N_3_1,44,880.00,4.20,29.27,29.12,5.00,44
1260.00,1440.00,H25N_3_1,41,820.00,4.69,29.62,24.26,5.00,41
1440.00,1620.00,H25N_3_1,32,640.00,3.10,29.00,28.72,5.00,32
1620.00,1800.00,H25N_3_1,52,1040.00,4.92,29.66,29.48,5.00,53
1800.00,1980.00,H25N_3_1,52,1040.00,4.89,29.73,29.54,5.00,52
1980.00,2160.00,H25N_3_1,59,1180.00,5.67,29.12,28.90,5.00,59
2160.00,2340.00,H25N_3_1,52,1040.00,4.96,29.29,29.11,5.00,52
2340.00,2520.00,H25N_3_1,57,1140.00,5.52,28.87,28.67,5.00,57
2520.00,2700.00,H25N_3_1,53,1060.00,4.84,30.64,30.44,5.00,53
2700.00,2880.00,H25N_3_1,51,1020.00,4.82,29.60,29.38,5.00,51
2880.00,3060.00,H25N_3_1,54,1080.00,5.20,29.23,29.06,5.00,55
3060.00,3240.00,H25N_3_1,54,1080.00,5.69,28.45,26.23,5.00,53
3240.00,3420.00,H25N_3_1,49,980.00,5.03,30.22,27.36,5.00,50
3420.00,3600.00,H25N_3_1,44,880.00,4.61,29.73,26.71,5.00,45
3600.00,3780.00,H25N_3_1,46,920.00,4.67,30.44,27.34,5.00,46
3780.00,3960.00,H25N_3_1,56,1120.00,5.21,30.15,29.88,5.00,56
3960.00,4140.00,H25N_3_1,56,1120.00,5.20,30.21,30.08,5.00,57
4140.00,4320.00,H25N_3_1,66,1320.00,6.65,29.58,27.59,5.00,66
4320.00,4500.00,H25N_3_1,55,1100.00,5.15,29.82,29.66,5.00,55
4500.00,4680.00,H25N_3_1,51,1020.00,4.78,29.87,29.66,5.00,51
4680.00,4860.00,H25N_3_1,48,960.00,4.59,29.69,29.06,5.00,48
4860.00,5040.00,H25N_3_1,48,960.00,5.59,28.37,23.87,5.00,48
5040.00,5220.00,H25N_3_1,39,780.00,3.62,30.10,29.92,5.00,39
5220.00,5400.00,H25N_3_1,50,1000.00,5.14,29.66,27.00,5.00,50
5400.00,5580.00,H25N_3_1,79,1580.00,8.08,27.62,27.17,5.00,79
5580.00,5760.00,H25N_3_1,72,1440.00,7.06,28.57,28.33,5.00,72
5760.00,5940.00,H25N_3_1,64,1280.00,5.97,29.98,29.78,5.00,64
5940.00,6120.00,H25N_3_1,36,720.00,3.32,30.33,30.08,5.00,36
6120.00,6300.00,H25N_3_1,26,520.00,2.31,31.45,31.28,5.00,26
6300.00,6480.00,H25N_3_1,40,800.00,3.46,32.41,32.13,5.00,40
6480.00,6660.00,H25N_3_1,53,1060.00,5.12,31.76,28.77,5.00,53
6660.00,6840.00,H25N_3_1,77,1540.00,8.46,28.51,25.48,5.00,78
6840.00,7020.00,H25N_3_1,77,1540.00,7.22,29.87,29.69,5.00,78
7020.00,7200.00,H25N_3_1,76,1520.00,7.08,29.99,29.81,5.00,76
7200.00,7380.00,H25N_3_1,65,1300.00,6.35,30.72,28.45,5.00,65
7380.00,7560.00,H25N_3_1,70,1400.00,7.34,30.27,26.48,5.00,70
7560.00,7740.00,H25N_3_1,70,1400.00,7.68,28.77,25.32,5.00,70
7740.00,7920.00,H25N_3_1,72,1440.00,6.74,29.81,29.68,5.00,72
7920.00,8100.00,H25N_3_1,63,1260.00,6.29,30.13,27.84,5.00,63
8100.00,8280.00,H25N_3_1,82,1640.00,7.78,29.50,29.26,5.00,82
8280.00,8460.00,H25N_3_1,91,1820.00,8.85,28.72,28.56,5.00,91
8460.00,8640.00,H25N_3_1,90,1800.00,9.18,27.53,27.22,5.00,90
8640.00,8820.00,H25N_3_1,83,1660.00,8.82,26.66,26.15,5.00,84
8820.00,9000.00,H25N_3_1,89,1780.00,11.53,25.05,23.27,5.00,90
9000.00,9180.00,H25N_3_1,54,1080.00,41.83,4.84,3.56,5.00,54
9180.00,9360.00,H25N_3_1,29,580.00,45.43,3.35,1.75,5.00,28
9360.00,9540.00,H25N_3_1,38,760.00,45.28,4.46,2.70,5.00,39
9540.00,9720.00,H25N_3_1,30,600.00,44.25,3.75,1.65,5.00,29
9720.00,9900.00,H25N_3_1,28,560.00,44.89,2.75,1.73,5.00,28
9900.00,10080.00,H25N_3_1,8,160.00,82.73,2.73,0.28,5.00,9
10080.00,10260.00,H25N_3_1,15,300.00,74.52,3.17,1.47,5.00,15
10260.00,10440.00,H25N_3_1,6,120.00,90.82,3.58,0.12,5.00,6
10440.00,10620.00,H25N_3_1,16,320.00,74.80,2.99,1.84,5.00,16
10620.00,10800.00,H25N_3_1,25,500.00,57.61,6.29,0.64,5.00,25
10800.00,10980.00,H25N_3_1,37,740.00,35.37,4.90,2.87,5.00,36
10980.00,11160.00,H25N_3_1,10,200.00,75.40,1.43,0.46,5.00,11
11160.00,11340.00,H25N_3_1,7,140.00,85.12,1.83,0.19,5.00,6
11340.00,11520.00,H25N_3_1,10,200.00,20.28,4.58,1.37,5.00,10
11520.00,11700.00,H25N_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H25N_3_1,0,0.00,93.60,-1.00,-1.00,-1.00,1
11880.00,12060.00,H25N_3_1,1,20.00,78.33,0.02,0.02,5.00,0
12060.00,12240.00,H25N_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H25N_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H25N_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_3_1,1,20.00,7.07,0.39,0.39,5.00,1
12960.00,13140.00,H25N_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13140.00,13320.00,H25N_3_1,2,40.00,6.62,0.85,0.84,5.00,2
