begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_2_3,4,80.00,0.30,36.53,36.45,5.00,4
180.00,360.00,H20E_2_3,19,380.00,1.48,35.70,35.57,5.00,19
360.00,540.00,H20E_2_3,22,440.00,1.75,35.02,34.82,5.00,22
540.00,720.00,H20E_2_3,29,580.00,2.26,35.73,35.59,5.00,29
720.00,900.00,H20E_2_3,18,360.00,1.46,34.31,34.20,5.00,18
900.00,1080.00,H20E_2_3,18,360.00,1.42,35.21,35.09,5.00,18
1080.00,1260.00,H20E_2_3,16,320.00,1.26,35.39,35.27,5.00,16
1260.00,1440.00,H20E_2_3,20,400.00,1.59,35.18,34.94,5.00,20
1440.00,1620.00,H20E_2_3,26,520.00,2.08,34.93,34.64,5.00,26
1620.00,1800.00,H20E_2_3,27,540.00,2.17,34.72,34.51,5.00,27
1800.00,1980.00,H20E_2_3,19,380.00,1.46,36.37,36.22,5.00,19
1980.00,2160.00,H20E_2_3,16,320.00,1.25,35.68,35.47,5.00,16
2160.00,2340.00,H20E_2_3,21,420.00,1.71,35.55,35.45,5.00,22
2340.00,2520.00,H20E_2_3,21,420.00,2.13,34.39,27.35,5.00,21
2520.00,2700.00,H20E_2_3,31,620.00,2.93,34.53,29.35,5.00,31
2700.00,2880.00,H20E_2_3,22,440.00,1.74,35.24,35.10,5.00,22
2880.00,3060.00,H20E_2_3,19,380.00,1.47,36.11,35.99,5.00,19
3060.00,3240.00,H20E_2_3,25,500.00,1.99,35.01,34.86,5.00,25
3240.00,3420.00,H20E_2_3,21,420.00,1.63,35.98,35.80,5.00,21
3420.00,3600.00,H20E_2_3,17,340.00,1.34,35.43,35.25,5.00,17
3600.00,3780.00,H20E_2_3,18,360.00,1.44,34.92,34.83,5.00,18
3780.00,3960.00,H20E_2_3,25,500.00,2.00,35.71,35.56,5.00,26
3960.00,4140.00,H20E_2_3,26,520.00,1.98,35.78,35.66,5.00,25
4140.00,4320.00,H20E_2_3,16,320.00,1.29,34.73,34.52,5.00,16
4320.00,4500.00,H20E_2_3,16,320.00,1.22,36.69,36.53,5.00,16
4500.00,4680.00,H20E_2_3,13,260.00,1.56,33.10,23.08,5.00,13
4680.00,4860.00,H20E_2_3,26,520.00,2.04,35.64,35.47,5.00,26
4860.00,5040.00,H20E_2_3,21,420.00,1.66,35.22,35.11,5.00,21
