begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_3_0,26,520.00,2.47,29.51,29.26,5.00,26
180.00,360.00,H25S_3_0,42,840.00,4.22,27.83,27.67,5.00,42
360.00,540.00,H25S_3_0,37,740.00,3.65,28.40,28.16,5.00,37
540.00,720.00,H25S_3_0,50,1000.00,5.31,26.39,26.13,5.00,50
720.00,900.00,H25S_3_0,48,960.00,4.80,28.02,27.77,5.00,48
900.00,1080.00,H25S_3_0,48,960.00,4.81,27.85,27.71,5.00,48
1080.00,1260.00,H25S_3_0,41,820.00,4.11,28.03,27.68,5.00,41
1260.00,1440.00,H25S_3_0,44,880.00,4.25,28.96,28.76,5.00,44
1440.00,1620.00,H25S_3_0,37,740.00,3.56,28.94,28.85,5.00,37
1620.00,1800.00,H25S_3_0,41,820.00,4.04,28.32,28.17,5.00,41
1800.00,1980.00,H25S_3_0,40,800.00,3.98,28.12,27.94,5.00,40
1980.00,2160.00,H25S_3_0,42,840.00,4.11,28.72,28.41,5.00,42
2160.00,2340.00,H25S_3_0,41,820.00,4.40,26.83,25.87,5.00,41
2340.00,2520.00,H25S_3_0,43,860.00,4.35,27.58,27.45,5.00,43
2520.00,2700.00,H25S_3_0,41,820.00,4.57,27.40,24.90,5.00,41
2700.00,2880.00,H25S_3_0,50,1000.00,4.95,28.22,28.08,5.00,50
2880.00,3060.00,H25S_3_0,45,900.00,4.94,27.74,25.32,5.00,45
3060.00,3240.00,H25S_3_0,37,740.00,3.78,27.52,27.15,5.00,37
3240.00,3420.00,H25S_3_0,50,1000.00,4.82,29.02,28.80,5.00,50
3420.00,3600.00,H25S_3_0,39,780.00,3.92,27.89,27.63,5.00,39
3600.00,3780.00,H25S_3_0,41,820.00,4.24,27.12,26.88,5.00,41
3780.00,3960.00,H25S_3_0,39,780.00,4.47,27.53,24.44,5.00,40
3960.00,4140.00,H25S_3_0,42,840.00,4.15,28.24,28.10,5.00,42
4140.00,4320.00,H25S_3_0,42,840.00,4.52,26.18,25.79,5.00,42
4320.00,4500.00,H25S_3_0,48,960.00,4.68,28.65,28.48,5.00,48
4500.00,4680.00,H25S_3_0,46,920.00,4.63,27.83,27.62,5.00,46
4680.00,4860.00,H25S_3_0,42,840.00,4.20,28.04,27.76,5.00,42
4860.00,5040.00,H25S_3_0,41,820.00,4.19,27.38,27.17,5.00,41
5040.00,5220.00,H25S_3_0,38,760.00,3.90,27.34,27.04,5.00,38
5220.00,5400.00,H25S_3_0,43,860.00,4.34,27.87,27.52,5.00,43
5400.00,5580.00,H25S_3_0,36,720.00,3.58,28.16,27.90,5.00,36
5580.00,5760.00,H25S_3_0,36,720.00,3.68,27.32,27.20,5.00,36
5760.00,5940.00,H25S_3_0,43,860.00,4.30,28.02,27.80,5.00,43
5940.00,6120.00,H25S_3_0,41,820.00,4.20,27.31,27.11,5.00,41
6120.00,6300.00,H25S_3_0,41,820.00,4.08,28.05,27.89,5.00,41
6300.00,6480.00,H25S_3_0,43,860.00,4.37,27.61,27.41,5.00,44
6480.00,6660.00,H25S_3_0,53,1060.00,5.46,27.19,26.95,5.00,53
6660.00,6840.00,H25S_3_0,35,700.00,4.02,27.57,24.27,5.00,37
6840.00,7020.00,H25S_3_0,30,600.00,2.97,28.18,28.03,5.00,30
