begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_0,18,360.00,1.77,28.46,28.31,5.00,18
180.00,360.00,H15S_2_0,30,600.00,3.05,27.57,27.32,5.00,30
360.00,540.00,H15S_2_0,36,720.00,3.71,27.23,26.96,5.00,36
540.00,720.00,H15S_2_0,35,700.00,3.58,27.35,27.18,5.00,35
720.00,900.00,H15S_2_0,34,680.00,3.42,27.80,27.64,5.00,34
900.00,1080.00,H15S_2_0,34,680.00,3.40,27.85,27.74,5.00,34
1080.00,1260.00,H15S_2_0,31,620.00,3.26,26.65,26.37,5.00,31
1260.00,1440.00,H15S_2_0,36,720.00,3.83,26.44,26.13,5.00,36
1440.00,1620.00,H15S_2_0,30,600.00,3.06,27.41,27.26,5.00,30
1620.00,1800.00,H15S_2_0,31,620.00,3.11,27.90,27.72,5.00,31
1800.00,1980.00,H15S_2_0,33,660.00,3.43,27.02,26.73,5.00,33
1980.00,2160.00,H15S_2_0,33,660.00,3.46,27.00,26.51,5.00,33
2160.00,2340.00,H15S_2_0,34,680.00,3.76,28.16,25.09,5.00,34
2340.00,2520.00,H15S_2_0,31,620.00,3.38,26.07,25.49,5.00,31
2520.00,2700.00,H15S_2_0,31,620.00,3.15,27.43,27.31,5.00,31
2700.00,2880.00,H15S_2_0,28,560.00,3.06,25.84,25.42,5.00,28
2880.00,3060.00,H15S_2_0,31,620.00,3.43,25.61,25.11,5.00,31
3060.00,3240.00,H15S_2_0,36,720.00,3.71,27.11,26.97,5.00,36
3240.00,3420.00,H15S_2_0,34,680.00,3.46,27.47,27.33,5.00,34
3420.00,3600.00,H15S_2_0,35,700.00,3.63,26.96,26.77,5.00,35
3600.00,3780.00,H15S_2_0,33,660.00,3.47,26.61,26.39,5.00,33
3780.00,3960.00,H15S_2_0,35,700.00,3.71,26.55,26.17,5.00,35
3960.00,4140.00,H15S_2_0,31,620.00,3.14,27.67,27.43,5.00,31
4140.00,4320.00,H15S_2_0,32,640.00,3.28,27.29,27.14,5.00,32
4320.00,4500.00,H15S_2_0,33,660.00,3.75,24.97,24.45,5.00,33
4500.00,4680.00,H15S_2_0,30,600.00,3.07,27.41,27.15,5.00,30
4680.00,4860.00,H15S_2_0,33,660.00,3.41,27.04,26.85,5.00,33
4860.00,5040.00,H15S_2_0,33,660.00,3.30,27.97,27.79,5.00,33
5040.00,5220.00,H15S_2_0,30,600.00,3.12,27.03,26.72,5.00,30
5220.00,5400.00,H15S_2_0,32,640.00,3.37,26.56,26.37,5.00,32
5400.00,5580.00,H15S_2_0,32,640.00,3.60,24.96,24.71,5.00,32
5580.00,5760.00,H15S_2_0,34,680.00,3.42,27.75,27.64,5.00,34
5760.00,5940.00,H15S_2_0,35,700.00,3.63,26.93,26.79,5.00,35
5940.00,6120.00,H15S_2_0,28,560.00,2.86,27.47,27.17,5.00,28
6120.00,6300.00,H15S_2_0,35,700.00,3.59,27.25,27.07,5.00,35
6300.00,6480.00,H15S_2_0,29,580.00,2.98,27.26,27.04,5.00,29
6480.00,6660.00,H15S_2_0,29,580.00,2.97,27.26,27.11,5.00,29
6660.00,6840.00,H15S_2_0,32,640.00,3.18,28.06,27.91,5.00,32
6840.00,7020.00,H15S_2_0,32,640.00,3.21,27.83,27.69,5.00,32
7020.00,7200.00,H15S_2_0,38,760.00,3.92,27.26,26.91,5.00,38
7200.00,7380.00,H15S_2_0,31,620.00,3.21,27.04,26.86,5.00,31
7380.00,7560.00,H15S_2_0,30,600.00,3.13,26.89,26.66,5.00,30
7560.00,7740.00,H15S_2_0,31,620.00,3.10,27.95,27.82,5.00,31
7740.00,7920.00,H15S_2_0,36,720.00,3.95,26.03,25.32,5.00,36
7920.00,8100.00,H15S_2_0,40,800.00,4.20,26.73,26.44,5.00,40
8100.00,8280.00,H15S_2_0,30,600.00,3.00,27.88,27.77,5.00,30
8280.00,8460.00,H15S_2_0,32,640.00,3.77,24.20,23.58,5.00,32
8460.00,8640.00,H15S_2_0,40,800.00,4.71,23.91,23.61,5.00,40
8640.00,8820.00,H15S_2_0,44,880.00,5.57,25.97,21.96,5.00,44
8820.00,9000.00,H15S_2_0,44,880.00,4.45,27.61,27.44,5.00,44
9000.00,9180.00,H15S_2_0,51,1020.00,5.41,26.41,26.19,5.00,51
9180.00,9360.00,H15S_2_0,38,760.00,4.74,22.88,22.26,5.00,38
9360.00,9540.00,H15S_2_0,44,880.00,5.30,23.71,23.05,5.00,44
9540.00,9720.00,H15S_2_0,46,920.00,4.90,26.25,26.07,5.00,46
9720.00,9900.00,H15S_2_0,51,1020.00,6.45,23.14,22.27,5.00,52
9900.00,10080.00,H15S_2_0,58,1160.00,12.45,13.74,13.01,5.00,58
10080.00,10260.00,H15S_2_0,72,1440.00,15.82,15.14,14.81,5.00,72
10260.00,10440.00,H15S_2_0,25,500.00,63.17,10.37,1.06,5.00,24
10440.00,10620.00,H15S_2_0,81,1620.00,15.43,14.98,14.58,5.00,81
10620.00,10800.00,H15S_2_0,13,260.00,83.03,12.19,2.07,5.00,14
10800.00,10980.00,H15S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
10980.00,11160.00,H15S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H15S_2_0,16,320.00,47.81,12.80,0.14,5.00,15
11340.00,11520.00,H15S_2_0,55,1100.00,10.08,15.57,15.41,5.00,56
11520.00,11700.00,H15S_2_0,48,960.00,48.50,14.99,13.64,5.00,48
11700.00,11880.00,H15S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11880.00,12060.00,H15S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H15S_2_0,3,60.00,44.50,7.76,7.13,5.00,3
12240.00,12420.00,H15S_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15S_2_0,2,40.00,0.17,32.38,32.29,5.00,2
12600.00,12780.00,H15S_2_0,4,80.00,0.66,16.86,16.76,5.00,4
12780.00,12960.00,H15S_2_0,14,280.00,2.56,15.31,15.20,5.00,14
12960.00,13140.00,H15S_2_0,4,80.00,0.68,16.77,16.42,5.00,4
13140.00,13320.00,H15S_2_0,9,180.00,1.52,16.54,16.44,5.00,9
13320.00,13500.00,H15S_2_0,5,100.00,0.91,15.49,15.32,5.00,5
13500.00,13680.00,H15S_2_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15S_2_0,23,460.00,3.96,16.33,16.15,5.00,23
13860.00,14040.00,H15S_2_0,2,40.00,0.36,15.58,15.31,5.00,2
14040.00,14220.00,H15S_2_0,8,160.00,1.33,16.79,16.76,5.00,8
14220.00,14400.00,H15S_2_0,18,360.00,3.09,16.30,16.17,5.00,18
