begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_2_0,16,320.00,1.45,30.85,30.75,5.00,16
180.00,360.00,H25S_2_0,19,380.00,1.92,27.80,27.55,5.00,19
360.00,540.00,H25S_2_0,20,400.00,1.97,28.30,28.13,5.00,20
540.00,720.00,H25S_2_0,21,420.00,2.04,28.77,28.66,5.00,21
720.00,900.00,H25S_2_0,22,440.00,2.10,29.21,29.09,5.00,22
900.00,1080.00,H25S_2_0,21,420.00,2.06,28.42,28.30,5.00,21
1080.00,1260.00,H25S_2_0,21,420.00,2.08,28.21,28.06,5.00,21
1260.00,1440.00,H25S_2_0,23,460.00,2.35,27.57,27.17,5.00,23
1440.00,1620.00,H25S_2_0,21,420.00,2.06,28.68,28.31,5.00,21
1620.00,1800.00,H25S_2_0,20,400.00,1.96,28.51,28.39,5.00,20
1800.00,1980.00,H25S_2_0,22,440.00,2.14,28.89,28.54,5.00,22
1980.00,2160.00,H25S_2_0,18,360.00,1.75,28.74,28.52,5.00,18
2160.00,2340.00,H25S_2_0,20,400.00,2.13,27.40,26.12,5.00,20
2340.00,2520.00,H25S_2_0,23,460.00,2.14,29.93,29.81,5.00,23
2520.00,2700.00,H25S_2_0,20,400.00,2.09,27.07,26.58,5.00,20
2700.00,2880.00,H25S_2_0,12,240.00,1.22,27.52,27.34,5.00,12
2880.00,3060.00,H25S_2_0,17,340.00,1.66,28.52,28.41,5.00,17
3060.00,3240.00,H25S_2_0,21,420.00,2.05,28.86,28.51,5.00,21
3240.00,3420.00,H25S_2_0,22,440.00,2.10,29.14,29.07,5.00,22
3420.00,3600.00,H25S_2_0,21,420.00,1.99,29.43,29.32,5.00,21
3600.00,3780.00,H25S_2_0,19,380.00,1.87,28.44,28.28,5.00,19
3780.00,3960.00,H25S_2_0,18,360.00,1.77,28.49,28.25,5.00,18
3960.00,4140.00,H25S_2_0,22,440.00,2.20,27.93,27.81,5.00,22
4140.00,4320.00,H25S_2_0,20,400.00,2.13,26.39,26.07,5.00,20
4320.00,4500.00,H25S_2_0,20,400.00,2.09,26.74,26.61,5.00,20
4500.00,4680.00,H25S_2_0,22,440.00,2.23,27.58,27.44,5.00,22
4680.00,4860.00,H25S_2_0,21,420.00,2.01,29.19,29.02,5.00,21
4860.00,5040.00,H25S_2_0,10,200.00,0.98,28.57,28.41,5.00,10
5040.00,5220.00,H25S_2_0,8,160.00,0.85,26.60,26.15,5.00,8
5220.00,5400.00,H25S_2_0,19,380.00,1.85,28.82,28.57,5.00,19
5400.00,5580.00,H25S_2_0,19,380.00,1.86,28.54,28.43,5.00,19
5580.00,5760.00,H25S_2_0,23,460.00,2.25,28.50,28.34,5.00,23
5760.00,5940.00,H25S_2_0,20,400.00,1.96,28.40,28.30,5.00,20
5940.00,6120.00,H25S_2_0,22,440.00,2.29,26.99,26.69,5.00,22
6120.00,6300.00,H25S_2_0,14,280.00,1.40,27.93,27.78,5.00,14
6300.00,6480.00,H25S_2_0,6,120.00,0.62,27.04,26.81,5.00,6
6480.00,6660.00,H25S_2_0,19,380.00,1.88,28.29,28.07,5.00,19
6660.00,6840.00,H25S_2_0,22,440.00,2.25,27.37,27.15,5.00,22
6840.00,7020.00,H25S_2_0,18,360.00,1.76,28.51,28.36,5.00,18
7020.00,7200.00,H25S_2_0,18,360.00,1.83,27.73,27.35,5.00,18
7200.00,7380.00,H25S_2_0,19,380.00,1.92,27.88,27.54,5.00,19
7380.00,7560.00,H25S_2_0,22,440.00,2.19,28.18,27.93,5.00,22
7560.00,7740.00,H25S_2_0,24,480.00,2.36,28.38,28.27,5.00,24
7740.00,7920.00,H25S_2_0,24,480.00,2.27,29.45,29.32,5.00,24
7920.00,8100.00,H25S_2_0,17,340.00,1.74,27.40,27.17,5.00,17
8100.00,8280.00,H25S_2_0,23,460.00,2.26,28.45,28.24,5.00,23
8280.00,8460.00,H25S_2_0,20,400.00,2.03,27.65,27.43,5.00,20
8460.00,8640.00,H25S_2_0,24,480.00,2.48,27.30,26.86,5.00,24
8640.00,8820.00,H25S_2_0,30,600.00,2.92,28.86,28.58,5.00,30
8820.00,9000.00,H25S_2_0,28,560.00,2.76,28.39,28.15,5.00,28
9000.00,9180.00,H25S_2_0,13,260.00,1.24,29.17,29.05,5.00,13
9180.00,9360.00,H25S_2_0,15,300.00,1.57,26.98,26.57,5.00,15
9360.00,9540.00,H25S_2_0,25,500.00,2.46,28.49,28.19,5.00,25
9540.00,9720.00,H25S_2_0,26,520.00,2.76,26.39,26.13,5.00,26
9720.00,9900.00,H25S_2_0,28,560.00,2.82,27.70,27.58,5.00,28
9900.00,10080.00,H25S_2_0,25,500.00,23.37,22.72,20.82,5.00,26
10080.00,10260.00,H25S_2_0,7,140.00,53.57,1.94,0.26,5.00,6
10260.00,10440.00,H25S_2_0,21,420.00,32.54,12.45,1.80,5.00,22
10440.00,10620.00,H25S_2_0,34,680.00,68.47,13.31,8.32,5.00,34
10620.00,10800.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
10800.00,10980.00,H25S_2_0,1,20.00,94.98,0.02,0.02,5.00,1
10980.00,11160.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11160.00,11340.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11340.00,11520.00,H25S_2_0,1,20.00,95.76,0.01,0.01,5.00,1
11520.00,11700.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
11700.00,11880.00,H25S_2_0,1,20.00,96.62,0.02,0.02,5.00,1
11880.00,12060.00,H25S_2_0,1,20.00,95.55,0.02,0.02,5.00,1
12060.00,12240.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H25S_2_0,2,40.00,95.13,13.65,0.03,5.00,2
12420.00,12600.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25S_2_0,2,40.00,96.01,1.90,0.03,5.00,2
12780.00,12960.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H25S_2_0,2,40.00,80.13,0.03,0.02,5.00,1
13140.00,13320.00,H25S_2_0,1,20.00,0.10,29.11,29.11,5.00,1
13320.00,13500.00,H25S_2_0,1,20.00,7.18,0.39,0.39,5.00,1
13500.00,13680.00,H25S_2_0,36,720.00,40.28,10.44,6.50,5.00,37
13680.00,13860.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H25S_2_0,1,20.00,96.33,0.02,0.02,5.00,1
14040.00,14220.00,H25S_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25S_2_0,1,20.00,95.98,0.02,0.02,5.00,1
