begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_4,1,30.00,0.13,32.40,32.40,5.00,1
120.00,240.00,H10E_4_4,13,390.00,2.53,28.44,21.42,5.00,13
240.00,360.00,H10E_4_4,56,1680.00,8.50,27.49,27.45,5.00,56
360.00,480.00,H10E_4_4,67,2010.00,11.70,25.21,23.87,5.00,67
480.00,600.00,H10E_4_4,64,1920.00,10.35,26.36,26.13,5.00,65
600.00,720.00,H10E_4_4,47,1410.00,7.26,27.56,27.49,5.00,48
720.00,840.00,H10E_4_4,59,1770.00,9.40,26.26,26.14,5.00,59
840.00,960.00,H10E_4_4,53,1590.00,8.42,26.41,26.22,5.00,53
960.00,1080.00,H10E_4_4,61,1830.00,11.61,23.73,21.89,5.00,61
1080.00,1200.00,H10E_4_4,68,2040.00,11.24,25.69,25.21,5.00,68
1200.00,1320.00,H10E_4_4,61,1830.00,15.28,19.04,16.64,5.00,61
1320.00,1440.00,H10E_4_4,49,1470.00,29.09,9.90,7.07,5.00,50
1440.00,1560.00,H10E_4_4,45,1350.00,34.92,8.36,5.34,5.00,44
1560.00,1680.00,H10E_4_4,52,1560.00,29.61,9.93,7.33,5.00,53
1680.00,1800.00,H10E_4_4,51,1530.00,31.05,8.29,6.83,5.00,50
1800.00,1920.00,H10E_4_4,56,1680.00,28.96,8.47,8.06,5.00,56
1920.00,2040.00,H10E_4_4,49,1470.00,33.89,7.57,6.03,5.00,49
2040.00,2160.00,H10E_4_4,52,1560.00,30.32,7.78,7.15,5.00,52
2160.00,2280.00,H10E_4_4,43,1290.00,36.36,7.24,5.00,5.00,44
2280.00,2400.00,H10E_4_4,44,1320.00,37.83,5.83,4.82,5.00,44
2400.00,2520.00,H10E_4_4,42,1260.00,38.05,5.57,4.56,5.00,41
2520.00,2640.00,H10E_4_4,50,1500.00,32.80,7.19,6.35,5.00,50
2640.00,2760.00,H10E_4_4,46,1380.00,34.50,6.93,5.79,5.00,47
2760.00,2880.00,H10E_4_4,49,1470.00,32.61,6.75,6.00,5.00,48
2880.00,3000.00,H10E_4_4,37,1110.00,38.20,4.53,4.10,5.00,38
3000.00,3120.00,H10E_4_4,49,1470.00,34.27,7.24,5.85,5.00,48
3120.00,3240.00,H10E_4_4,48,1440.00,33.06,6.52,6.05,5.00,48
3240.00,3360.00,H10E_4_4,44,1320.00,33.44,6.10,5.50,5.00,45
3360.00,3480.00,H10E_4_4,50,1500.00,32.12,7.29,6.46,5.00,49
3480.00,3600.00,H10E_4_4,44,1320.00,30.67,6.54,5.98,5.00,44
3600.00,3720.00,H10E_4_4,46,1380.00,35.89,5.98,5.46,5.00,47
3720.00,3840.00,H10E_4_4,55,1650.00,28.86,8.49,7.73,5.00,54
3840.00,3960.00,H10E_4_4,64,1920.00,24.36,12.56,10.95,5.00,64
3960.00,4080.00,H10E_4_4,39,1170.00,41.35,5.53,3.93,5.00,39
4080.00,4200.00,H10E_4_4,53,1590.00,29.58,8.04,7.57,5.00,54
4200.00,4320.00,H10E_4_4,44,1320.00,35.79,6.98,5.06,5.00,43
4320.00,4440.00,H10E_4_4,51,1530.00,31.72,7.68,6.70,5.00,51
4440.00,4560.00,H10E_4_4,56,1680.00,28.13,9.61,8.29,5.00,56
4560.00,4680.00,H10E_4_4,44,1320.00,36.10,6.07,5.09,5.00,45
4680.00,4800.00,H10E_4_4,36,1080.00,42.32,4.19,3.54,5.00,35
4800.00,4920.00,H10E_4_4,53,1590.00,30.24,7.93,7.30,5.00,53
4920.00,5040.00,H10E_4_4,48,1440.00,33.63,6.27,5.95,5.00,48
5040.00,5160.00,H10E_4_4,43,1290.00,36.08,5.61,5.08,5.00,44
5160.00,5280.00,H10E_4_4,37,1110.00,41.38,4.68,3.65,5.00,36
5280.00,5400.00,H10E_4_4,53,1590.00,30.95,10.35,7.13,5.00,53
5400.00,5520.00,H10E_4_4,52,1560.00,29.14,8.00,7.51,5.00,53
5520.00,5640.00,H10E_4_4,56,1680.00,29.30,8.81,7.96,5.00,56
5640.00,5760.00,H10E_4_4,41,1230.00,38.25,5.42,4.47,5.00,41
5760.00,5880.00,H10E_4_4,41,1230.00,35.71,5.49,4.87,5.00,42
5880.00,6000.00,H10E_4_4,48,1440.00,32.83,7.89,5.98,5.00,47
6000.00,6120.00,H10E_4_4,40,1200.00,35.94,6.68,4.85,5.00,41
6120.00,6240.00,H10E_4_4,41,1230.00,37.73,5.50,4.39,5.00,41
6240.00,6360.00,H10E_4_4,41,1230.00,38.59,4.84,4.38,5.00,40
6360.00,6480.00,H10E_4_4,42,1260.00,36.26,6.18,4.83,5.00,42
6480.00,6600.00,H10E_4_4,46,1380.00,35.25,6.64,5.48,5.00,47
6600.00,6720.00,H10E_4_4,49,1470.00,33.53,6.87,6.04,5.00,48
6720.00,6840.00,H10E_4_4,42,1260.00,36.21,6.70,4.83,5.00,42
6840.00,6960.00,H10E_4_4,42,1260.00,38.23,6.06,4.61,5.00,43
6960.00,7080.00,H10E_4_4,42,1260.00,36.98,6.22,4.77,5.00,42
7080.00,7200.00,H10E_4_4,40,1200.00,37.97,5.05,4.39,5.00,40
