begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_4_0,12,240.00,1.12,29.87,29.70,5.00,12
180.00,360.00,H15S_4_0,43,860.00,5.79,22.08,20.78,5.00,44
360.00,540.00,H15S_4_0,60,1200.00,8.64,20.16,19.20,5.00,59
540.00,720.00,H15S_4_0,56,1120.00,8.39,19.85,18.54,5.00,56
720.00,900.00,H15S_4_0,52,1040.00,8.72,18.29,17.04,5.00,53
900.00,1080.00,H15S_4_0,55,1100.00,8.55,18.57,17.86,5.00,55
1080.00,1260.00,H15S_4_0,63,1260.00,11.46,15.53,15.27,5.00,63
1260.00,1440.00,H15S_4_0,74,1480.00,13.17,15.78,15.61,5.00,74
1440.00,1620.00,H15S_4_0,84,1680.00,16.44,14.55,14.19,5.00,84
1620.00,1800.00,H15S_4_0,76,1520.00,20.32,13.80,10.39,5.00,76
1800.00,1980.00,H15S_4_0,84,1680.00,21.76,12.38,10.72,5.00,84
1980.00,2160.00,H15S_4_0,86,1720.00,23.36,11.70,10.23,5.00,86
2160.00,2340.00,H15S_4_0,76,1520.00,25.08,12.99,8.42,5.00,76
2340.00,2520.00,H15S_4_0,78,1560.00,23.32,12.21,9.29,5.00,78
2520.00,2700.00,H15S_4_0,89,1780.00,24.57,13.18,10.06,5.00,89
2700.00,2880.00,H15S_4_0,77,1540.00,28.52,11.04,8.33,5.00,78
2880.00,3060.00,H15S_4_0,74,1480.00,34.42,9.45,5.76,5.00,75
3060.00,3240.00,H15S_4_0,89,1780.00,27.34,10.52,8.79,5.00,88
3240.00,3420.00,H15S_4_0,69,1380.00,27.22,11.70,7.05,5.00,70
3420.00,3600.00,H15S_4_0,80,1600.00,32.17,9.26,6.90,5.00,79
3600.00,3780.00,H15S_4_0,82,1640.00,27.56,11.19,8.27,5.00,83
3780.00,3960.00,H15S_4_0,76,1520.00,29.66,12.09,7.16,5.00,76
3960.00,4140.00,H15S_4_0,65,1300.00,34.15,12.86,6.46,5.00,66
4140.00,4320.00,H15S_4_0,72,1440.00,38.11,9.77,5.04,5.00,71
4320.00,4500.00,H15S_4_0,61,1220.00,28.09,11.14,6.05,5.00,62
4500.00,4680.00,H15S_4_0,69,1380.00,22.16,13.17,10.15,5.00,69
4680.00,4860.00,H15S_4_0,80,1600.00,33.13,12.15,6.11,5.00,80
4860.00,5040.00,H15S_4_0,77,1540.00,26.47,11.98,8.16,5.00,77
5040.00,5220.00,H15S_4_0,60,1200.00,46.92,11.19,3.54,5.00,60
5220.00,5400.00,H15S_4_0,79,1580.00,23.71,10.31,9.26,5.00,79
5400.00,5580.00,H15S_4_0,70,1400.00,36.34,12.04,5.35,5.00,70
5580.00,5760.00,H15S_4_0,71,1420.00,31.72,11.56,6.34,5.00,72
5760.00,5940.00,H15S_4_0,75,1500.00,25.38,12.05,8.34,5.00,76
5940.00,6120.00,H15S_4_0,67,1340.00,43.49,12.64,4.25,5.00,67
6120.00,6300.00,H15S_4_0,61,1220.00,30.35,11.15,5.57,5.00,60
6300.00,6480.00,H15S_4_0,76,1520.00,30.56,10.34,6.91,5.00,76
6480.00,6660.00,H15S_4_0,73,1460.00,27.37,10.85,7.42,5.00,74
6660.00,6840.00,H15S_4_0,65,1300.00,36.61,10.86,4.93,5.00,64
6840.00,7020.00,H15S_4_0,80,1600.00,31.26,10.36,7.67,5.00,82
7020.00,7200.00,H15S_4_0,62,1240.00,41.40,10.35,4.95,5.00,62
7200.00,7380.00,H15S_4_0,72,1440.00,37.96,11.28,5.84,5.00,72
7380.00,7560.00,H15S_4_0,59,1180.00,33.10,11.94,4.95,5.00,59
7560.00,7740.00,H15S_4_0,73,1460.00,28.86,11.32,7.03,5.00,73
7740.00,7920.00,H15S_4_0,50,1000.00,45.72,12.03,3.04,5.00,50
