begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_1,33,990.00,5.36,25.79,25.63,5.00,33
120.00,240.00,H10E_7_1,58,1740.00,10.29,23.65,23.48,5.00,58
240.00,360.00,H10E_7_1,57,1710.00,19.91,17.18,11.93,5.00,57
360.00,480.00,H10E_7_1,51,1530.00,27.63,9.08,7.74,5.00,52
480.00,600.00,H10E_7_1,39,1170.00,32.08,10.54,5.07,5.00,39
600.00,720.00,H10E_7_1,13,390.00,61.52,1.08,0.93,5.00,14
720.00,840.00,H10E_7_1,15,450.00,52.69,1.50,1.12,5.00,14
840.00,960.00,H10E_7_1,20,600.00,49.07,2.34,1.77,5.00,21
960.00,1080.00,H10E_7_1,16,480.00,54.45,1.81,1.22,5.00,16
1080.00,1200.00,H10E_7_1,10,300.00,67.10,1.18,0.69,5.00,10
1200.00,1320.00,H10E_7_1,11,330.00,60.56,0.95,0.67,5.00,10
1320.00,1440.00,H10E_7_1,16,480.00,59.88,2.13,1.11,5.00,16
1440.00,1560.00,H10E_7_1,11,330.00,57.32,1.09,0.80,5.00,11
1560.00,1680.00,H10E_7_1,12,360.00,62.77,1.26,0.80,5.00,12
1680.00,1800.00,H10E_7_1,16,480.00,54.09,5.36,1.48,5.00,18
1800.00,1920.00,H10E_7_1,20,600.00,47.02,2.75,1.48,5.00,19
1920.00,2040.00,H10E_7_1,22,660.00,38.87,6.59,2.72,5.00,24
2040.00,2160.00,H10E_7_1,12,360.00,32.76,2.12,1.34,5.00,12
2160.00,2280.00,H10E_7_1,34,1020.00,32.81,10.05,4.32,5.00,35
2280.00,2400.00,H10E_7_1,59,1770.00,17.10,15.29,14.58,5.00,60
2400.00,2520.00,H10E_7_1,22,660.00,42.67,7.71,2.35,5.00,24
2520.00,2640.00,H10E_7_1,13,390.00,67.73,3.19,0.76,5.00,12
2640.00,2760.00,H10E_7_1,43,1290.00,29.02,11.34,6.17,5.00,43
2760.00,2880.00,H10E_7_1,53,1590.00,15.75,14.60,14.02,5.00,53
2880.00,3000.00,H10E_7_1,20,600.00,43.24,5.92,2.05,5.00,22
3000.00,3120.00,H10E_7_1,17,510.00,46.40,2.73,1.63,5.00,18
3120.00,3240.00,H10E_7_1,14,420.00,53.80,2.35,1.05,5.00,14
3240.00,3360.00,H10E_7_1,12,360.00,65.03,1.00,0.79,5.00,12
3360.00,3480.00,H10E_7_1,16,480.00,54.21,1.86,1.18,5.00,16
3480.00,3600.00,H10E_7_1,10,300.00,58.00,0.84,0.70,5.00,10
3600.00,3720.00,H10E_7_1,15,450.00,56.87,2.95,1.10,5.00,14
3720.00,3840.00,H10E_7_1,16,480.00,52.75,1.61,1.26,5.00,16
3840.00,3960.00,H10E_7_1,13,390.00,56.06,1.14,0.98,5.00,14
3960.00,4080.00,H10E_7_1,10,300.00,56.88,1.41,0.75,5.00,10
4080.00,4200.00,H10E_7_1,15,450.00,57.20,1.23,1.09,5.00,15
4200.00,4320.00,H10E_7_1,13,390.00,59.89,2.03,0.90,5.00,13
4320.00,4440.00,H10E_7_1,14,420.00,43.29,2.27,1.52,5.00,16
4440.00,4560.00,H10E_7_1,16,480.00,42.03,2.63,1.45,5.00,15
4560.00,4680.00,H10E_7_1,12,360.00,56.14,1.09,0.89,5.00,12
4680.00,4800.00,H10E_7_1,10,300.00,58.41,0.88,0.73,5.00,11
4800.00,4920.00,H10E_7_1,13,390.00,60.32,1.75,0.92,5.00,13
4920.00,5040.00,H10E_7_1,14,420.00,58.49,1.10,1.01,5.00,14
5040.00,5160.00,H10E_7_1,14,420.00,56.70,1.19,1.00,5.00,14
5160.00,5280.00,H10E_7_1,26,780.00,51.84,2.39,2.05,5.00,25
5280.00,5400.00,H10E_7_1,12,360.00,55.17,1.30,0.91,5.00,12
5400.00,5520.00,H10E_7_1,14,420.00,55.51,1.50,1.16,5.00,15
5520.00,5640.00,H10E_7_1,22,660.00,51.28,2.40,1.62,5.00,21
5640.00,5760.00,H10E_7_1,9,270.00,64.00,0.90,0.65,5.00,10
5760.00,5880.00,H10E_7_1,24,720.00,28.68,7.06,3.03,5.00,27
5880.00,6000.00,H10E_7_1,13,390.00,48.24,2.00,1.41,5.00,14
6000.00,6120.00,H10E_7_1,24,720.00,33.42,4.90,2.99,5.00,25
6120.00,6240.00,H10E_7_1,60,1800.00,20.48,13.37,12.21,5.00,60
6240.00,6360.00,H10E_7_1,37,1110.00,28.46,11.04,5.92,5.00,40
6360.00,6480.00,H10E_7_1,28,840.00,41.98,7.00,2.91,5.00,30
6480.00,6600.00,H10E_7_1,18,540.00,26.18,3.95,2.85,5.00,18
6600.00,6720.00,H10E_7_1,22,660.00,48.44,4.00,1.89,5.00,22
6720.00,6840.00,H10E_7_1,30,900.00,33.28,7.73,4.78,5.00,32
6840.00,6960.00,H10E_7_1,9,270.00,72.68,3.17,0.48,5.00,9
6960.00,7080.00,H10E_7_1,28,840.00,32.78,5.60,3.62,5.00,29
7080.00,7200.00,H10E_7_1,29,870.00,31.36,9.29,3.86,5.00,30
