begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_4,8,480.00,2.49,26.80,26.73,5.00,8
120.00,180.00,H10E_1_4,23,1380.00,7.02,27.43,27.29,5.00,23
180.00,240.00,H10E_1_4,31,1860.00,9.77,26.47,26.44,5.00,31
240.00,300.00,H10E_1_4,21,1260.00,6.46,27.13,27.08,5.00,21
300.00,360.00,H10E_1_4,28,1680.00,8.65,27.04,26.96,5.00,28
360.00,420.00,H10E_1_4,25,1500.00,8.16,25.94,25.82,5.00,26
420.00,480.00,H10E_1_4,26,1560.00,8.36,26.00,25.92,5.00,26
480.00,540.00,H10E_1_4,28,1680.00,9.15,26.33,26.28,5.00,29
540.00,600.00,H10E_1_4,26,1560.00,8.00,26.23,26.21,5.00,25
600.00,660.00,H10E_1_4,24,1440.00,7.54,26.56,26.51,5.00,24
660.00,720.00,H10E_1_4,29,1740.00,9.12,26.55,26.49,5.00,29
720.00,780.00,H10E_1_4,27,1620.00,8.85,25.54,25.43,5.00,27
780.00,840.00,H10E_1_4,24,1440.00,7.22,27.79,27.71,5.00,24
840.00,900.00,H10E_1_4,21,1260.00,6.22,28.21,28.13,5.00,21
900.00,960.00,H10E_1_4,25,1500.00,8.13,25.76,25.64,5.00,25
960.00,1020.00,H10E_1_4,25,1500.00,7.64,27.33,27.27,5.00,25
1020.00,1080.00,H10E_1_4,23,1380.00,7.34,26.17,26.11,5.00,23
1080.00,1140.00,H10E_1_4,26,1560.00,8.16,26.65,26.55,5.00,26
1140.00,1200.00,H10E_1_4,29,1740.00,9.61,25.31,25.14,5.00,29
1200.00,1260.00,H10E_1_4,27,1620.00,8.53,26.46,26.38,5.00,27
1260.00,1320.00,H10E_1_4,24,1440.00,7.37,27.18,27.12,5.00,24
1320.00,1380.00,H10E_1_4,25,1500.00,7.61,27.43,27.39,5.00,25
1380.00,1440.00,H10E_1_4,24,1440.00,7.36,27.23,27.16,5.00,24
1440.00,1500.00,H10E_1_4,25,1500.00,7.69,27.14,27.10,5.00,25
1500.00,1560.00,H10E_1_4,26,1560.00,8.60,25.46,25.20,5.00,26
1560.00,1620.00,H10E_1_4,28,1680.00,10.26,26.17,22.75,5.00,28
1620.00,1680.00,H10E_1_4,25,1500.00,7.91,26.42,26.33,5.00,25
1680.00,1740.00,H10E_1_4,28,1680.00,8.65,27.00,26.96,5.00,28
1740.00,1800.00,H10E_1_4,19,1140.00,5.95,27.12,27.06,5.00,20
1800.00,1860.00,H10E_1_4,27,1620.00,8.22,27.16,27.06,5.00,26
1860.00,1920.00,H10E_1_4,25,1500.00,8.21,25.61,25.37,5.00,25
1920.00,1980.00,H10E_1_4,29,1740.00,9.05,26.79,26.70,5.00,29
1980.00,2040.00,H10E_1_4,25,1500.00,7.71,27.07,27.01,5.00,25
2040.00,2100.00,H10E_1_4,29,1740.00,9.04,26.83,26.73,5.00,29
2100.00,2160.00,H10E_1_4,25,1500.00,7.87,26.52,26.47,5.00,25
2160.00,2220.00,H10E_1_4,27,1620.00,8.57,26.36,26.24,5.00,27
2220.00,2280.00,H10E_1_4,24,1440.00,7.42,27.03,26.97,5.00,24
2280.00,2340.00,H10E_1_4,27,1620.00,8.45,26.68,26.63,5.00,27
2340.00,2400.00,H10E_1_4,25,1500.00,8.18,25.59,25.46,5.00,25
2400.00,2460.00,H10E_1_4,26,1560.00,8.38,25.93,25.86,5.00,26
2460.00,2520.00,H10E_1_4,27,1620.00,8.33,27.09,27.00,5.00,27
2520.00,2580.00,H10E_1_4,27,1620.00,8.36,26.99,26.93,5.00,27
2580.00,2640.00,H10E_1_4,32,1920.00,10.32,25.91,25.84,5.00,32
2640.00,2700.00,H10E_1_4,21,1260.00,6.91,25.42,25.34,5.00,21
2700.00,2760.00,H10E_1_4,24,1440.00,7.52,26.72,26.60,5.00,24
