begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,360.00,H15N_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
360.00,540.00,H15N_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
540.00,720.00,H15N_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
720.00,900.00,H15N_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
900.00,1080.00,H15N_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1080.00,1260.00,H15N_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1260.00,1440.00,H15N_4_0,1,20.00,0.16,17.89,17.89,5.00,1
1440.00,1620.00,H15N_4_0,13,260.00,2.45,15.51,15.33,5.00,14
1620.00,1800.00,H15N_4_0,25,500.00,4.35,16.09,15.91,5.00,25
1800.00,1980.00,H15N_4_0,20,400.00,3.45,16.10,15.73,5.00,19
1980.00,2160.00,H15N_4_0,1,20.00,0.17,16.25,16.25,5.00,1
2160.00,2340.00,H15N_4_0,7,140.00,1.26,15.60,15.40,5.00,7
2340.00,2520.00,H15N_4_0,10,200.00,1.76,16.00,15.78,5.00,10
2520.00,2700.00,H15N_4_0,11,220.00,1.88,16.43,16.22,5.00,11
2700.00,2880.00,H15N_4_0,18,360.00,3.10,16.45,16.15,5.00,18
2880.00,3060.00,H15N_4_0,16,320.00,2.81,16.49,15.79,5.00,16
3060.00,3240.00,H15N_4_0,7,140.00,1.20,16.35,16.18,5.00,7
3240.00,3420.00,H15N_4_0,11,220.00,1.47,21.83,20.83,5.00,11
3420.00,3600.00,H15N_4_0,9,180.00,1.44,17.52,17.32,5.00,9
3600.00,3780.00,H15N_4_0,19,380.00,3.27,16.36,16.15,5.00,19
3780.00,3960.00,H15N_4_0,57,1140.00,10.51,15.37,15.06,5.00,57
3960.00,4140.00,H15N_4_0,52,1040.00,25.34,14.27,5.70,5.00,52
