begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_4_1,50,1000.00,4.60,30.84,30.54,5.00,51
180.00,360.00,H15N_4_1,93,1860.00,9.20,28.58,28.25,5.00,94
360.00,540.00,H15N_4_1,107,2140.00,11.99,25.53,24.79,5.00,107
540.00,720.00,H15N_4_1,103,2060.00,10.82,26.68,26.44,5.00,103
720.00,900.00,H15N_4_1,100,2000.00,11.58,25.64,25.20,5.00,101
900.00,1080.00,H15N_4_1,98,1960.00,11.44,24.05,22.69,5.00,97
1080.00,1260.00,H15N_4_1,97,1940.00,10.12,26.83,26.63,5.00,97
1260.00,1440.00,H15N_4_1,103,2060.00,15.20,19.98,18.82,5.00,103
1440.00,1620.00,H15N_4_1,63,1260.00,33.20,8.81,5.27,5.00,63
1620.00,1800.00,H15N_4_1,70,1400.00,28.11,9.76,7.02,5.00,71
1800.00,1980.00,H15N_4_1,67,1340.00,39.58,11.95,4.66,5.00,67
1980.00,2160.00,H15N_4_1,86,1720.00,27.94,10.38,8.52,5.00,85
2160.00,2340.00,H15N_4_1,75,1500.00,31.69,7.89,6.60,5.00,76
2340.00,2520.00,H15N_4_1,85,1700.00,27.24,10.60,8.63,5.00,84
2520.00,2700.00,H15N_4_1,59,1180.00,37.77,7.20,4.66,5.00,61
2700.00,2880.00,H15N_4_1,84,1680.00,27.44,10.51,7.99,5.00,83
2880.00,3060.00,H15N_4_1,71,1420.00,33.11,14.42,5.96,5.00,71
3060.00,3240.00,H15N_4_1,86,1720.00,27.82,11.14,8.59,5.00,86
3240.00,3420.00,H15N_4_1,102,2040.00,12.39,23.52,23.01,5.00,103
3420.00,3600.00,H15N_4_1,85,1700.00,25.25,14.91,12.75,5.00,85
3600.00,3780.00,H15N_4_1,59,1180.00,32.56,12.62,4.16,5.00,58
3780.00,3960.00,H15N_4_1,55,1100.00,35.03,6.25,4.36,5.00,55
3960.00,4140.00,H15N_4_1,32,640.00,27.73,6.56,3.21,5.00,32
4140.00,4320.00,H15N_4_1,53,1060.00,46.76,8.23,3.24,5.00,54
4320.00,4500.00,H15N_4_1,56,1120.00,41.56,6.67,3.63,5.00,55
4500.00,4680.00,H15N_4_1,51,1020.00,47.07,6.13,3.01,5.00,51
4680.00,4860.00,H15N_4_1,57,1140.00,43.80,7.26,3.64,5.00,58
4860.00,5040.00,H15N_4_1,46,920.00,51.73,6.38,2.46,5.00,45
5040.00,5220.00,H15N_4_1,50,1000.00,43.89,5.71,3.16,5.00,50
5220.00,5400.00,H15N_4_1,26,520.00,26.84,5.45,2.69,5.00,26
5400.00,5580.00,H15N_4_1,69,1380.00,31.87,7.27,6.01,5.00,69
5580.00,5760.00,H15N_4_1,53,1060.00,51.27,11.11,2.88,5.00,54
5760.00,5940.00,H15N_4_1,47,940.00,34.98,7.33,3.74,5.00,47
5940.00,6120.00,H15N_4_1,61,1220.00,37.54,6.87,4.98,5.00,61
6120.00,6300.00,H15N_4_1,33,660.00,25.08,5.48,3.22,5.00,34
6300.00,6480.00,H15N_4_1,38,760.00,50.76,4.11,2.67,5.00,38
6480.00,6660.00,H15N_4_1,41,820.00,54.00,9.31,2.32,5.00,41
6660.00,6840.00,H15N_4_1,53,1060.00,26.04,8.41,5.65,5.00,53
6840.00,7020.00,H15N_4_1,48,960.00,29.09,7.43,4.58,5.00,48
7020.00,7200.00,H15N_4_1,19,380.00,69.00,4.16,0.77,5.00,20
7200.00,7380.00,H15N_4_1,57,1140.00,39.03,8.02,4.00,5.00,56
7380.00,7560.00,H15N_4_1,44,880.00,55.24,7.39,2.21,5.00,44
7560.00,7740.00,H15N_4_1,70,1400.00,35.80,7.63,5.45,5.00,71
7740.00,7920.00,H15N_4_1,77,1540.00,30.65,8.57,7.32,5.00,77
7920.00,8100.00,H15N_4_1,70,1400.00,37.22,11.31,5.02,5.00,69
8100.00,8280.00,H15N_4_1,71,1420.00,33.96,8.73,5.81,5.00,71
8280.00,8460.00,H15N_4_1,74,1480.00,22.97,14.06,9.06,5.00,75
8460.00,8640.00,H15N_4_1,100,2000.00,14.36,20.36,19.35,5.00,100
8640.00,8820.00,H15N_4_1,90,1800.00,9.02,28.00,27.72,5.00,90
8820.00,9000.00,H15N_4_1,90,1800.00,10.36,24.90,24.14,5.00,90
9000.00,9180.00,H15N_4_1,74,1480.00,22.65,18.37,9.08,5.00,74
9180.00,9360.00,H15N_4_1,71,1420.00,7.74,27.90,25.61,5.00,72
9360.00,9540.00,H15N_4_1,91,1820.00,9.58,26.84,26.54,5.00,93
9540.00,9720.00,H15N_4_1,76,1520.00,8.11,26.90,25.93,5.00,75
9720.00,9900.00,H15N_4_1,80,1600.00,7.55,29.91,29.69,5.00,82
9900.00,10080.00,H15N_4_1,91,1820.00,12.63,22.02,20.05,5.00,92
10080.00,10260.00,H15N_4_1,83,1660.00,8.57,27.14,26.83,5.00,83
10260.00,10440.00,H15N_4_1,96,1920.00,10.89,26.16,24.49,5.00,96
10440.00,10620.00,H15N_4_1,82,1640.00,9.14,26.13,24.93,5.00,82
10620.00,10800.00,H15N_4_1,81,1620.00,8.63,26.99,26.33,5.00,82
10800.00,10980.00,H15N_4_1,93,1860.00,9.97,26.30,25.90,5.00,93
10980.00,11160.00,H15N_4_1,98,1960.00,10.84,25.83,25.58,5.00,100
11160.00,11340.00,H15N_4_1,88,1760.00,17.78,18.62,13.75,5.00,88
11340.00,11520.00,H15N_4_1,99,1980.00,14.02,21.26,19.62,5.00,99
11520.00,11700.00,H15N_4_1,25,500.00,4.79,20.40,14.50,5.00,25
11700.00,11880.00,H15N_4_1,11,220.00,17.92,6.14,1.70,5.00,11
11880.00,12060.00,H15N_4_1,57,1140.00,45.00,14.98,3.85,5.00,58
12060.00,12240.00,H15N_4_1,44,880.00,46.91,10.48,6.53,5.00,44
12240.00,12420.00,H15N_4_1,32,640.00,41.85,13.04,1.20,5.00,32
12420.00,12600.00,H15N_4_1,7,140.00,3.85,8.65,4.89,5.00,6
12600.00,12780.00,H15N_4_1,0,0.00,63.42,-1.00,-1.00,-1.00,1
12780.00,12960.00,H15N_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15N_4_1,11,220.00,83.47,3.44,0.13,5.00,11
13140.00,13320.00,H15N_4_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15N_4_1,1,20.00,65.38,0.02,0.02,5.00,0
13500.00,13680.00,H15N_4_1,34,680.00,15.17,9.90,6.23,5.00,34
13680.00,13860.00,H15N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15N_4_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15N_4_1,1,20.00,0.76,3.63,3.63,5.00,1
